<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSBE.US,D,20191212,000000,25.508,25.508,25.508,25.508,2,0
BSBE.US,D,20191213,000000,25.523,25.523,25.523,25.523,2,0
BSBE.US,D,20191216,000000,25.488,25.488,25.488,25.488,185,0
BSBE.US,D,20191217,000000,25.587,25.587,25.488,25.493,2845,0
BSBE.US,D,20191218,000000,25.498,25.542,25.498,25.542,333,0
BSBE.US,D,20191219,000000,25.537,25.552,25.537,25.552,351,0
BSBE.US,D,20191220,000000,25.557,25.596,25.508,25.557,2441,0
BSBE.US,D,20191223,000000,25.557,25.567,25.557,25.557,307,0
BSBE.US,D,20191224,000000,25.557,25.557,25.557,25.557,307,0
BSBE.US,D,20191226,000000,25.543,25.543,25.543,25.543,6,0
BSBE.US,D,20191227,000000,25.577,25.577,25.577,25.577,202,0
BSBE.US,D,20191230,000000,25.557,25.557,25.557,25.557,51,0
BSBE.US,D,20191231,000000,25.552,25.557,25.552,25.557,51,0
BSBE.US,D,20200102,000000,25.616,25.616,25.567,25.567,1412,0
BSBE.US,D,20200106,000000,25.616,25.616,25.577,25.577,282,0
BSBE.US,D,20200107,000000,25.625,25.625,25.582,25.582,504,0
BSBE.US,D,20200110,000000,25.631,25.655,25.616,25.616,399,0
BSBE.US,D,20200113,000000,25.642,25.664,25.618,25.625,5792,0
BSBE.US,D,20200116,000000,25.606,25.616,25.606,25.616,499,0
BSBE.US,D,20200117,000000,25.713,25.713,25.66,25.66,2033,0
BSBE.US,D,20200121,000000,25.62,25.62,25.582,25.582,386,0
BSBE.US,D,20200122,000000,25.645,25.645,25.596,25.596,153,0
BSBE.US,D,20200124,000000,25.655,25.655,25.606,25.606,593,0
BSBE.US,D,20200127,000000,25.645,25.645,25.606,25.606,2420,0
BSBE.US,D,20200129,000000,25.587,25.616,25.587,25.616,2118,0
BSBE.US,D,20200130,000000,25.608,25.621,25.608,25.621,698,0
BSBE.US,D,20200131,000000,25.616,25.645,25.616,25.63,1653,0
BSBE.US,D,20200203,000000,25.63,25.633,25.621,25.621,263,0
BSBE.US,D,20200205,000000,25.635,25.635,25.616,25.616,568,0
