<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWEQ.US,D,20201103,000000,24.371,24.661,24.357,24.449,10991,0
DWEQ.US,D,20201104,000000,25.631,25.631,25.533,25.533,2109,0
DWEQ.US,D,20201105,000000,26.056,26.161,25.961,26.097,46550,0
DWEQ.US,D,20201106,000000,26.361,26.66,26.131,26.61,15469,0
DWEQ.US,D,20201109,000000,26.136,26.171,25.092,25.092,21055,0
DWEQ.US,D,20201110,000000,23.312,24.831,23.312,24.571,3093,0
DWEQ.US,D,20201111,000000,24.821,25.301,24.821,25.29,21958,0
DWEQ.US,D,20201112,000000,25.491,25.541,25.173,25.187,10535,0
DWEQ.US,D,20201113,000000,25.481,25.481,25.196,25.323,12860,0
DWEQ.US,D,20201116,000000,25.331,25.34,25.331,25.34,492,0
DWEQ.US,D,20201117,000000,25.531,25.555,25.511,25.511,2956,0
DWEQ.US,D,20201118,000000,25.561,25.681,25.381,25.425,7300,0
DWEQ.US,D,20201119,000000,25.831,26.157,25.821,25.962,7215,0
DWEQ.US,D,20201120,000000,26.061,26.251,26.001,26.072,10246,0
DWEQ.US,D,20201123,000000,26.351,26.351,26.061,26.184,1709,0
DWEQ.US,D,20201124,000000,26.151,26.211,26.05,26.05,1980,0
DWEQ.US,D,20201125,000000,26.241,26.381,26.201,26.361,37950,0
DWEQ.US,D,20201127,000000,26.75,26.76,26.646,26.677,11369,0
DWEQ.US,D,20201130,000000,26.75,26.84,26.366,26.787,26337,0
DWEQ.US,D,20201201,000000,27.07,27.07,26.869,26.961,19075,0
DWEQ.US,D,20201202,000000,26.571,26.74,26.561,26.61,6413,0
DWEQ.US,D,20201203,000000,26.83,26.87,26.639,26.639,22955,0
DWEQ.US,D,20201204,000000,26.79,26.97,26.79,26.93,4666,0
DWEQ.US,D,20201207,000000,27.05,27.05,27.05,27.05,6238,0
DWEQ.US,D,20201208,000000,27.035,27.17,27.01,27.168,16938,0
DWEQ.US,D,20201209,000000,27.11,27.11,26.6,26.6,9348,0
DWEQ.US,D,20201210,000000,26.665,26.74,26.581,26.74,5071,0
DWEQ.US,D,20201211,000000,26.71,26.73,26.64,26.679,7726,0
DWEQ.US,D,20201214,000000,26.95,26.95,26.91,26.91,21619,0
DWEQ.US,D,20201215,000000,27.21,27.32,27.185,27.19,3455,0
DWEQ.US,D,20201216,000000,27.28,27.37,27.2,27.325,11183,0
DWEQ.US,D,20201217,000000,27.67,27.69,27.63,27.644,20961,0
DWEQ.US,D,20201218,000000,27.75,27.87,27.71,27.83,14189,0
DWEQ.US,D,20201221,000000,27.51,27.93,27.471,27.84,9415,0
DWEQ.US,D,20201222,000000,27.96,28.11,27.83,28.11,3042,0
DWEQ.US,D,20201223,000000,28.24,28.24,27.99,28,14418,0
DWEQ.US,D,20201224,000000,28.08,28.11,27.985,28.078,10097,0
DWEQ.US,D,20201228,000000,27.955,27.955,27.8425,27.8425,584,0
DWEQ.US,D,20201229,000000,27.65,27.65,27.4367,27.5732,16702,0
DWEQ.US,D,20201230,000000,27.81,27.83,27.75,27.81,6807,0
DWEQ.US,D,20201231,000000,27.74,27.78,27.715,27.74,2558,0
DWEQ.US,D,20210104,000000,27.3306,27.3306,27.22,27.22,4839,0
DWEQ.US,D,20210105,000000,27.415,27.4376,27.415,27.4376,823,0
DWEQ.US,D,20210106,000000,27.78,27.78,27.755,27.78,1854,0
DWEQ.US,D,20210107,000000,27.64,28.27,27.64,28.27,20281,0
DWEQ.US,D,20210108,000000,28.64,28.64,28.48,28.48,16189,0
DWEQ.US,D,20210111,000000,28.44,28.65,28.44,28.48,6207,0
DWEQ.US,D,20210112,000000,28.37,28.63,28.37,28.6051,24153,0
DWEQ.US,D,20210113,000000,28.485,28.6,28.485,28.4983,2917,0
DWEQ.US,D,20210114,000000,28.78,28.78,28.3525,28.3525,14627,0
DWEQ.US,D,20210115,000000,28.23,28.23,28.01,28.0513,9107,0
