<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTG.US,D,20210527,000000,25.651,25.666,25.651,25.666,1726,0
IBTG.US,D,20210601,000000,25.67,25.67,25.66,25.66,233,0
IBTG.US,D,20210603,000000,25.64,25.64,25.62,25.62,1983,0
IBTG.US,D,20210608,000000,25.715,25.72,25.71,25.72,261,0
IBTG.US,D,20210609,000000,25.745,25.745,25.74,25.745,649,0
IBTG.US,D,20210610,000000,25.759,25.771,25.759,25.771,218,0
IBTG.US,D,20210611,000000,25.74,25.75,25.74,25.745,942,0
IBTG.US,D,20210617,000000,25.575,25.59,25.575,25.58,498,0
IBTG.US,D,20210618,000000,25.56,25.59,25.56,25.59,5596,0
IBTG.US,D,20210621,000000,25.555,25.583,25.555,25.583,330,0
IBTG.US,D,20210623,000000,25.62,25.62,25.585,25.585,1266,0
IBTG.US,D,20210624,000000,25.59,25.59,25.585,25.585,457,0
IBTG.US,D,20210629,000000,25.6,25.6,25.6,25.6,196,0
IBTG.US,D,20210630,000000,25.63,25.63,25.609,25.609,366,0
IBTG.US,D,20210701,000000,25.565,25.585,25.565,25.585,483,0
IBTG.US,D,20210702,000000,25.6,25.63,25.6,25.63,335,0
IBTG.US,D,20210706,000000,25.695,25.695,25.69,25.695,669,0
IBTG.US,D,20210707,000000,25.715,25.715,25.715,25.715,883,0
IBTG.US,D,20210708,000000,25.76,25.77,25.76,25.765,740,0
IBTG.US,D,20210709,000000,25.72,25.72,25.715,25.715,138,0
IBTG.US,D,20210712,000000,25.69,25.695,25.69,25.695,1025,0
IBTG.US,D,20210713,000000,25.685,25.685,25.645,25.645,293,0
IBTG.US,D,20210714,000000,25.7,25.71,25.7,25.705,331,0
IBTG.US,D,20210715,000000,25.699,25.725,25.699,25.725,656,0
IBTG.US,D,20210716,000000,25.71,25.725,25.71,25.725,409,0
IBTG.US,D,20210720,000000,25.84,25.84,25.835,25.835,282,0
IBTG.US,D,20210721,000000,25.795,25.795,25.775,25.775,257,0
IBTG.US,D,20210722,000000,25.81,25.82,25.81,25.815,6554,0
IBTG.US,D,20210726,000000,25.8,25.8,25.795,25.795,324,0
IBTG.US,D,20210727,000000,25.82,25.83,25.82,25.825,3478,0
IBTG.US,D,20210729,000000,25.805,25.805,25.805,25.805,961,0
IBTG.US,D,20210730,000000,25.84,25.845,25.84,25.84,667,0
IBTG.US,D,20210802,000000,25.86,25.89,25.86,25.8866,1760,0
IBTG.US,D,20210804,000000,25.855,25.875,25.855,25.875,1377,0
IBTG.US,D,20210805,000000,25.81,25.82,25.81,25.815,2769,0
IBTG.US,D,20210806,000000,25.765,25.77,25.755,25.755,4548,0
IBTG.US,D,20210809,000000,25.73,25.735,25.7283,25.7283,1346,0
IBTG.US,D,20210810,000000,25.73,25.73,25.695,25.695,1504,0
IBTG.US,D,20210811,000000,25.7032,25.72,25.7032,25.72,307,0
IBTG.US,D,20210812,000000,25.7176,25.7176,25.69,25.695,839,0
IBTG.US,D,20210817,000000,25.78,25.78,25.76,25.76,316,0
IBTG.US,D,20210820,000000,25.76,25.76,25.744,25.744,324,0
IBTG.US,D,20210824,000000,25.74,25.7412,25.735,25.735,1969,0
IBTG.US,D,20210826,000000,25.7088,25.7088,25.695,25.695,2644,0
IBTG.US,D,20210827,000000,25.7213,25.745,25.7213,25.745,365,0
IBTG.US,D,20210830,000000,25.765,25.775,25.765,25.775,1877,0
IBTG.US,D,20210831,000000,25.77,25.775,25.77,25.77,645,0
