<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EEMA.US,D,20130125,000000,49.272,49.272,48.611,48.823,10209,0
EEMA.US,D,20130128,000000,48.806,49.039,48.488,48.677,15189,0
EEMA.US,D,20130129,000000,49.03,49.61,48.944,49.551,16961,0
EEMA.US,D,20130130,000000,49.693,49.693,49.094,49.48,11983,0
EEMA.US,D,20130131,000000,49.118,49.466,48.988,49.244,11842,0
EEMA.US,D,20130201,000000,49.437,49.765,49.336,49.396,4953,0
EEMA.US,D,20130204,000000,49.186,49.281,48.798,48.815,34748,0
EEMA.US,D,20130205,000000,49.272,49.494,48.803,48.832,55122,0
EEMA.US,D,20130206,000000,48.75,49.012,48.528,48.961,13604,0
EEMA.US,D,20130207,000000,48.841,48.841,48.266,48.343,16015,0
EEMA.US,D,20130208,000000,48.918,49.056,48.696,49.03,9405,0
EEMA.US,D,20130211,000000,49.341,49.341,48.735,48.848,43649,0
EEMA.US,D,20130212,000000,49.03,49.367,48.971,48.98,12333,0
EEMA.US,D,20130213,000000,49.457,49.606,49.189,49.214,17786,0
EEMA.US,D,20130214,000000,49.433,49.485,49.315,49.475,5461,0
EEMA.US,D,20130215,000000,49.457,49.457,49.244,49.276,9426,0
EEMA.US,D,20130219,000000,49.212,49.515,49.212,49.219,879384,0
EEMA.US,D,20130220,000000,49.778,49.778,49.056,49.065,875613,0
EEMA.US,D,20130221,000000,48.823,48.823,48.387,48.696,559534,0
EEMA.US,D,20130222,000000,49.065,49.065,48.773,49.021,17400,0
EEMA.US,D,20130225,000000,49.384,49.384,48.085,48.085,1255020,0
EEMA.US,D,20130226,000000,48.351,48.396,48.033,48.273,84623,0
EEMA.US,D,20130227,000000,48.257,48.901,48.257,48.832,19273,0
EEMA.US,D,20130228,000000,48.703,49.139,48.703,48.73,30439,0
EEMA.US,D,20130301,000000,48.747,48.875,48.62,48.823,7655,0
EEMA.US,D,20130304,000000,48.351,48.43,48.067,48.283,14199,0
EEMA.US,D,20130305,000000,48.651,48.97,48.651,48.773,281898,0
EEMA.US,D,20130306,000000,49.16,49.16,48.798,48.823,27619,0
EEMA.US,D,20130307,000000,48.766,48.932,48.71,48.815,17393,0
EEMA.US,D,20130308,000000,49.151,49.265,48.953,49.11,26323,0
EEMA.US,D,20130311,000000,48.942,49.11,48.832,48.858,38788,0
EEMA.US,D,20130312,000000,48.505,48.505,48.18,48.214,30636,0
EEMA.US,D,20130313,000000,47.913,48.102,47.871,47.923,25841,0
EEMA.US,D,20130314,000000,48.207,48.36,48.136,48.155,17117,0
EEMA.US,D,20130315,000000,47.682,47.778,47.603,47.603,11530,0
EEMA.US,D,20130318,000000,47.441,47.441,47.116,47.131,39937,0
EEMA.US,D,20130319,000000,47.08,47.08,46.513,46.779,79668,0
EEMA.US,D,20130320,000000,47.209,47.243,47.046,47.046,2199269,0
EEMA.US,D,20130321,000000,46.709,46.834,46.54,46.566,8490,0
EEMA.US,D,20130322,000000,46.788,46.831,46.702,46.721,1289,0
EEMA.US,D,20130325,000000,47.397,47.397,46.753,46.826,20553,0
EEMA.US,D,20130326,000000,47.527,47.562,47.406,47.553,10587,0
EEMA.US,D,20130327,000000,47.579,47.717,47.225,47.698,15039,0
EEMA.US,D,20130328,000000,47.647,47.657,47.424,47.595,7631,0
EEMA.US,D,20130401,000000,47.502,47.502,47.111,47.148,5646,0
EEMA.US,D,20130402,000000,47.381,47.516,47.303,47.303,15570,0
EEMA.US,D,20130403,000000,47.381,47.389,46.762,46.771,15467,0
