<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNY.US,D,20111114,000000,18.283,18.283,18.283,18.283,203,0
FNY.US,D,20111115,000000,18.303,18.447,18.205,18.447,3967,0
FNY.US,D,20111116,000000,18.497,18.497,18.195,18.195,6018,0
FNY.US,D,20111118,000000,17.863,17.863,17.863,17.863,513,0
FNY.US,D,20111121,000000,17.418,17.418,17.418,17.418,100,0
FNY.US,D,20111122,000000,17.456,17.456,17.456,17.456,306,0
FNY.US,D,20111125,000000,17.128,17.128,17.128,17.128,410,0
FNY.US,D,20111128,000000,17.601,17.601,17.388,17.601,337,0
FNY.US,D,20111130,000000,18.283,18.351,18.225,18.351,13488,0
FNY.US,D,20111201,000000,18.38,18.399,18.361,18.361,2220,0
FNY.US,D,20111202,000000,18.563,18.563,18.371,18.371,6094,0
FNY.US,D,20111205,000000,18.613,18.64,18.613,18.623,6198,0
FNY.US,D,20111206,000000,18.525,18.525,18.467,18.467,1585,0
FNY.US,D,20111207,000000,18.234,18.437,18.234,18.437,2896,0
FNY.US,D,20111208,000000,18.058,18.058,18.058,18.058,117,0
FNY.US,D,20111209,000000,18.107,18.361,18.107,18.361,8283,0
FNY.US,D,20111212,000000,18.029,18.156,18.029,18.156,2551,0
FNY.US,D,20111213,000000,18.146,18.146,17.756,17.756,1126,0
FNY.US,D,20111214,000000,17.484,17.601,17.484,17.601,22149,0
FNY.US,D,20111215,000000,17.698,17.747,17.689,17.717,15459,0
FNY.US,D,20111216,000000,18.039,18.068,17.863,17.893,15592,0
FNY.US,D,20111219,000000,18.049,18.078,18.019,18.019,306,0
FNY.US,D,20111220,000000,18.195,18.195,18.176,18.176,410,0
FNY.US,D,20111221,000000,18.058,18.264,18.049,18.264,4041,0
FNY.US,D,20111222,000000,18.244,18.371,18.244,18.341,824,0
FNY.US,D,20111227,000000,18.544,18.554,18.544,18.544,9891,0
FNY.US,D,20111228,000000,18.303,18.303,18.146,18.166,2367,0
FNY.US,D,20111229,000000,18.264,18.264,18.264,18.264,100,0
FNY.US,D,20120103,000000,18.351,18.408,18.283,18.351,3911,0
FNY.US,D,20120104,000000,18.225,18.323,18.156,18.323,4181,0
FNY.US,D,20120105,000000,18.447,18.497,18.156,18.437,12552,0
FNY.US,D,20120106,000000,18.38,18.497,18.38,18.418,11323,0
FNY.US,D,20120109,000000,18.447,18.506,18.447,18.506,58466,0
FNY.US,D,20120110,000000,18.649,18.777,18.649,18.669,11121,0
FNY.US,D,20120111,000000,18.718,18.806,18.679,18.806,77068,0
FNY.US,D,20120112,000000,18.902,18.902,18.649,18.835,14894,0
FNY.US,D,20120113,000000,18.698,18.767,18.623,18.748,206574,0
FNY.US,D,20120117,000000,18.893,18.951,18.728,18.815,4375,0
FNY.US,D,20120118,000000,18.855,19.06,18.777,19.06,7932,0
FNY.US,D,20120119,000000,19.183,19.261,19.155,19.193,2597,0
FNY.US,D,20120120,000000,19.155,19.155,19.068,19.068,2205,0
FNY.US,D,20120123,000000,19.193,19.261,18.883,19.095,20423,0
FNY.US,D,20120124,000000,19.01,19.155,18.932,19.145,7735,0
FNY.US,D,20120125,000000,19.105,19.231,18.961,19.231,4461,0
FNY.US,D,20120126,000000,19.29,19.406,19,19.164,21836,0
FNY.US,D,20120127,000000,19.05,19.271,19.05,19.271,2039,0
FNY.US,D,20120130,000000,19.211,19.31,19.095,19.31,22196,0
FNY.US,D,20120131,000000,19.286,19.325,19.14,19.178,12993,0
FNY.US,D,20120201,000000,19.406,19.543,19.406,19.543,54793,0
FNY.US,D,20120202,000000,19.649,19.649,19.466,19.466,5125,0
FNY.US,D,20120203,000000,19.766,19.843,19.728,19.843,4827,0
FNY.US,D,20120206,000000,19.784,19.843,19.728,19.738,8756,0
FNY.US,D,20120207,000000,19.748,19.863,19.719,19.843,6540,0
FNY.US,D,20120208,000000,19.948,19.948,19.659,19.824,11337,0
FNY.US,D,20120209,000000,19.843,19.853,19.776,19.853,2695,0
FNY.US,D,20120210,000000,19.659,19.659,19.649,19.649,1135,0
FNY.US,D,20120213,000000,19.814,19.882,19.814,19.824,8008,0
FNY.US,D,20120214,000000,19.728,19.882,19.728,19.814,14835,0
FNY.US,D,20120215,000000,19.921,19.921,19.766,19.766,6466,0
FNY.US,D,20120216,000000,19.912,20.025,19.912,20.015,6209,0
FNY.US,D,20120217,000000,20.074,20.074,19.966,19.986,4628,0
FNY.US,D,20120221,000000,20.358,20.358,19.853,19.892,9605,0
FNY.US,D,20120223,000000,19.986,20.064,19.986,20.064,1442,0
FNY.US,D,20120224,000000,20.104,20.134,20.084,20.114,3051,0
FNY.US,D,20120227,000000,20.134,20.134,20.134,20.134,102,0
FNY.US,D,20120228,000000,20.015,20.124,19.957,20.005,15555,0
FNY.US,D,20120229,000000,19.839,19.944,19.839,19.839,2845,0
FNY.US,D,20120301,000000,19.986,20.044,19.957,19.957,3254,0
FNY.US,D,20120302,000000,20.005,20.025,19.776,19.843,4635,0
FNY.US,D,20120305,000000,19.748,19.748,19.748,19.748,306,0
FNY.US,D,20120306,000000,19.456,19.476,19.426,19.466,4237,0
FNY.US,D,20120307,000000,19.533,19.533,19.533,19.533,622,0
FNY.US,D,20120308,000000,19.776,19.939,19.776,19.939,2200,0
FNY.US,D,20120309,000000,20.094,20.094,20.094,20.094,131,0
FNY.US,D,20120312,000000,20.005,20.005,20.005,20.005,100,0
FNY.US,D,20120313,000000,20.025,20.269,20.025,20.259,7761,0
FNY.US,D,20120314,000000,20.289,20.358,20.153,20.21,3998,0
FNY.US,D,20120315,000000,20.24,20.358,20.23,20.358,18899,0
FNY.US,D,20120316,000000,20.358,20.358,20.358,20.358,558,0
FNY.US,D,20120319,000000,20.367,20.474,20.367,20.367,1248,0
FNY.US,D,20120320,000000,20.173,20.23,20.144,20.23,5272,0
FNY.US,D,20120321,000000,20.25,20.25,20.163,20.23,10679,0
FNY.US,D,20120322,000000,19.892,20.025,19.892,20.025,10705,0
FNY.US,D,20120323,000000,20.005,20.153,19.892,20.153,7107,0
FNY.US,D,20120326,000000,20.377,20.474,20.367,20.446,38947,0
FNY.US,D,20120327,000000,20.416,20.494,20.416,20.416,7278,0
FNY.US,D,20120328,000000,20.426,20.426,20.144,20.259,16215,0
FNY.US,D,20120329,000000,20.201,20.25,20.035,20.22,5003,0
FNY.US,D,20120330,000000,20.275,20.382,20.179,20.275,12383,0
FNY.US,D,20120402,000000,20.24,20.494,20.24,20.349,87913,0
FNY.US,D,20120403,000000,20.446,20.446,20.279,20.367,11241,0
FNY.US,D,20120404,000000,20.22,20.22,20.163,20.163,2947,0
FNY.US,D,20120405,000000,20.114,20.201,20.114,20.183,6345,0
FNY.US,D,20120409,000000,19.804,19.939,19.804,19.872,12662,0
FNY.US,D,20120410,000000,19.833,19.833,19.281,19.339,12737,0
FNY.US,D,20120411,000000,19.543,19.611,19.543,19.601,1541,0
FNY.US,D,20120412,000000,19.553,19.986,19.553,19.931,9040,0
FNY.US,D,20120413,000000,19.921,19.921,19.766,19.776,11157,0
FNY.US,D,20120416,000000,19.902,19.902,19.756,19.766,4226,0
FNY.US,D,20120417,000000,20.005,20.124,20.005,20.124,1221,0
