<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BFIT.US,D,20190401,000000,19.646,19.646,19.537,19.537,2429,0
BFIT.US,D,20190402,000000,19.567,19.567,19.364,19.364,710,0
BFIT.US,D,20190403,000000,19.567,19.567,19.547,19.547,31333,0
BFIT.US,D,20190404,000000,19.459,19.547,19.459,19.547,30712,0
BFIT.US,D,20190405,000000,19.556,19.626,19.468,19.468,2473,0
BFIT.US,D,20190408,000000,19.685,19.685,19.447,19.447,675,0
BFIT.US,D,20190409,000000,19.537,19.55,19.213,19.281,9171,0
BFIT.US,D,20190410,000000,19.439,19.537,19.371,19.537,19104,0
BFIT.US,D,20190411,000000,19.54,19.547,19.54,19.547,704,0
BFIT.US,D,20190412,000000,19.773,19.773,19.704,19.704,1534,0
BFIT.US,D,20190415,000000,19.864,19.992,19.864,19.992,1283,0
BFIT.US,D,20190416,000000,20.08,20.08,19.844,20.061,207601,0
BFIT.US,D,20190417,000000,20.071,20.071,20.071,20.071,153,0
BFIT.US,D,20190418,000000,20.09,20.09,19.794,19.794,7161,0
BFIT.US,D,20190422,000000,19.744,19.744,19.597,19.715,17903,0
BFIT.US,D,20190423,000000,19.646,19.962,19.646,19.844,3432,0
BFIT.US,D,20190424,000000,19.943,20.031,19.849,20.031,1224,0
BFIT.US,D,20190425,000000,19.755,19.755,19.755,19.755,5646,0
BFIT.US,D,20190426,000000,19.867,20.12,19.849,19.852,3849,0
BFIT.US,D,20190429,000000,20.15,20.219,20.119,20.119,1230,0
BFIT.US,D,20190430,000000,20.209,20.209,19.97,19.97,1588,0
BFIT.US,D,20190502,000000,19.834,20.098,19.834,20.098,414,0
BFIT.US,D,20190503,000000,20.209,20.288,20.196,20.251,3213,0
BFIT.US,D,20190506,000000,19.902,20.001,19.902,20.001,647,0
BFIT.US,D,20190507,000000,19.804,19.886,19.627,19.886,2521,0
BFIT.US,D,20190509,000000,19.794,19.794,19.794,19.794,2849,0
BFIT.US,D,20190510,000000,19.558,19.835,19.558,19.835,607,0
BFIT.US,D,20190513,000000,19.646,19.646,19.213,19.313,767,0
BFIT.US,D,20190514,000000,19.449,19.449,19.364,19.364,1037,0
BFIT.US,D,20190515,000000,19.569,19.666,19.569,19.666,209,0
BFIT.US,D,20190516,000000,19.606,19.606,19.606,19.606,663,0
BFIT.US,D,20190517,000000,19.607,19.607,19.429,19.429,539,0
BFIT.US,D,20190520,000000,19.333,19.421,19.333,19.421,344,0
BFIT.US,D,20190521,000000,19.557,19.557,19.37,19.37,8642,0
BFIT.US,D,20190522,000000,19.497,19.497,19.408,19.408,328,0
BFIT.US,D,20190523,000000,19.41,19.41,19.215,19.215,1499,0
BFIT.US,D,20190524,000000,18.994,19.04,18.994,19.04,548,0
BFIT.US,D,20190529,000000,18.782,18.807,18.782,18.787,35229,0
BFIT.US,D,20190530,000000,18.806,18.806,18.806,18.806,671,0
BFIT.US,D,20190531,000000,18.581,18.581,18.581,18.581,106,0
