<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AIA.US,D,20181220,000000,52.587,52.722,52.09,52.491,1087096,0
AIA.US,D,20181221,000000,52.76,53.146,52.213,52.357,164600,0
AIA.US,D,20181224,000000,52.117,52.55,51.925,51.925,68531,0
AIA.US,D,20181226,000000,52.204,52.962,51.819,52.962,107078,0
AIA.US,D,20181227,000000,52.357,52.933,52.047,52.933,313970,0
AIA.US,D,20181228,000000,53.211,53.421,52.972,53.086,92245,0
AIA.US,D,20181231,000000,53.643,53.643,52.856,53.066,73975,0
AIA.US,D,20190102,000000,52.165,52.634,52.155,52.606,65120,0
AIA.US,D,20190103,000000,51.819,51.819,51.081,51.081,164111,0
AIA.US,D,20190104,000000,52.117,53.05,52.05,52.884,108957,0
AIA.US,D,20190107,000000,52.914,53.355,52.784,53.211,59905,0
AIA.US,D,20190108,000000,53.057,53.211,52.762,53.066,76840,0
AIA.US,D,20190109,000000,54.123,54.69,54.113,54.401,108416,0
AIA.US,D,20190110,000000,54.152,54.89,54.139,54.89,120786,0
AIA.US,D,20190111,000000,54.526,54.746,54.41,54.621,23197,0
AIA.US,D,20190114,000000,53.815,54.113,53.727,53.921,99602,0
AIA.US,D,20190115,000000,54.545,54.766,54.353,54.526,105907,0
AIA.US,D,20190116,000000,54.93,55.427,54.93,55.13,33740,0
AIA.US,D,20190117,000000,54.775,55.658,54.775,55.534,88347,0
AIA.US,D,20190118,000000,55.782,56.154,55.745,56.021,88069,0
AIA.US,D,20190122,000000,55.197,55.264,54.775,54.949,67284,0
AIA.US,D,20190123,000000,55.399,55.399,54.97,55.207,43512,0
AIA.US,D,20190124,000000,55.466,56.061,55.466,55.985,34873,0
AIA.US,D,20190125,000000,56.954,57.315,56.954,57.165,52185,0
AIA.US,D,20190128,000000,56.532,56.732,56.426,56.723,96200,0
AIA.US,D,20190129,000000,56.962,56.962,56.647,56.742,10665,0
AIA.US,D,20190130,000000,57.27,57.942,57.03,57.894,211581,0
AIA.US,D,20190131,000000,57.731,58.22,57.673,58.192,126173,0
AIA.US,D,20190201,000000,57.702,57.817,57.54,57.712,58362,0
AIA.US,D,20190204,000000,57.644,58.106,57.625,58.009,43963,0
AIA.US,D,20190205,000000,58.124,58.925,58.124,58.834,68329,0
AIA.US,D,20190206,000000,58.806,58.806,58.143,58.23,54695,0
AIA.US,D,20190207,000000,57.578,57.817,57.011,57.491,98082,0
AIA.US,D,20190208,000000,57.26,57.357,56.897,57.241,22406,0
AIA.US,D,20190211,000000,57.558,57.558,57.3,57.367,81350,0
AIA.US,D,20190212,000000,57.856,57.912,57.702,57.77,114854,0
AIA.US,D,20190213,000000,58.115,58.115,57.634,57.817,48636,0
AIA.US,D,20190214,000000,57.606,57.932,57.52,57.817,53043,0
AIA.US,D,20190215,000000,57.481,57.625,57.379,57.471,24809,0
AIA.US,D,20190219,000000,57.471,58.192,57.471,58.067,109652,0
AIA.US,D,20190220,000000,58.46,58.806,58.402,58.499,50160,0
AIA.US,D,20190221,000000,58.392,58.537,58.23,58.317,48193,0
AIA.US,D,20190222,000000,58.892,59.142,58.82,59.017,53657,0
AIA.US,D,20190225,000000,59.392,59.861,59.392,59.545,207519,0
AIA.US,D,20190226,000000,59.027,59.306,58.998,59.208,36587,0
AIA.US,D,20190227,000000,58.998,58.998,58.71,58.778,29129,0
AIA.US,D,20190228,000000,58.392,58.392,58.077,58.124,304536,0
AIA.US,D,20190301,000000,58.527,58.527,58.124,58.336,48545,0
AIA.US,D,20190304,000000,58.671,58.671,57.952,58.346,41882,0
AIA.US,D,20190305,000000,58.489,58.94,58.45,58.815,42753,0
AIA.US,D,20190306,000000,58.787,58.787,58.336,58.336,71411,0
AIA.US,D,20190307,000000,58.096,58.106,57.471,57.568,49706,0
AIA.US,D,20190308,000000,56.684,56.972,56.684,56.944,65307,0
AIA.US,D,20190311,000000,57.462,57.981,57.462,57.962,69465,0
AIA.US,D,20190312,000000,58.365,58.537,58.317,58.441,97214,0
AIA.US,D,20190313,000000,58.336,58.431,58.24,58.307,38306,0
AIA.US,D,20190314,000000,58.028,58.032,57.874,58.018,38462,0
AIA.US,D,20190315,000000,58.421,58.82,58.421,58.748,53282,0
AIA.US,D,20190318,000000,58.959,59.171,58.921,59.171,15730,0
AIA.US,D,20190319,000000,59.313,59.333,59.027,59.102,95089,0
AIA.US,D,20190320,000000,58.892,59.414,58.557,59.093,90720,0
AIA.US,D,20190321,000000,58.787,59.477,58.739,59.477,75969,0
AIA.US,D,20190322,000000,58.797,58.892,58.139,58.143,20282,0
AIA.US,D,20190325,000000,57.942,58.195,57.884,58.115,31986,0
AIA.US,D,20190326,000000,58.106,58.317,57.897,58.152,39964,0
AIA.US,D,20190327,000000,58.096,58.152,57.663,57.972,30951,0
AIA.US,D,20190328,000000,58.124,58.249,57.94,58.21,34368,0
AIA.US,D,20190329,000000,58.671,58.825,58.508,58.671,54133,0
AIA.US,D,20190401,000000,59.507,59.812,59.497,59.707,27591,0
AIA.US,D,20190402,000000,59.938,59.938,59.65,59.88,24063,0
