<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXO.US,D,20181022,000000,24.044,24.12,23.262,23.29,223884,0
FTXO.US,D,20181023,000000,22.877,23.453,22.668,23.298,288748,0
FTXO.US,D,20181024,000000,23.29,23.29,22.477,22.531,664658,0
FTXO.US,D,20181025,000000,22.887,23.272,22.668,23.077,739274,0
FTXO.US,D,20181026,000000,22.758,23.105,22.649,22.887,351134,0
FTXO.US,D,20181029,000000,23.197,23.635,23.077,23.306,364710,0
FTXO.US,D,20181030,000000,23.334,23.645,23.134,23.626,456299,0
FTXO.US,D,20181031,000000,23.782,24.291,23.782,23.963,405781,0
FTXO.US,D,20181101,000000,24.073,24.2,23.973,24.111,248158,0
FTXO.US,D,20181102,000000,24.358,24.447,23.897,24.129,318146,0
FTXO.US,D,20181105,000000,24.12,24.367,24.111,24.257,228626,0
FTXO.US,D,20181106,000000,24.182,24.43,24.073,24.381,350028,0
FTXO.US,D,20181107,000000,24.419,24.585,24.054,24.494,596337,0
FTXO.US,D,20181108,000000,24.494,24.817,24.433,24.62,327405,0
FTXO.US,D,20181109,000000,24.457,24.774,24.393,24.522,262883,0
FTXO.US,D,20181112,000000,24.503,24.612,24.21,24.229,408632,0
FTXO.US,D,20181113,000000,24.348,24.666,24.266,24.419,340708,0
FTXO.US,D,20181114,000000,24.522,24.639,23.726,24.035,205449,0
FTXO.US,D,20181115,000000,23.755,24.45,23.664,24.41,461303,0
FTXO.US,D,20181116,000000,24.163,24.546,24.163,24.376,407553,0
FTXO.US,D,20181119,000000,24.376,24.626,24.182,24.41,196258,0
FTXO.US,D,20181120,000000,24.291,24.311,23.901,23.954,352677,0
FTXO.US,D,20181121,000000,23.973,24.281,23.735,23.927,190881,0
FTXO.US,D,20181123,000000,23.865,24.027,23.655,23.845,69866,0
FTXO.US,D,20181126,000000,24.018,24.471,24.018,24.358,194963,0
FTXO.US,D,20181127,000000,24.281,24.41,24.12,24.219,203101,0
FTXO.US,D,20181128,000000,24.291,24.512,23.951,24.439,300719,0
FTXO.US,D,20181129,000000,24.384,24.522,24.168,24.367,140143,0
FTXO.US,D,20181130,000000,24.348,24.712,24.348,24.585,190851,0
FTXO.US,D,20181203,000000,24.885,24.969,24.447,24.675,180422,0
FTXO.US,D,20181204,000000,24.41,24.522,23.233,23.399,428949,0
FTXO.US,D,20181206,000000,22.887,23.197,22.56,23.162,418142,0
FTXO.US,D,20181207,000000,23.096,23.399,22.641,22.797,221552,0
FTXO.US,D,20181210,000000,22.877,22.877,21.949,22.247,190696,0
FTXO.US,D,20181211,000000,22.405,22.585,21.873,21.939,272479,0
FTXO.US,D,20181212,000000,22.237,22.376,21.911,22.057,307944,0
FTXO.US,D,20181213,000000,22.066,22.119,21.527,21.59,274798,0
FTXO.US,D,20181214,000000,21.327,21.737,21.246,21.263,192805,0
FTXO.US,D,20181217,000000,21.289,21.545,21.043,21.134,177354,0
FTXO.US,D,20181218,000000,21.248,21.42,20.762,20.865,192690,0
FTXO.US,D,20181219,000000,20.829,21.098,20.278,20.408,370505,0
FTXO.US,D,20181220,000000,20.185,20.596,20.141,20.305,507270,0
FTXO.US,D,20181221,000000,20.213,20.633,19.943,19.99,506063,0
FTXO.US,D,20181224,000000,19.747,19.952,19.57,19.579,231796,0
FTXO.US,D,20181226,000000,19.633,20.511,19.401,20.511,382109,0
FTXO.US,D,20181227,000000,20.127,20.511,19.83,20.511,519048,0
FTXO.US,D,20181228,000000,20.586,20.855,20.479,20.576,530466,0
FTXO.US,D,20181231,000000,20.789,20.882,20.421,20.744,413470,0
FTXO.US,D,20190102,000000,20.484,21.152,20.484,21.115,282061,0
FTXO.US,D,20190103,000000,21.031,21.349,20.92,20.978,400771,0
FTXO.US,D,20190104,000000,21.331,21.729,21.331,21.628,314885,0
FTXO.US,D,20190107,000000,21.508,21.975,21.508,21.751,151643,0
FTXO.US,D,20190108,000000,21.843,21.852,21.51,21.843,137286,0
FTXO.US,D,20190109,000000,21.937,22.086,21.741,22.001,217381,0
FTXO.US,D,20190110,000000,21.852,22.048,21.713,21.937,257161,0
FTXO.US,D,20190111,000000,21.759,22.112,21.675,22.01,189054,0
FTXO.US,D,20190114,000000,21.88,22.311,21.805,22.18,87092,0
FTXO.US,D,20190115,000000,22.18,22.394,21.937,22.364,147728,0
FTXO.US,D,20190116,000000,22.495,22.983,22.495,22.906,150259,0
FTXO.US,D,20190117,000000,22.857,23.204,22.693,23.138,204225,0
FTXO.US,D,20190118,000000,23.372,23.677,23.109,23.652,164003,0
FTXO.US,D,20190122,000000,23.53,23.661,23.41,23.52,206930,0
FTXO.US,D,20190123,000000,23.635,23.698,23.382,23.586,100686,0
FTXO.US,D,20190124,000000,23.446,23.698,23.39,23.632,193531,0
FTXO.US,D,20190125,000000,23.744,23.977,23.715,23.847,180734,0
FTXO.US,D,20190128,000000,23.734,23.94,23.679,23.904,130474,0
FTXO.US,D,20190129,000000,23.913,24.033,23.799,23.799,156208,0
FTXO.US,D,20190130,000000,23.93,23.958,23.699,23.744,209201,0
FTXO.US,D,20190131,000000,23.595,23.661,23.138,23.456,171355,0
FTXO.US,D,20190201,000000,23.501,23.715,23.501,23.614,211766,0
FTXO.US,D,20190204,000000,23.661,23.818,23.511,23.818,122429,0
FTXO.US,D,20190205,000000,23.857,23.857,23.547,23.707,241166,0
FTXO.US,D,20190206,000000,23.632,23.782,23.569,23.698,193495,0
FTXO.US,D,20190207,000000,24.219,24.341,23.782,24.023,542540,0
FTXO.US,D,20190208,000000,23.967,23.967,23.539,23.795,65900,0
FTXO.US,D,20190211,000000,23.913,23.958,23.818,23.935,53181,0
FTXO.US,D,20190212,000000,24.21,24.361,24.162,24.258,120073,0
FTXO.US,D,20190213,000000,24.293,24.38,24.191,24.191,90130,0
FTXO.US,D,20190214,000000,24.006,24.08,23.791,23.949,137990,0
FTXO.US,D,20190215,000000,24.06,24.519,24.06,24.49,87419,0
FTXO.US,D,20190219,000000,24.387,24.733,24.351,24.675,162070,0
FTXO.US,D,20190220,000000,24.713,24.937,24.564,24.919,110033,0
FTXO.US,D,20190221,000000,24.928,24.937,24.694,24.769,65997,0
FTXO.US,D,20190222,000000,24.807,24.826,24.656,24.769,62536,0
FTXO.US,D,20190225,000000,24.966,25.036,24.777,24.788,98278,0
FTXO.US,D,20190226,000000,24.723,24.835,24.526,24.583,113903,0
FTXO.US,D,20190227,000000,24.603,24.838,24.536,24.817,90842,0
FTXO.US,D,20190228,000000,24.817,24.871,24.738,24.752,99141,0
FTXO.US,D,20190301,000000,24.947,25.103,24.704,24.854,82840,0
FTXO.US,D,20190304,000000,24.871,25.132,24.559,24.778,69717,0
