<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTD.US,D,20210526,000000,25.68,25.68,25.67,25.67,2479,0
IBTD.US,D,20210527,000000,25.67,25.68,25.666,25.67,1428,0
IBTD.US,D,20210528,000000,25.67,25.68,25.67,25.67,7005,0
IBTD.US,D,20210601,000000,25.666,25.67,25.66,25.665,23014,0
IBTD.US,D,20210602,000000,25.67,25.67,25.665,25.665,2210,0
IBTD.US,D,20210603,000000,25.67,25.67,25.655,25.655,2950,0
IBTD.US,D,20210604,000000,25.67,25.67,25.665,25.665,10932,0
IBTD.US,D,20210607,000000,25.67,25.67,25.66,25.66,1294,0
IBTD.US,D,20210608,000000,25.67,25.67,25.66,25.665,2441,0
IBTD.US,D,20210609,000000,25.666,25.666,25.665,25.665,461,0
IBTD.US,D,20210610,000000,25.665,25.67,25.665,25.665,2083,0
IBTD.US,D,20210611,000000,25.669,25.67,25.665,25.665,12452,0
IBTD.US,D,20210614,000000,25.665,25.665,25.65,25.66,953,0
IBTD.US,D,20210615,000000,25.66,25.66,25.655,25.655,759514,0
IBTD.US,D,20210616,000000,25.65,25.66,25.635,25.635,3924,0
IBTD.US,D,20210617,000000,25.631,25.64,25.625,25.625,1899,0
IBTD.US,D,20210618,000000,25.61,25.61,25.59,25.605,1458,0
IBTD.US,D,20210621,000000,25.6,25.61,25.6,25.61,6208,0
IBTD.US,D,20210622,000000,25.62,25.62,25.615,25.615,1386,0
IBTD.US,D,20210623,000000,25.62,25.62,25.6,25.61,4015,0
IBTD.US,D,20210624,000000,25.615,25.615,25.6,25.61,1366,0
IBTD.US,D,20210625,000000,25.62,25.62,25.605,25.605,909,0
IBTD.US,D,20210628,000000,25.615,25.619,25.615,25.615,728,0
IBTD.US,D,20210629,000000,25.62,25.62,25.615,25.615,7422,0
IBTD.US,D,20210630,000000,25.61,25.62,25.61,25.617,5857,0
IBTD.US,D,20210701,000000,25.62,25.62,25.615,25.615,4595,0
IBTD.US,D,20210702,000000,25.628,25.63,25.623,25.63,2170,0
IBTD.US,D,20210706,000000,25.64,25.64,25.635,25.635,3974,0
IBTD.US,D,20210707,000000,25.636,25.65,25.636,25.64,4551,0
IBTD.US,D,20210708,000000,25.655,25.6599,25.65,25.655,8264,0
IBTD.US,D,20210709,000000,25.646,25.646,25.64,25.645,1430,0
IBTD.US,D,20210712,000000,25.65,25.65,25.63,25.635,12307,0
IBTD.US,D,20210713,000000,25.623,25.625,25.623,25.625,681,0
IBTD.US,D,20210714,000000,25.635,25.64,25.635,25.635,814,0
IBTD.US,D,20210715,000000,25.644,25.644,25.635,25.635,3299,0
IBTD.US,D,20210716,000000,25.64,25.64,25.63,25.635,7046,0
IBTD.US,D,20210719,000000,25.64,25.645,25.64,25.645,320,0
IBTD.US,D,20210720,000000,25.655,25.66,25.65,25.655,1504500,0
IBTD.US,D,20210721,000000,25.64,25.655,25.64,25.645,5031,0
IBTD.US,D,20210722,000000,25.65,25.66,25.64,25.65,630364,0
IBTD.US,D,20210723,000000,25.655,25.66,25.655,25.655,10595,0
IBTD.US,D,20210726,000000,25.66,25.66,25.66,25.66,1317,0
IBTD.US,D,20210727,000000,25.65,25.669,25.65,25.66,1033,0
IBTD.US,D,20210728,000000,25.67,25.67,25.65,25.67,6859,0
IBTD.US,D,20210729,000000,25.664,25.669,25.66,25.66,5696,0
IBTD.US,D,20210730,000000,25.665,25.665,25.663,25.665,519,0
IBTD.US,D,20210802,000000,25.67,25.68,25.67,25.67,3706,0
IBTD.US,D,20210803,000000,25.6798,25.6798,25.66,25.67,6741,0
IBTD.US,D,20210804,000000,25.68,25.68,25.665,25.68,7509,0
IBTD.US,D,20210805,000000,25.66,25.66,25.645,25.65,12693,0
IBTD.US,D,20210806,000000,25.649,25.649,25.64,25.645,936,0
IBTD.US,D,20210809,000000,25.66,25.66,25.6417,25.645,12664,0
IBTD.US,D,20210810,000000,25.633,25.64,25.633,25.635,26824,0
IBTD.US,D,20210811,000000,25.639,25.65,25.639,25.65,24783,0
IBTD.US,D,20210812,000000,25.6451,25.6476,25.6302,25.635,1840,0
IBTD.US,D,20210813,000000,25.649,25.649,25.6412,25.645,4187,0
IBTD.US,D,20210816,000000,25.6576,25.66,25.65,25.65,642,0
IBTD.US,D,20210817,000000,25.64,25.645,25.64,25.645,1852,0
IBTD.US,D,20210818,000000,25.65,25.65,25.64,25.65,4034,0
IBTD.US,D,20210819,000000,25.65,25.66,25.65,25.66,2754,0
IBTD.US,D,20210820,000000,25.65,25.66,25.65,25.65,2970,0
IBTD.US,D,20210823,000000,25.6359,25.65,25.6359,25.645,2213,0
IBTD.US,D,20210824,000000,25.66,25.66,25.6356,25.645,2964,0
IBTD.US,D,20210825,000000,25.659,25.66,25.645,25.6578,16511,0
IBTD.US,D,20210826,000000,25.645,25.6576,25.6389,25.65,23081,0
IBTD.US,D,20210827,000000,25.65,25.67,25.65,25.67,4233,0
IBTD.US,D,20210830,000000,25.66,25.68,25.66,25.68,1295,0
IBTD.US,D,20210831,000000,25.665,25.67,25.665,25.67,574,0
IBTD.US,D,20210901,000000,25.65,25.67,25.65,25.655,4490,0
