<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FMHI.US,D,20200107,000000,52.59,52.619,52.536,52.572,8920,0
FMHI.US,D,20200108,000000,52.623,52.678,52.581,52.614,10824,0
FMHI.US,D,20200109,000000,52.688,52.688,52.544,52.605,18091,0
FMHI.US,D,20200110,000000,52.727,52.727,52.581,52.629,10624,0
FMHI.US,D,20200113,000000,52.687,52.693,52.61,52.673,3057,0
FMHI.US,D,20200114,000000,52.688,52.754,52.688,52.708,8021,0
FMHI.US,D,20200115,000000,52.847,52.847,52.668,52.747,24244,0
FMHI.US,D,20200116,000000,52.857,52.867,52.787,52.832,16080,0
FMHI.US,D,20200117,000000,52.877,52.877,52.787,52.842,9080,0
FMHI.US,D,20200121,000000,52.787,52.952,52.787,52.916,10504,0
FMHI.US,D,20200122,000000,52.944,52.944,52.877,52.916,12982,0
FMHI.US,D,20200123,000000,52.954,53.002,52.953,52.982,25654,0
FMHI.US,D,20200124,000000,53.035,53.06,52.891,53.026,27035,0
FMHI.US,D,20200127,000000,53.1,53.1,53.031,53.05,5299,0
FMHI.US,D,20200128,000000,53.15,53.15,53.08,53.08,8818,0
FMHI.US,D,20200129,000000,53.24,53.24,53.07,53.148,11335,0
FMHI.US,D,20200130,000000,53.17,53.24,53.082,53.12,10274,0
FMHI.US,D,20200131,000000,53.28,53.28,53.04,53.17,9209,0
FMHI.US,D,20200203,000000,53.213,53.23,53.082,53.165,5163,0
FMHI.US,D,20200204,000000,53.22,53.22,53.13,53.16,16612,0
FMHI.US,D,20200205,000000,53.22,53.22,53.08,53.14,19482,0
FMHI.US,D,20200206,000000,53.09,53.25,53.077,53.13,20721,0
FMHI.US,D,20200207,000000,53.316,53.316,53.173,53.215,5057,0
FMHI.US,D,20200210,000000,53.298,53.325,53.145,53.275,20332,0
FMHI.US,D,20200211,000000,53.345,53.345,53.17,53.245,29375,0
FMHI.US,D,20200212,000000,53.316,53.355,53.27,53.312,37546,0
FMHI.US,D,20200213,000000,53.365,53.434,53.365,53.4,17155,0
FMHI.US,D,20200214,000000,53.454,53.463,53.407,53.439,11705,0
FMHI.US,D,20200218,000000,53.451,53.539,53.425,53.483,13751,0
FMHI.US,D,20200219,000000,53.513,53.538,53.454,53.503,16440,0
FMHI.US,D,20200220,000000,53.642,53.661,53.533,53.613,15124,0
FMHI.US,D,20200221,000000,53.625,53.748,53.613,53.718,26578,0
FMHI.US,D,20200224,000000,53.872,53.957,53.81,53.888,4328,0
FMHI.US,D,20200225,000000,53.996,54.073,53.917,54.025,18312,0
FMHI.US,D,20200226,000000,53.962,54.073,53.957,54.015,9384,0
FMHI.US,D,20200227,000000,54.162,54.162,53.881,54.04,4813,0
FMHI.US,D,20200228,000000,54.35,54.398,53.878,54.083,21748,0
FMHI.US,D,20200302,000000,54.252,54.252,54.015,54.064,30021,0
FMHI.US,D,20200303,000000,53.967,54.182,53.967,54.015,25514,0
FMHI.US,D,20200304,000000,53.959,54.073,53.887,53.967,16967,0
FMHI.US,D,20200305,000000,54.083,54.142,53.897,54.049,30144,0
FMHI.US,D,20200306,000000,54.001,54.132,53.922,54.132,5516,0
FMHI.US,D,20200309,000000,54.172,54.192,53.798,53.897,15997,0
FMHI.US,D,20200310,000000,53.297,53.563,52.924,53.079,17044,0
FMHI.US,D,20200311,000000,52.52,53.01,51.927,51.927,21880,0
