<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FDTS.US,D,20150401,000000,29.457,29.543,29.457,29.543,573,0
FDTS.US,D,20150402,000000,29.682,29.789,29.562,29.72,2176,0
FDTS.US,D,20150406,000000,30.507,30.583,30.507,30.565,1260,0
FDTS.US,D,20150407,000000,30.565,30.565,30.565,30.565,60,0
FDTS.US,D,20150408,000000,30.565,30.565,30.565,30.565,116,0
FDTS.US,D,20150409,000000,30.341,30.341,30.341,30.341,917,0
FDTS.US,D,20150410,000000,30.507,30.628,30.474,30.628,573,0
FDTS.US,D,20150413,000000,30.447,30.54,30.428,30.54,573,0
FDTS.US,D,20150414,000000,30.54,30.54,30.54,30.54,116,0
FDTS.US,D,20150415,000000,30.969,31.126,30.969,31.126,884,0
FDTS.US,D,20150416,000000,31.187,31.187,31.187,31.187,249,0
FDTS.US,D,20150417,000000,30.671,30.671,30.663,30.663,4120,0
FDTS.US,D,20150420,000000,30.899,30.899,30.899,30.899,248,0
FDTS.US,D,20150421,000000,30.899,30.899,30.899,30.899,409,0
FDTS.US,D,20150422,000000,30.899,30.935,30.899,30.927,685,0
FDTS.US,D,20150423,000000,30.733,30.733,30.733,30.733,116,0
FDTS.US,D,20150424,000000,30.935,30.935,30.935,30.935,116,0
FDTS.US,D,20150427,000000,31.356,31.356,31.356,31.356,1032,0
FDTS.US,D,20150428,000000,31.187,31.187,31.187,31.187,344,0
FDTS.US,D,20150429,000000,31.365,31.365,31.205,31.356,800,0
FDTS.US,D,20150501,000000,31.02,31.136,30.909,31.09,2290,0
FDTS.US,D,20150504,000000,31.247,31.247,31.247,31.247,344,0
FDTS.US,D,20150505,000000,31.153,31.153,30.918,30.918,1828,0
FDTS.US,D,20150506,000000,30.839,30.839,30.776,30.784,3151,0
FDTS.US,D,20150507,000000,30.602,30.619,30.428,30.428,506,0
FDTS.US,D,20150508,000000,31.162,31.222,31.143,31.222,1716,0
FDTS.US,D,20150511,000000,31.24,31.24,31.03,31.153,1373,0
FDTS.US,D,20150512,000000,31.301,31.301,31.301,31.301,1032,0
FDTS.US,D,20150513,000000,31.659,31.704,31.564,31.582,4692,0
FDTS.US,D,20150514,000000,31.773,31.773,31.741,31.741,800,0
FDTS.US,D,20150515,000000,31.741,31.741,31.741,31.741,40,0
FDTS.US,D,20150518,000000,31.503,31.799,31.503,31.789,1520,0
FDTS.US,D,20150519,000000,31.564,31.713,31.408,31.408,2406,0
FDTS.US,D,20150520,000000,31.615,31.615,31.582,31.582,458,0
FDTS.US,D,20150521,000000,31.695,31.731,31.695,31.731,1142,0
FDTS.US,D,20150522,000000,31.677,31.704,31.408,31.704,11099,0
FDTS.US,D,20150526,000000,31.632,31.632,31.18,31.222,7372,0
FDTS.US,D,20150527,000000,31.196,31.365,31.196,31.365,1946,0
FDTS.US,D,20150528,000000,31.24,31.381,30.985,31.381,8877,0
FDTS.US,D,20150529,000000,31.381,31.536,31.153,31.337,6980,0
FDTS.US,D,20150601,000000,31.329,31.346,31.291,31.346,2244,0
FDTS.US,D,20150602,000000,31.381,31.598,31.205,31.598,20487,0
FDTS.US,D,20150603,000000,31.374,31.4,31.374,31.4,458,0
FDTS.US,D,20150604,000000,31.309,31.309,31.23,31.23,3549,0
FDTS.US,D,20150605,000000,30.899,31.081,30.899,31.081,344,0
FDTS.US,D,20150608,000000,31.058,31.171,30.76,31.171,15217,0
FDTS.US,D,20150609,000000,31.04,31.126,30.76,31.068,8760,0
FDTS.US,D,20150610,000000,31.408,31.591,31.408,31.564,5767,0
FDTS.US,D,20150611,000000,31.564,31.564,31.564,31.564,1,0
FDTS.US,D,20150612,000000,31.449,31.503,31.432,31.494,2056,0
