<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPXE.US,D,20201007,000000,25.204,25.204,25.204,25.204,749,0
FPXE.US,D,20201008,000000,25.334,25.348,25.334,25.348,1062,0
FPXE.US,D,20201009,000000,25.521,25.739,25.521,25.739,2078,0
FPXE.US,D,20201013,000000,25.758,25.842,25.758,25.842,1297,0
FPXE.US,D,20201014,000000,26.104,26.104,26.035,26.035,510,0
FPXE.US,D,20201015,000000,25.413,25.413,25.413,25.413,1630,0
FPXE.US,D,20201016,000000,25.758,25.788,25.758,25.768,533,0
FPXE.US,D,20201019,000000,25.551,25.551,25.551,25.551,432,0
FPXE.US,D,20201020,000000,25.63,25.63,25.551,25.586,278,0
FPXE.US,D,20201021,000000,25.471,25.471,25.471,25.471,231,0
FPXE.US,D,20201022,000000,25.214,25.244,25.214,25.244,3795,0
FPXE.US,D,20201026,000000,24.997,24.997,24.997,24.997,408,0
FPXE.US,D,20201027,000000,24.76,24.76,24.756,24.756,316,0
FPXE.US,D,20201028,000000,24.147,24.147,23.992,23.992,427,0
FPXE.US,D,20201029,000000,23.88,24.077,23.87,24.075,787,0
FPXE.US,D,20201030,000000,24.067,24.067,23.82,23.84,578,0
FPXE.US,D,20201102,000000,23.93,24,23.93,24,3994,0
FPXE.US,D,20201103,000000,24.295,24.508,24.295,24.508,780,0
FPXE.US,D,20201104,000000,24.878,25.413,24.705,25.413,1156,0
FPXE.US,D,20201105,000000,25.946,26.15,25.946,26.15,1234,0
FPXE.US,D,20201109,000000,26.56,26.56,25.966,26.024,12692,0
FPXE.US,D,20201110,000000,25.531,25.555,25.531,25.555,130,0
FPXE.US,D,20201111,000000,25.68,25.873,25.68,25.873,495,0
FPXE.US,D,20201112,000000,25.699,25.714,25.69,25.714,1602,0
FPXE.US,D,20201116,000000,25.847,25.847,25.641,25.675,3375,0
FPXE.US,D,20201117,000000,25.66,25.66,25.491,25.491,686,0
FPXE.US,D,20201118,000000,25.788,25.788,25.738,25.738,878,0
FPXE.US,D,20201119,000000,25.946,25.946,25.919,25.919,313,0
FPXE.US,D,20201120,000000,26.228,26.263,26.228,26.241,658,0
FPXE.US,D,20201123,000000,26.05,26.174,26.05,26.135,4684,0
FPXE.US,D,20201124,000000,25.897,26.011,25.877,26.011,4468,0
FPXE.US,D,20201125,000000,26.243,26.298,26.243,26.298,1154,0
FPXE.US,D,20201127,000000,26.53,26.82,26.53,26.82,628,0
FPXE.US,D,20201130,000000,26.925,26.935,26.807,26.935,461,0
FPXE.US,D,20201201,000000,27.064,27.064,27.064,27.064,350,0
FPXE.US,D,20201202,000000,26.945,27.163,26.945,27.093,2395,0
FPXE.US,D,20201203,000000,27.37,27.37,27.241,27.241,534,0
FPXE.US,D,20201204,000000,27.251,27.301,27.251,27.278,690,0
FPXE.US,D,20201207,000000,27.4,27.489,27.4,27.434,2612,0
FPXE.US,D,20201208,000000,27.509,27.577,27.449,27.568,954,0
FPXE.US,D,20201209,000000,27.657,27.657,27.459,27.459,2558,0
FPXE.US,D,20201210,000000,27.726,27.798,27.706,27.798,2915,0
FPXE.US,D,20201211,000000,27.815,27.914,27.786,27.893,1083,0
FPXE.US,D,20201214,000000,28.023,28.023,27.725,27.725,3482,0
FPXE.US,D,20201215,000000,28.013,28.013,27.987,27.987,334,0
FPXE.US,D,20201216,000000,28.063,28.163,28.053,28.163,758,0
FPXE.US,D,20201217,000000,28.418,28.616,28.418,28.567,7994,0
FPXE.US,D,20201218,000000,28.666,28.705,28.616,28.705,846,0
FPXE.US,D,20201221,000000,28.21,28.21,28.21,28.21,635,0
FPXE.US,D,20201222,000000,28.696,28.697,28.665,28.686,1660,0
FPXE.US,D,20201223,000000,28.903,28.923,28.893,28.893,1472,0
FPXE.US,D,20201224,000000,28.933,28.933,28.78,28.78,717,0
FPXE.US,D,20201228,000000,29.162,29.222,28.869,28.869,2691,0
FPXE.US,D,20201229,000000,29.112,29.112,29.022,29.022,772,0
FPXE.US,D,20201230,000000,29.262,29.302,29.082,29.141,14575,0
FPXE.US,D,20201231,000000,28.983,28.983,28.908,28.908,1213,0
FPXE.US,D,20210104,000000,29.421,29.421,28.993,29.092,4790,0
FPXE.US,D,20210105,000000,29.262,29.262,29.262,29.262,356,0
FPXE.US,D,20210106,000000,29.172,29.302,29.1,29.172,3028,0
FPXE.US,D,20210107,000000,29.172,29.292,29.162,29.292,1735,0
FPXE.US,D,20210108,000000,29.541,29.636,29.541,29.617,3270,0
FPXE.US,D,20210111,000000,29.092,29.212,29.082,29.152,2153,0
FPXE.US,D,20210112,000000,29.052,29.206,28.863,29.206,1584,0
FPXE.US,D,20210113,000000,29.252,29.356,29.215,29.215,2073,0
FPXE.US,D,20210114,000000,29.446,29.446,29.351,29.351,449,0
FPXE.US,D,20210115,000000,29.012,29.012,28.709,28.709,2750,0
FPXE.US,D,20210119,000000,29.122,29.122,29.003,29.112,5496,0
FPXE.US,D,20210120,000000,29.511,29.511,29.481,29.501,1347,0
FPXE.US,D,20210121,000000,29.78,29.845,29.78,29.845,533,0
FPXE.US,D,20210122,000000,29.86,29.939,29.86,29.904,3312,0
FPXE.US,D,20210125,000000,29.909,29.909,29.769,29.769,601,0
