<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEX.US,D,20161128,000000,45.841,45.841,45.549,45.588,84719,0
FEX.US,D,20161129,000000,45.578,45.79,45.53,45.625,133074,0
FEX.US,D,20161130,000000,45.86,45.88,45.588,45.588,121210,0
FEX.US,D,20161201,000000,45.674,45.729,45.314,45.4,155855,0
FEX.US,D,20161202,000000,45.439,45.541,45.323,45.373,78677,0
FEX.US,D,20161205,000000,45.588,45.834,45.588,45.739,108883,0
FEX.US,D,20161206,000000,45.85,45.986,45.674,45.986,167353,0
FEX.US,D,20161207,000000,46.051,46.745,45.976,46.71,197189,0
FEX.US,D,20161208,000000,46.773,47.095,46.71,46.984,105763,0
FEX.US,D,20161209,000000,47.067,47.067,46.853,47.011,171472,0
FEX.US,D,20161212,000000,46.975,46.976,46.616,46.729,159402,0
FEX.US,D,20161213,000000,46.947,47.069,46.791,46.93,120578,0
FEX.US,D,20161214,000000,46.939,47.021,46.426,46.491,123747,0
FEX.US,D,20161215,000000,46.577,47.001,46.521,46.745,127195,0
FEX.US,D,20161216,000000,46.966,46.966,46.472,46.539,133997,0
FEX.US,D,20161219,000000,46.587,46.708,46.508,46.626,63269,0
FEX.US,D,20161220,000000,46.745,46.9,46.742,46.821,99736,0
FEX.US,D,20161221,000000,46.783,46.853,46.755,46.755,79134,0
FEX.US,D,20161222,000000,46.73,46.73,46.451,46.548,99154,0
FEX.US,D,20161223,000000,46.511,46.635,46.511,46.626,48358,0
FEX.US,D,20161227,000000,46.692,46.881,46.692,46.774,93974,0
FEX.US,D,20161228,000000,46.842,46.861,46.276,46.305,112325,0
FEX.US,D,20161229,000000,46.286,46.4,46.15,46.246,100499,0
FEX.US,D,20161230,000000,46.463,46.463,45.955,46.123,234488,0
FEX.US,D,20170103,000000,46.444,46.674,46.169,46.436,531075,0
FEX.US,D,20170104,000000,46.577,46.987,46.567,46.958,155650,0
FEX.US,D,20170105,000000,46.881,46.891,46.491,46.692,107825,0
FEX.US,D,20170106,000000,46.738,46.952,46.595,46.812,133106,0
