<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EWZS.US,D,20110610,000000,23.778,23.778,23.19,23.328,7730,0
EWZS.US,D,20110613,000000,23.274,23.508,23.152,23.404,28092,0
EWZS.US,D,20110614,000000,23.482,23.561,23.376,23.376,9890,0
EWZS.US,D,20110615,000000,23.207,23.337,22.899,22.998,11128,0
EWZS.US,D,20110616,000000,22.799,22.899,22.567,22.637,9010,0
EWZS.US,D,20110617,000000,22.904,22.968,22.553,22.721,7240,0
EWZS.US,D,20110620,000000,22.86,22.86,22.567,22.637,21347,0
EWZS.US,D,20110621,000000,22.721,22.868,22.713,22.828,18864,0
EWZS.US,D,20110622,000000,22.352,22.482,22.244,22.258,9077,0
EWZS.US,D,20110623,000000,21.95,22.143,21.69,21.989,31667,0
EWZS.US,D,20110624,000000,22.275,22.275,22.075,22.128,4294,0
EWZS.US,D,20110627,000000,22.123,22.305,22.123,22.214,3727,0
EWZS.US,D,20110628,000000,22.482,22.79,22.482,22.713,38351,0
EWZS.US,D,20110629,000000,22.823,22.968,22.713,22.953,11211,0
EWZS.US,D,20110630,000000,23.152,23.199,22.891,23.105,9546,0
EWZS.US,D,20110701,000000,23.169,23.291,23.074,23.16,24764,0
EWZS.US,D,20110705,000000,23.32,23.39,23.145,23.222,15416,0
EWZS.US,D,20110706,000000,23.021,23.136,22.876,22.876,16109,0
EWZS.US,D,20110707,000000,23.3,23.404,23.214,23.345,21331,0
EWZS.US,D,20110708,000000,23.067,23.067,22.851,23.007,26995,0
EWZS.US,D,20110711,000000,22.567,22.574,22.221,22.244,24443,0
EWZS.US,D,20110712,000000,22.29,22.305,22.097,22.113,13860,0
EWZS.US,D,20110713,000000,22.284,22.605,22.244,22.605,11918,0
EWZS.US,D,20110714,000000,22.505,22.505,22.25,22.284,7949,0
EWZS.US,D,20110715,000000,22.33,22.33,22.019,22.19,18303,0
EWZS.US,D,20110718,000000,21.958,21.989,21.711,21.945,12862,0
EWZS.US,D,20110719,000000,21.92,22.083,21.842,22.065,34589,0
EWZS.US,D,20110720,000000,21.82,22.097,21.82,21.984,11339,0
EWZS.US,D,20110721,000000,22.19,22.284,22.083,22.19,29846,0
EWZS.US,D,20110722,000000,22.343,22.437,22.214,22.33,22254,0
EWZS.US,D,20110725,000000,22.33,22.505,22.275,22.321,62691,0
EWZS.US,D,20110726,000000,22.581,22.581,22.258,22.297,13095,0
EWZS.US,D,20110727,000000,22.343,22.343,21.573,21.704,30720,0
EWZS.US,D,20110728,000000,21.594,21.882,21.482,21.711,18493,0
EWZS.US,D,20110729,000000,21.643,21.882,21.551,21.828,15278,0
EWZS.US,D,20110801,000000,22.258,22.258,21.698,21.86,9153,0
EWZS.US,D,20110802,000000,21.936,21.936,21.267,21.267,62631,0
EWZS.US,D,20110803,000000,21.252,21.391,20.598,20.936,14865,0
EWZS.US,D,20110804,000000,20.558,20.558,19.164,19.225,87833,0
EWZS.US,D,20110805,000000,19.803,19.803,18.473,18.902,87111,0
EWZS.US,D,20110808,000000,18.594,18.641,17.208,17.224,145344,0
EWZS.US,D,20110809,000000,17.741,18.15,17.387,17.986,50195,0
EWZS.US,D,20110810,000000,17.932,18.15,17.509,17.61,40767,0
EWZS.US,D,20110811,000000,18.216,18.447,17.82,18.447,27289,0
EWZS.US,D,20110812,000000,18.927,18.996,18.557,18.987,50292,0
EWZS.US,D,20110815,000000,19.249,19.526,19.249,19.518,11478,0
EWZS.US,D,20110816,000000,19.502,19.633,19.225,19.526,26006,0
EWZS.US,D,20110817,000000,19.857,19.95,19.64,19.95,16770,0
EWZS.US,D,20110818,000000,19.249,19.249,18.996,19.103,12040,0
EWZS.US,D,20110819,000000,19.11,19.402,19.095,19.095,11703,0
EWZS.US,D,20110822,000000,19.518,19.697,19.05,19.203,26383,0
EWZS.US,D,20110823,000000,19.095,19.371,19.095,19.304,17398,0
EWZS.US,D,20110824,000000,19.288,19.533,19.249,19.419,52368,0
EWZS.US,D,20110825,000000,19.473,19.502,19.187,19.341,25926,0
EWZS.US,D,20110826,000000,19.148,19.526,19.065,19.526,5325,0
EWZS.US,D,20110829,000000,19.68,20.255,19.68,20.179,11688,0
EWZS.US,D,20110830,000000,20.255,20.549,20.157,20.372,19464,0
EWZS.US,D,20110831,000000,20.745,20.92,20.612,20.85,15168,0
EWZS.US,D,20110901,000000,21.226,21.45,21.026,21.135,11869,0
EWZS.US,D,20110902,000000,20.657,20.714,20.42,20.598,43338,0
EWZS.US,D,20110906,000000,19.556,20.036,19.371,20.036,22164,0
EWZS.US,D,20110907,000000,20.372,20.736,20.336,20.667,41188,0
EWZS.US,D,20110908,000000,20.343,20.479,20.196,20.311,19504,0
EWZS.US,D,20110909,000000,19.95,19.95,19.458,19.51,40872,0
EWZS.US,D,20110912,000000,19.256,19.562,18.716,19.042,10385,0
EWZS.US,D,20110913,000000,19.033,19.356,18.862,18.902,9488,0
EWZS.US,D,20110914,000000,18.816,18.942,18.511,18.942,2579,0
EWZS.US,D,20110915,000000,19.388,19.388,18.987,19.249,20954,0
EWZS.US,D,20110916,000000,19.312,19.334,19.079,19.249,28703,0
EWZS.US,D,20110919,000000,18.517,18.525,18.271,18.525,4374,0
EWZS.US,D,20110920,000000,18.28,18.541,18.131,18.131,10859,0
EWZS.US,D,20110921,000000,18.118,18.118,17.555,17.555,21854,0
EWZS.US,D,20110922,000000,16.338,16.685,15.952,16.202,63012,0
EWZS.US,D,20110923,000000,16.445,16.791,16.416,16.759,17106,0
EWZS.US,D,20110926,000000,17.024,17.055,16.408,17.047,44484,0
EWZS.US,D,20110927,000000,17.546,17.616,17.286,17.286,5304,0
EWZS.US,D,20110928,000000,17.408,17.408,16.654,16.662,50049,0
EWZS.US,D,20110929,000000,17.07,17.07,16.685,16.783,18501,0
EWZS.US,D,20110930,000000,16.553,16.553,16.077,16.091,7591,0
EWZS.US,D,20111003,000000,16.083,16.223,15.612,15.715,58803,0
EWZS.US,D,20111004,000000,15.568,15.744,15.315,15.744,34954,0
EWZS.US,D,20111005,000000,15.861,16.131,15.861,16.131,8700,0
EWZS.US,D,20111006,000000,16.567,16.791,16.567,16.775,7120,0
EWZS.US,D,20111007,000000,17.077,17.224,16.886,17.024,22335,0
EWZS.US,D,20111010,000000,17.463,17.509,17.368,17.368,2965,0
EWZS.US,D,20111011,000000,17.277,17.478,17.269,17.431,8728,0
EWZS.US,D,20111012,000000,17.693,18.062,17.67,18.001,12203,0
EWZS.US,D,20111013,000000,17.539,17.793,17.501,17.732,15698,0
EWZS.US,D,20111014,000000,18.009,18.216,17.94,18.216,8116,0
EWZS.US,D,20111017,000000,17.801,17.801,17.655,17.655,454,0
EWZS.US,D,20111018,000000,17.577,17.971,17.577,17.906,5055,0
EWZS.US,D,20111019,000000,17.82,17.82,17.709,17.709,18533,0
EWZS.US,D,20111020,000000,17.539,17.625,17.286,17.594,9195,0
EWZS.US,D,20111021,000000,17.82,17.923,17.78,17.848,6626,0
EWZS.US,D,20111024,000000,18.094,18.309,18.094,18.295,15728,0
EWZS.US,D,20111025,000000,17.879,18.033,17.857,17.932,21398,0
EWZS.US,D,20111026,000000,18.015,18.125,17.986,18.125,4284,0
EWZS.US,D,20111027,000000,18.871,19.217,18.716,19.11,35474,0
EWZS.US,D,20111028,000000,19.196,19.493,18.996,19.493,13404,0
EWZS.US,D,20111031,000000,19.38,19.38,19.119,19.119,17623,0
EWZS.US,D,20111101,000000,17.947,18.48,17.947,18.441,6209,0
EWZS.US,D,20111102,000000,18.871,18.871,18.871,18.871,324,0
EWZS.US,D,20111103,000000,18.731,18.747,18.541,18.731,13183,0
EWZS.US,D,20111104,000000,18.594,18.695,18.417,18.447,14637,0
EWZS.US,D,20111107,000000,18.627,18.627,18.441,18.485,16910,0
EWZS.US,D,20111108,000000,18.731,18.848,18.6,18.848,27287,0
EWZS.US,D,20111109,000000,18.503,18.503,17.455,17.94,207617,0
EWZS.US,D,20111110,000000,18.494,18.494,18.078,18.078,33013,0
EWZS.US,D,20111111,000000,18.441,18.456,18.441,18.441,388,0
EWZS.US,D,20111114,000000,18.517,18.517,18.385,18.464,7651,0
EWZS.US,D,20111115,000000,18.503,18.634,18.325,18.634,13886,0
EWZS.US,D,20111116,000000,18.263,18.372,18.171,18.193,30572,0
EWZS.US,D,20111117,000000,18.176,18.248,17.839,17.895,32513,0
EWZS.US,D,20111118,000000,18.078,18.078,17.801,17.848,10471,0
EWZS.US,D,20111121,000000,17.635,17.635,17.308,17.387,14533,0
EWZS.US,D,20111122,000000,17.086,17.368,17.086,17.261,3128,0
EWZS.US,D,20111123,000000,17.133,17.164,16.6,16.671,9510,0
EWZS.US,D,20111125,000000,16.637,16.671,16.471,16.48,9286,0
EWZS.US,D,20111128,000000,17.086,17.086,16.93,17.031,27780,0
EWZS.US,D,20111129,000000,16.93,17.077,16.923,17.077,10454,0
EWZS.US,D,20111130,000000,17.793,17.902,17.546,17.793,17174,0
EWZS.US,D,20111201,000000,17.887,18.086,17.857,17.986,7611,0
EWZS.US,D,20111202,000000,18.086,18.157,18.001,18.001,38356,0
EWZS.US,D,20111205,000000,18.28,18.364,18.086,18.241,8789,0
EWZS.US,D,20111206,000000,18.102,18.241,18.062,18.216,21950,0
EWZS.US,D,20111207,000000,18.069,18.171,17.986,17.986,23625,0
EWZS.US,D,20111208,000000,17.811,17.811,17.501,17.501,6520,0
EWZS.US,D,20111209,000000,17.763,18.109,17.763,18.078,20413,0
EWZS.US,D,20111212,000000,17.78,17.78,17.331,17.601,9244,0
EWZS.US,D,20111213,000000,17.377,17.377,17.164,17.164,15225,0
EWZS.US,D,20111214,000000,17.077,17.133,16.993,17.061,487651,0
EWZS.US,D,20111215,000000,17.2,17.317,17.2,17.261,2313,0
EWZS.US,D,20111216,000000,17.368,17.445,17.269,17.362,13586,0
EWZS.US,D,20111219,000000,17.17,17.17,16.853,16.853,23663,0
EWZS.US,D,20111220,000000,17.094,17.107,16.978,16.993,129120,0
EWZS.US,D,20111221,000000,17.037,18.671,16.801,17.125,179101,0
EWZS.US,D,20111222,000000,17.031,17.055,16.791,16.963,15571,0
EWZS.US,D,20111223,000000,16.947,17.07,16.893,17.07,162375,0
EWZS.US,D,20111227,000000,17.055,17.155,17.055,17.061,8829,0
EWZS.US,D,20111228,000000,16.963,16.963,16.759,16.853,19846,0
EWZS.US,D,20111229,000000,16.908,17.055,16.9,17.047,52994,0
EWZS.US,D,20111230,000000,17.011,17.258,17.011,17.173,22007,0
EWZS.US,D,20120103,000000,17.356,17.67,17.356,17.555,11574,0
EWZS.US,D,20120104,000000,17.661,17.771,17.625,17.67,20311,0
EWZS.US,D,20120105,000000,17.616,17.641,17.408,17.408,13080,0
EWZS.US,D,20120106,000000,17.484,17.531,17.356,17.44,21708,0
EWZS.US,D,20120109,000000,17.555,17.732,17.484,17.732,90711,0
EWZS.US,D,20120110,000000,18.069,18.118,18.009,18.009,8003,0
EWZS.US,D,20120111,000000,17.993,18.118,17.978,18.109,12367,0
EWZS.US,D,20120112,000000,18.226,18.288,18.086,18.288,10745,0
EWZS.US,D,20120113,000000,17.914,18.176,17.793,18.171,32039,0
EWZS.US,D,20120117,000000,18.6,18.6,18.339,18.394,17205,0
EWZS.US,D,20120118,000000,18.503,18.84,18.503,18.824,13978,0
EWZS.US,D,20120119,000000,18.871,18.987,18.862,18.987,8829,0
EWZS.US,D,20120120,000000,19.011,19.225,18.98,19.225,26537,0
EWZS.US,D,20120123,000000,19.225,19.241,19.103,19.203,6021,0
EWZS.US,D,20120124,000000,19.003,19.349,19.003,19.326,22667,0
EWZS.US,D,20120125,000000,19.095,19.493,19.095,19.493,4533,0
EWZS.US,D,20120126,000000,19.533,19.62,19.442,19.442,19640,0
EWZS.US,D,20120127,000000,19.556,19.841,19.493,19.841,24432,0
EWZS.US,D,20120130,000000,19.571,19.571,19.265,19.434,26528,0
EWZS.US,D,20120131,000000,19.76,19.76,19.525,19.595,15856,0
EWZS.US,D,20120201,000000,19.986,20.387,19.971,20.336,46721,0
EWZS.US,D,20120202,000000,20.496,20.657,20.35,20.657,17827,0
EWZS.US,D,20120203,000000,21.081,21.536,20.627,20.745,100611,0
EWZS.US,D,20120206,000000,20.765,20.82,20.574,20.619,27845,0
EWZS.US,D,20120207,000000,20.606,20.745,20.598,20.72,10317,0
EWZS.US,D,20120208,000000,20.85,20.936,20.765,20.826,32524,0
EWZS.US,D,20120209,000000,20.826,20.826,20.527,20.549,111386,0
EWZS.US,D,20120210,000000,20.319,20.612,20.319,20.612,9530,0
EWZS.US,D,20120213,000000,20.667,20.92,20.667,20.758,43818,0
EWZS.US,D,20120214,000000,20.88,20.911,20.752,20.911,30392,0
EWZS.US,D,20120215,000000,21.173,21.204,21.006,21.081,29731,0
EWZS.US,D,20120216,000000,21.075,21.4,21.075,21.373,13764,0
EWZS.US,D,20120217,000000,21.458,21.681,21.458,21.594,18407,0
EWZS.US,D,20120221,000000,21.781,21.781,21.582,21.604,71711,0
EWZS.US,D,20120222,000000,21.704,21.812,21.604,21.805,19055,0
EWZS.US,D,20120223,000000,21.659,21.92,21.659,21.82,22992,0
EWZS.US,D,20120224,000000,21.835,22.052,21.781,21.842,24749,0
EWZS.US,D,20120227,000000,21.737,21.835,21.643,21.805,26400,0
EWZS.US,D,20120228,000000,21.989,22.19,21.958,22.19,30703,0
EWZS.US,D,20120229,000000,22.205,22.205,21.867,21.947,14002,0
EWZS.US,D,20120301,000000,22.352,22.352,22.113,22.275,71446,0
EWZS.US,D,20120302,000000,22.168,22.168,22.027,22.043,57596,0
EWZS.US,D,20120305,000000,22.059,22.065,21.945,21.945,24710,0
EWZS.US,D,20120306,000000,21.498,21.498,21.157,21.195,26307,0
EWZS.US,D,20120307,000000,21.289,21.591,21.281,21.591,18841,0
EWZS.US,D,20120308,000000,21.882,22.123,21.737,22.019,133865,0
EWZS.US,D,20120309,000000,21.899,22.052,21.711,21.728,82908,0
EWZS.US,D,20120312,000000,21.458,21.458,21.145,21.351,9413,0
EWZS.US,D,20120313,000000,21.267,21.835,21.267,21.835,81059,0
EWZS.US,D,20120314,000000,21.626,21.828,21.591,21.772,33447,0
EWZS.US,D,20120315,000000,21.772,21.781,21.635,21.737,32301,0
EWZS.US,D,20120316,000000,21.728,21.728,21.582,21.591,28333,0
EWZS.US,D,20120319,000000,21.543,21.619,21.498,21.498,8744,0
EWZS.US,D,20120320,000000,21.221,21.373,21.119,21.366,22459,0
EWZS.US,D,20120321,000000,21.366,21.429,21.273,21.4,5508,0
EWZS.US,D,20120322,000000,21.183,21.183,20.981,21.059,71035,0
EWZS.US,D,20120323,000000,21.052,21.273,21.017,21.273,97303,0
EWZS.US,D,20120326,000000,21.406,21.536,21.406,21.521,94873,0
EWZS.US,D,20120327,000000,21.558,21.626,21.406,21.406,14154,0
EWZS.US,D,20120328,000000,21.366,21.366,20.981,21.044,104437,0
EWZS.US,D,20120329,000000,20.85,20.997,20.781,20.943,106553,0
EWZS.US,D,20120330,000000,21.178,21.178,21.076,21.091,17972,0
EWZS.US,D,20120402,000000,20.966,21.273,20.956,21.267,27699,0
EWZS.US,D,20120403,000000,21.32,21.381,21.213,21.311,7914,0
EWZS.US,D,20120404,000000,21.111,21.267,21.081,21.244,63898,0
EWZS.US,D,20120405,000000,21.267,21.311,21.244,21.244,8374,0
EWZS.US,D,20120409,000000,21.119,21.119,21.026,21.044,13255,0
EWZS.US,D,20120410,000000,20.956,20.956,20.612,20.679,43157,0
EWZS.US,D,20120411,000000,20.874,20.874,20.496,20.512,24714,0
EWZS.US,D,20120412,000000,20.752,20.803,20.728,20.774,11615,0
EWZS.US,D,20120413,000000,20.541,20.795,20.503,20.518,10452,0
EWZS.US,D,20120416,000000,20.59,20.59,20.458,20.518,3109,0
EWZS.US,D,20120417,000000,20.541,20.606,20.443,20.443,10934,0
EWZS.US,D,20120418,000000,20.203,20.42,20.203,20.387,22160,0
EWZS.US,D,20120419,000000,20.394,20.464,20.358,20.42,3264,0
EWZS.US,D,20120420,000000,20.464,20.65,20.434,20.479,22332,0
EWZS.US,D,20120423,000000,20.095,20.112,19.98,20.105,10445,0
EWZS.US,D,20120424,000000,20.209,20.295,20.209,20.295,20450,0
EWZS.US,D,20120425,000000,20.387,20.387,20.218,20.273,8229,0
EWZS.US,D,20120426,000000,20.203,20.42,20.127,20.42,147170,0
EWZS.US,D,20120427,000000,20.372,20.488,20.372,20.443,7389,0
EWZS.US,D,20120430,000000,20.518,20.518,20.277,20.356,24984,0
EWZS.US,D,20120501,000000,20.479,20.619,20.451,20.479,24292,0
EWZS.US,D,20120502,000000,20.336,20.336,20.019,20.127,26331,0
EWZS.US,D,20120503,000000,20.066,20.326,19.936,20.273,34861,0
EWZS.US,D,20120504,000000,20.304,20.304,20.048,20.095,29299,0
EWZS.US,D,20120507,000000,20.048,20.203,20.019,20.179,11065,0
EWZS.US,D,20120508,000000,19.92,20.019,19.833,19.98,38263,0
EWZS.US,D,20120509,000000,19.697,19.697,19.526,19.541,17522,0
EWZS.US,D,20120510,000000,19.633,19.726,19.611,19.611,62185,0
EWZS.US,D,20120511,000000,19.663,19.841,19.62,19.663,15479,0
EWZS.US,D,20120514,000000,19.187,19.187,18.809,18.809,45208,0
EWZS.US,D,20120515,000000,18.731,18.788,18.394,18.409,24793,0
EWZS.US,D,20120516,000000,18.709,18.709,18.086,18.332,144938,0
EWZS.US,D,20120517,000000,18.433,18.433,17.839,17.902,33850,0
EWZS.US,D,20120518,000000,17.601,17.661,17.293,17.517,11893,0
EWZS.US,D,20120521,000000,17.569,17.67,17.416,17.601,213143,0
EWZS.US,D,20120522,000000,17.416,17.625,17.086,17.133,14506,0
EWZS.US,D,20120523,000000,17.094,17.2,16.74,17.2,24822,0
EWZS.US,D,20120524,000000,17.139,17.177,17.002,17.117,11941,0
EWZS.US,D,20120525,000000,17.286,17.82,17.286,17.811,16227,0
EWZS.US,D,20120529,000000,18.28,18.28,18.033,18.131,46191,0
EWZS.US,D,20120530,000000,17.826,17.826,17.701,17.732,33011,0
EWZS.US,D,20120531,000000,17.579,17.82,17.54,17.792,22575,0
EWZS.US,D,20120601,000000,17.47,17.47,17.117,17.117,2328,0
EWZS.US,D,20120604,000000,17.139,17.139,16.9,16.93,14245,0
EWZS.US,D,20120605,000000,17.088,17.168,16.956,16.985,8380,0
EWZS.US,D,20120606,000000,17.032,17.168,17.003,17.11,122537,0
EWZS.US,D,20120607,000000,17.356,17.597,17.307,17.307,21808,0
EWZS.US,D,20120608,000000,17.136,17.284,17.049,17.284,10881,0
EWZS.US,D,20120611,000000,17.431,17.431,17.247,17.247,910,0
EWZS.US,D,20120612,000000,17.269,17.277,17.192,17.251,13746,0
EWZS.US,D,20120613,000000,17.356,17.478,17.356,17.387,3168,0
EWZS.US,D,20120614,000000,17.431,17.517,17.425,17.517,1240,0
EWZS.US,D,20120615,000000,17.621,17.747,17.621,17.698,15655,0
EWZS.US,D,20120618,000000,17.701,17.87,17.625,17.826,50977,0
EWZS.US,D,20120619,000000,17.978,18.193,17.978,18.193,8515,0
EWZS.US,D,20120620,000000,18.209,18.209,18.078,18.102,4498,0
EWZS.US,D,20120621,000000,18.106,18.106,17.647,17.647,6061,0
EWZS.US,D,20120622,000000,17.698,17.698,17.44,17.48,19316,0
EWZS.US,D,20120625,000000,17.315,17.315,17.142,17.237,13512,0
EWZS.US,D,20120626,000000,17.22,17.22,17.056,17.07,3118,0
EWZS.US,D,20120627,000000,17.011,17.07,16.869,16.869,11701,0
EWZS.US,D,20120628,000000,16.705,16.861,16.705,16.861,8424,0
EWZS.US,D,20120629,000000,17.579,17.888,17.557,17.888,10026,0
EWZS.US,D,20120702,000000,18.044,18.114,18.027,18.057,2042,0
EWZS.US,D,20120703,000000,18.215,18.255,18.09,18.225,8984,0
EWZS.US,D,20120705,000000,18.233,18.233,18.027,18.169,3711,0
EWZS.US,D,20120706,000000,17.82,17.82,17.715,17.8,4485,0
EWZS.US,D,20120709,000000,17.865,17.865,17.557,17.621,14007,0
EWZS.US,D,20120710,000000,17.715,17.747,17.549,17.549,10355,0
EWZS.US,D,20120711,000000,17.47,17.589,17.266,17.347,14490,0
EWZS.US,D,20120712,000000,17.11,17.237,17.102,17.237,8630,0
EWZS.US,D,20120713,000000,17.486,17.486,17.377,17.386,9831,0
EWZS.US,D,20120716,000000,17.503,17.503,17.204,17.275,9825,0
EWZS.US,D,20120717,000000,17.44,17.465,17.25,17.408,5822,0
EWZS.US,D,20120718,000000,17.465,17.597,17.465,17.579,3163,0
EWZS.US,D,20120719,000000,17.715,17.839,17.715,17.839,13457,0
EWZS.US,D,20120720,000000,17.637,17.658,17.495,17.495,1921,0
EWZS.US,D,20120723,000000,17.181,17.181,17.011,17.088,6321,0
EWZS.US,D,20120724,000000,17.25,17.25,17.049,17.049,11428,0
EWZS.US,D,20120725,000000,17.275,17.307,17.168,17.307,6777,0
EWZS.US,D,20120726,000000,17.512,17.738,17.44,17.721,42702,0
EWZS.US,D,20120727,000000,17.94,18.427,17.94,18.303,35916,0
EWZS.US,D,20120730,000000,18.318,18.318,18.128,18.288,19394,0
EWZS.US,D,20120731,000000,18.31,18.31,18.122,18.155,6990,0
EWZS.US,D,20120801,000000,18.279,18.459,18.106,18.411,35631,0
EWZS.US,D,20120802,000000,18.169,18.247,18.162,18.247,14491,0
EWZS.US,D,20120803,000000,18.53,18.709,18.53,18.686,5479,0
EWZS.US,D,20120806,000000,18.81,19.084,18.81,18.999,16690,0
EWZS.US,D,20120807,000000,18.976,19.125,18.921,18.961,13402,0
EWZS.US,D,20120808,000000,18.985,19.147,18.985,19.147,2171,0
EWZS.US,D,20120809,000000,19.274,19.298,19.118,19.257,7089,0
EWZS.US,D,20120810,000000,19.226,19.499,19.226,19.499,10876,0
EWZS.US,D,20120813,000000,19.282,19.491,19.25,19.491,14553,0
EWZS.US,D,20120814,000000,19.392,19.446,19.187,19.187,19974,0
EWZS.US,D,20120815,000000,19.217,19.327,19.217,19.327,6479,0
EWZS.US,D,20120816,000000,19.539,19.611,19.455,19.611,19751,0
EWZS.US,D,20120817,000000,19.579,19.672,19.579,19.664,3464,0
EWZS.US,D,20120820,000000,19.53,19.719,19.53,19.711,15201,0
EWZS.US,D,20120821,000000,19.751,19.962,19.719,19.76,11108,0
EWZS.US,D,20120822,000000,19.672,19.815,19.65,19.734,56695,0
EWZS.US,D,20120823,000000,19.706,19.706,19.365,19.399,12866,0
EWZS.US,D,20120824,000000,19.352,19.64,19.352,19.62,16481,0
EWZS.US,D,20120827,000000,19.587,19.602,19.587,19.602,2473,0
EWZS.US,D,20120828,000000,19.602,19.602,19.508,19.562,18339,0
EWZS.US,D,20120829,000000,19.499,19.562,19.446,19.562,1915,0
EWZS.US,D,20120830,000000,19.546,19.743,19.546,19.743,3107,0
EWZS.US,D,20120831,000000,19.909,19.917,19.831,19.886,12717,0
EWZS.US,D,20120904,000000,19.933,19.933,19.751,19.751,8488,0
EWZS.US,D,20120905,000000,19.76,19.799,19.697,19.719,12749,0
EWZS.US,D,20120906,000000,19.853,20.039,19.774,20.039,9752,0
EWZS.US,D,20120907,000000,20.134,20.699,20.127,20.612,36820,0
EWZS.US,D,20120910,000000,20.205,20.205,20.039,20.039,25959,0
EWZS.US,D,20120911,000000,20.066,20.211,20.066,20.211,9130,0
EWZS.US,D,20120912,000000,20.292,20.292,20.166,20.259,23898,0
EWZS.US,D,20120913,000000,20.369,20.699,20.315,20.699,6382,0
EWZS.US,D,20120914,000000,20.862,20.956,20.449,20.607,97281,0
EWZS.US,D,20120917,000000,20.449,20.503,20.409,20.478,3826,0
EWZS.US,D,20120918,000000,20.418,20.542,20.292,20.535,12279,0
EWZS.US,D,20120919,000000,20.559,20.66,20.527,20.559,8725,0
EWZS.US,D,20120920,000000,20.568,20.612,20.568,20.575,12836,0
EWZS.US,D,20120921,000000,20.669,20.709,20.607,20.652,20569,0
EWZS.US,D,20120924,000000,20.636,20.762,20.535,20.669,18159,0
EWZS.US,D,20120925,000000,20.652,20.691,20.487,20.487,13204,0
EWZS.US,D,20120926,000000,20.323,20.369,20.24,20.369,47915,0
EWZS.US,D,20120927,000000,20.636,20.636,20.518,20.518,3018,0
EWZS.US,D,20120928,000000,20.378,20.568,20.369,20.568,5207,0
EWZS.US,D,20121001,000000,20.723,20.862,20.723,20.856,14593,0
EWZS.US,D,20121002,000000,20.956,20.956,20.716,20.778,60088,0
EWZS.US,D,20121003,000000,20.901,20.956,20.755,20.887,22451,0
EWZS.US,D,20121004,000000,20.817,20.901,20.771,20.808,17507,0
EWZS.US,D,20121005,000000,20.966,20.998,20.831,20.887,28148,0
EWZS.US,D,20121008,000000,20.901,20.956,20.901,20.91,4112,0
EWZS.US,D,20121009,000000,20.956,20.956,20.778,20.801,14732,0
EWZS.US,D,20121010,000000,20.787,20.825,20.66,20.669,7243,0
EWZS.US,D,20121011,000000,20.84,20.948,20.84,20.919,8261,0
EWZS.US,D,20121012,000000,20.956,20.973,20.732,20.856,20176,0
EWZS.US,D,20121015,000000,21.027,21.152,20.879,21.114,26652,0
EWZS.US,D,20121016,000000,21.178,21.186,21.007,21.076,20373,0
EWZS.US,D,20121017,000000,21.152,21.231,21.152,21.19,7721,0
EWZS.US,D,20121018,000000,21.258,21.258,21.076,21.076,7470,0
EWZS.US,D,20121019,000000,20.981,21.061,20.887,20.935,5578,0
EWZS.US,D,20121022,000000,20.848,21.044,20.848,21.036,13614,0
EWZS.US,D,20121023,000000,20.872,20.872,20.535,20.55,18697,0
EWZS.US,D,20121024,000000,20.568,20.575,20.471,20.496,12426,0
EWZS.US,D,20121025,000000,20.691,20.691,20.512,20.607,7667,0
EWZS.US,D,20121026,000000,20.575,20.592,20.463,20.518,15255,0
EWZS.US,D,20121031,000000,20.496,20.598,20.463,20.463,9415,0
EWZS.US,D,20121101,000000,20.636,20.825,20.636,20.755,7046,0
EWZS.US,D,20121102,000000,20.677,20.732,20.645,20.677,5355,0
EWZS.US,D,20121105,000000,20.645,20.817,20.645,20.762,114766,0
EWZS.US,D,20121106,000000,20.848,21.068,20.84,20.935,74897,0
EWZS.US,D,20121107,000000,20.919,21.036,20.862,20.956,6812,0
EWZS.US,D,20121108,000000,20.981,20.981,20.716,20.723,8022,0
EWZS.US,D,20121109,000000,20.55,20.682,20.362,20.478,19579,0
EWZS.US,D,20121112,000000,20.463,20.463,20.323,20.362,23944,0
EWZS.US,D,20121113,000000,20.211,20.211,19.984,19.994,18297,0
EWZS.US,D,20121114,000000,19.901,19.901,19.734,19.774,23129,0
EWZS.US,D,20121115,000000,19.734,19.862,19.595,19.691,2569,0
EWZS.US,D,20121116,000000,19.823,19.831,19.587,19.815,17359,0
EWZS.US,D,20121119,000000,20.057,20.096,19.948,20.009,16062,0
EWZS.US,D,20121120,000000,20.081,20.141,19.962,20.096,9457,0
EWZS.US,D,20121121,000000,19.706,19.706,19.554,19.681,21124,0
EWZS.US,D,20121123,000000,19.823,19.948,19.806,19.948,10191,0
EWZS.US,D,20121126,000000,19.806,20.096,19.697,19.76,12772,0
EWZS.US,D,20121127,000000,20.362,20.362,19.728,19.734,16875,0
EWZS.US,D,20121128,000000,19.815,19.815,19.697,19.774,3232,0
EWZS.US,D,20121129,000000,19.719,19.876,19.657,19.876,7575,0
EWZS.US,D,20121130,000000,19.783,19.862,19.595,19.672,16202,0
EWZS.US,D,20121203,000000,20.026,20.026,19.664,19.711,11489,0
EWZS.US,D,20121204,000000,19.962,19.984,19.626,19.706,11078,0
EWZS.US,D,20121205,000000,19.862,20.026,19.706,19.954,52501,0
EWZS.US,D,20121206,000000,20.019,20.356,20.019,20.356,28663,0
