<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWY.US,D,20120508,000000,14.289,14.382,14.275,14.362,7163,0
KBWY.US,D,20120509,000000,14.282,14.407,14.282,14.386,5506,0
KBWY.US,D,20120510,000000,14.477,14.477,14.266,14.378,15341,0
KBWY.US,D,20120511,000000,14.497,14.497,14.282,14.359,25556,0
KBWY.US,D,20120514,000000,14.202,14.261,14.172,14.172,1627,0
KBWY.US,D,20120515,000000,14.165,14.22,14.119,14.119,6052,0
KBWY.US,D,20120516,000000,14.183,14.214,14.064,14.077,9436,0
KBWY.US,D,20120517,000000,13.946,13.959,13.742,13.742,6581,0
KBWY.US,D,20120518,000000,13.688,13.712,13.454,13.454,8178,0
KBWY.US,D,20120521,000000,13.326,13.683,13.326,13.683,5360,0
KBWY.US,D,20120522,000000,13.706,13.706,13.642,13.642,1251,0
KBWY.US,D,20120523,000000,13.442,13.683,13.442,13.654,11236,0
KBWY.US,D,20120524,000000,13.678,13.688,13.531,13.688,11953,0
KBWY.US,D,20120525,000000,13.648,13.742,13.648,13.742,3892,0
KBWY.US,D,20120529,000000,13.755,13.858,13.755,13.84,3268,0
KBWY.US,D,20120530,000000,13.8,13.8,13.631,13.648,3186,0
KBWY.US,D,20120531,000000,14.032,14.032,13.466,13.582,6846,0
KBWY.US,D,20120601,000000,13.597,13.597,13.38,13.453,4650,0
KBWY.US,D,20120604,000000,13.422,13.422,13.288,13.356,7060,0
KBWY.US,D,20120605,000000,13.34,13.637,13.34,13.637,13212,0
KBWY.US,D,20120606,000000,13.525,13.952,13.525,13.942,9104,0
KBWY.US,D,20120607,000000,14.11,14.11,13.942,13.972,10497,0
KBWY.US,D,20120608,000000,14.308,14.308,13.871,14.087,19508,0
KBWY.US,D,20120611,000000,14.085,14.085,13.935,13.935,10927,0
KBWY.US,D,20120612,000000,13.851,13.851,13.829,13.829,1786,0
KBWY.US,D,20120613,000000,13.965,13.965,13.781,13.781,1433,0
KBWY.US,D,20120614,000000,13.941,13.998,13.824,13.998,3554,0
KBWY.US,D,20120615,000000,14.649,14.649,14.029,14.147,7077,0
KBWY.US,D,20120618,000000,14.512,14.512,14.046,14.179,3928,0
KBWY.US,D,20120619,000000,14.374,14.389,14.318,14.344,7279,0
KBWY.US,D,20120620,000000,14.308,14.355,14.275,14.275,6707,0
KBWY.US,D,20120621,000000,14.355,14.355,14.11,14.137,8841,0
