<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IFGL.US,D,20110711,000000,18.714,18.867,18.625,18.631,30316,0
IFGL.US,D,20110712,000000,18.547,18.79,18.547,18.625,30382,0
IFGL.US,D,20110713,000000,18.733,18.981,18.733,18.79,124824,0
IFGL.US,D,20110714,000000,18.888,18.891,18.637,18.697,24696,0
IFGL.US,D,20110715,000000,18.693,18.752,18.681,18.697,15476,0
IFGL.US,D,20110718,000000,18.618,18.618,18.382,18.462,98487,0
IFGL.US,D,20110719,000000,18.648,18.744,18.597,18.701,36808,0
IFGL.US,D,20110720,000000,18.771,18.888,18.718,18.733,442760,0
IFGL.US,D,20110721,000000,18.906,19.032,18.785,18.974,24118,0
IFGL.US,D,20110722,000000,19.048,19.061,18.951,19.043,23076,0
IFGL.US,D,20110725,000000,19.015,19.037,18.927,18.969,34562,0
IFGL.US,D,20110726,000000,18.954,19.071,18.954,18.993,52932,0
IFGL.US,D,20110727,000000,19.007,19.007,18.708,18.726,52274,0
IFGL.US,D,20110728,000000,18.759,18.946,18.759,18.759,43754,0
IFGL.US,D,20110729,000000,18.694,18.878,18.694,18.837,243538,0
IFGL.US,D,20110801,000000,18.714,19.073,18.559,18.778,27198,0
IFGL.US,D,20110802,000000,18.704,18.787,18.45,18.481,321056,0
IFGL.US,D,20110803,000000,18.5,18.5,18.164,18.449,31528,0
IFGL.US,D,20110804,000000,18.006,18.006,17.378,17.394,81766,0
IFGL.US,D,20110805,000000,17.54,17.54,16.762,17.268,87773,0
IFGL.US,D,20110808,000000,16.503,16.643,15.9,15.997,70377,0
IFGL.US,D,20110809,000000,16.541,16.989,16.332,16.989,88416,0
IFGL.US,D,20110810,000000,16.677,16.677,16.287,16.293,37058,0
IFGL.US,D,20110811,000000,16.357,17.08,16.357,16.956,24072,0
IFGL.US,D,20110812,000000,17.166,17.166,16.927,17.008,59011,0
IFGL.US,D,20110815,000000,17.31,17.394,17.219,17.382,32049,0
IFGL.US,D,20110816,000000,17.214,17.329,17.099,17.243,57843,0
IFGL.US,D,20110817,000000,17.479,17.513,17.226,17.299,24995,0
IFGL.US,D,20110818,000000,16.728,16.756,16.428,16.566,47192,0
IFGL.US,D,20110819,000000,16.6,16.852,16.44,16.44,36349,0
IFGL.US,D,20110822,000000,16.687,16.777,16.476,16.591,24553,0
IFGL.US,D,20110823,000000,16.585,16.942,16.585,16.91,39079,0
IFGL.US,D,20110824,000000,16.826,17.008,16.728,16.972,234427,0
IFGL.US,D,20110825,000000,17.068,17.11,16.677,16.687,76524,0
IFGL.US,D,20110826,000000,16.605,16.997,16.535,16.972,56748,0
IFGL.US,D,20110829,000000,17.184,17.372,17.184,17.339,14389,0
IFGL.US,D,20110830,000000,17.335,17.507,17.31,17.394,23600,0
IFGL.US,D,20110831,000000,17.554,17.778,17.554,17.719,179379,0
IFGL.US,D,20110901,000000,17.71,17.832,17.554,17.566,150284,0
IFGL.US,D,20110902,000000,17.184,17.364,17.184,17.26,21841,0
IFGL.US,D,20110906,000000,16.687,16.939,16.65,16.923,92195,0
IFGL.US,D,20110907,000000,17.129,17.26,17.051,17.218,34239,0
IFGL.US,D,20110908,000000,17.09,17.134,16.896,16.956,16412,0
IFGL.US,D,20110909,000000,16.591,16.706,16.361,16.446,24056,0
IFGL.US,D,20110912,000000,16.25,16.401,16.072,16.401,42462,0
IFGL.US,D,20110913,000000,16.332,16.383,16.223,16.339,16622,0
IFGL.US,D,20110914,000000,16.293,16.407,16.02,16.25,137591,0
IFGL.US,D,20110915,000000,16.377,16.476,16.232,16.434,18865,0
IFGL.US,D,20110916,000000,16.572,16.572,16.382,16.53,19822,0
IFGL.US,D,20110919,000000,16.106,16.172,15.941,16.154,81152,0
IFGL.US,D,20110920,000000,16.226,16.226,16.001,16.001,28943,0
IFGL.US,D,20110921,000000,16.008,16.072,15.657,15.657,32381,0
IFGL.US,D,20110922,000000,15.254,15.254,14.907,14.946,32307,0
IFGL.US,D,20110923,000000,15.099,15.248,14.998,15.16,77790,0
IFGL.US,D,20110926,000000,15.054,15.248,14.938,15.234,193244,0
IFGL.US,D,20110927,000000,15.549,15.759,15.453,15.453,82191,0
IFGL.US,D,20110928,000000,15.556,15.67,15.248,15.248,34053,0
IFGL.US,D,20110929,000000,15.683,15.697,15.248,15.412,41380,0
IFGL.US,D,20110930,000000,15.231,15.281,15.011,15.237,1050511,0
IFGL.US,D,20111003,000000,15.079,15.079,14.59,14.59,198459,0
IFGL.US,D,20111004,000000,14.402,14.748,14.243,14.748,684712,0
IFGL.US,D,20111005,000000,14.67,14.988,14.67,14.982,52141,0
IFGL.US,D,20111006,000000,15.065,15.361,15.065,15.361,40910,0
IFGL.US,D,20111007,000000,15.536,15.583,15.315,15.412,37555,0
IFGL.US,D,20111010,000000,15.615,15.894,15.615,15.884,16433,0
IFGL.US,D,20111011,000000,15.654,15.794,15.603,15.788,19383,0
IFGL.US,D,20111012,000000,16.189,16.33,16.035,16.169,28982,0
IFGL.US,D,20111013,000000,16.109,16.337,16.089,16.263,32391,0
IFGL.US,D,20111014,000000,16.609,16.609,16.399,16.579,28550,0
IFGL.US,D,20111017,000000,16.446,16.446,16.163,16.21,29597,0
IFGL.US,D,20111018,000000,16.202,16.387,15.877,16.33,89276,0
IFGL.US,D,20111019,000000,16.298,16.298,16.016,16.074,75177,0
IFGL.US,D,20111020,000000,15.949,16.035,15.798,15.943,97265,0
IFGL.US,D,20111021,000000,16.271,16.33,16.158,16.33,97935,0
IFGL.US,D,20111024,000000,16.44,16.663,16.44,16.609,119065,0
IFGL.US,D,20111025,000000,16.476,16.476,16.241,16.258,66268,0
IFGL.US,D,20111026,000000,16.502,16.502,16.183,16.482,156967,0
IFGL.US,D,20111027,000000,17.102,17.394,17.042,17.231,152294,0
IFGL.US,D,20111028,000000,17.316,17.415,17.304,17.409,47610,0
IFGL.US,D,20111031,000000,17.018,17.018,16.761,16.764,23196,0
IFGL.US,D,20111101,000000,16.109,16.476,15.794,16.349,61550,0
IFGL.US,D,20111102,000000,16.457,16.599,16.33,16.517,153734,0
IFGL.US,D,20111103,000000,16.53,16.821,16.502,16.792,52179,0
IFGL.US,D,20111104,000000,16.599,16.694,16.464,16.65,81815,0
IFGL.US,D,20111107,000000,16.735,16.735,16.502,16.663,17453,0
IFGL.US,D,20111108,000000,16.637,16.876,16.566,16.876,8149,0
IFGL.US,D,20111109,000000,16.457,16.457,16.069,16.151,120501,0
IFGL.US,D,20111110,000000,16.413,16.413,16.022,16.195,142697,0
IFGL.US,D,20111111,000000,16.361,16.502,16.361,16.482,12551,0
IFGL.US,D,20111114,000000,16.306,16.306,16.125,16.225,83937,0
IFGL.US,D,20111115,000000,16.125,16.248,15.955,16.095,84858,0
IFGL.US,D,20111116,000000,15.828,16.028,15.71,15.71,68390,0
IFGL.US,D,20111117,000000,15.719,15.731,15.394,15.458,23210,0
IFGL.US,D,20111118,000000,15.549,15.564,15.453,15.487,617808,0
IFGL.US,D,20111121,000000,15.239,15.239,14.958,15.099,92179,0
IFGL.US,D,20111122,000000,15.135,15.239,15.065,15.131,29426,0
IFGL.US,D,20111123,000000,14.901,14.946,14.717,14.717,36412,0
IFGL.US,D,20111125,000000,14.805,14.962,14.778,14.778,11407,0
IFGL.US,D,20111128,000000,15.267,15.323,15.183,15.282,113087,0
IFGL.US,D,20111129,000000,15.35,15.495,15.329,15.379,40280,0
IFGL.US,D,20111130,000000,16.008,16.175,16.008,16.124,131571,0
IFGL.US,D,20111201,000000,16.047,16.084,15.919,15.949,46011,0
IFGL.US,D,20111202,000000,16.022,16.074,15.933,15.997,122564,0
IFGL.US,D,20111205,000000,16.109,16.258,16.022,16.055,141836,0
IFGL.US,D,20111206,000000,16.003,16.055,15.85,15.955,684330,0
IFGL.US,D,20111207,000000,15.889,16.095,15.844,16.095,76664,0
IFGL.US,D,20111208,000000,15.85,15.85,15.564,15.57,209636,0
IFGL.US,D,20111209,000000,15.556,15.84,15.556,15.768,63093,0
IFGL.US,D,20111212,000000,15.35,15.372,15.227,15.289,62979,0
IFGL.US,D,20111213,000000,15.453,15.549,15.169,15.169,46885,0
IFGL.US,D,20111214,000000,15.188,15.188,14.968,15.028,60202,0
IFGL.US,D,20111215,000000,15.175,15.188,15.091,15.131,74025,0
IFGL.US,D,20111216,000000,15.194,15.254,15.065,15.122,65393,0
IFGL.US,D,20111219,000000,15.135,15.271,14.913,14.938,67857,0
IFGL.US,D,20111220,000000,15.221,15.432,15.221,15.432,62209,0
IFGL.US,D,20111221,000000,15.366,15.366,15.16,15.361,281712,0
IFGL.US,D,20111222,000000,15.467,15.543,15.407,15.543,214544,0
IFGL.US,D,20111223,000000,15.556,15.603,15.523,15.556,40364,0
IFGL.US,D,20111227,000000,15.515,15.556,15.474,15.474,159707,0
IFGL.US,D,20111228,000000,15.361,15.387,15.214,15.239,66362,0
IFGL.US,D,20111229,000000,15.141,15.394,15.141,15.394,123035,0
IFGL.US,D,20111230,000000,15.375,15.515,15.375,15.393,571228,0
IFGL.US,D,20120103,000000,15.687,15.835,15.67,15.816,156103,0
IFGL.US,D,20120104,000000,15.749,15.794,15.697,15.781,158760,0
IFGL.US,D,20120105,000000,15.564,15.664,15.504,15.633,52773,0
IFGL.US,D,20120106,000000,15.48,15.556,15.418,15.458,51391,0
IFGL.US,D,20120109,000000,15.608,15.608,15.445,15.549,66489,0
IFGL.US,D,20120110,000000,15.889,15.889,15.788,15.81,26939,0
IFGL.US,D,20120111,000000,15.697,15.768,15.633,15.719,183400,0
IFGL.US,D,20120112,000000,15.828,15.926,15.798,15.919,53172,0
IFGL.US,D,20120113,000000,15.835,15.871,15.683,15.858,173132,0
IFGL.US,D,20120117,000000,16.035,16.114,15.974,16.022,40732,0
IFGL.US,D,20120118,000000,16.169,16.263,16.069,16.258,30901,0
IFGL.US,D,20120119,000000,16.464,16.599,16.434,16.56,89229,0
IFGL.US,D,20120120,000000,16.631,16.767,16.615,16.727,52064,0
IFGL.US,D,20120123,000000,16.865,16.919,16.777,16.882,156788,0
IFGL.US,D,20120124,000000,16.677,16.772,16.669,16.72,49635,0
IFGL.US,D,20120125,000000,16.669,16.961,16.669,16.93,38465,0
IFGL.US,D,20120126,000000,17.066,17.108,16.923,16.923,96715,0
IFGL.US,D,20120127,000000,16.952,17.051,16.865,17.005,313901,0
IFGL.US,D,20120130,000000,16.72,16.842,16.694,16.783,440996,0
IFGL.US,D,20120131,000000,16.944,16.944,16.728,16.747,448090,0
IFGL.US,D,20120201,000000,17.051,17.157,16.967,17.031,532376,0
IFGL.US,D,20120202,000000,17.071,17.157,17.066,17.108,120854,0
IFGL.US,D,20120203,000000,17.176,17.304,17.176,17.289,40676,0
IFGL.US,D,20120206,000000,17.157,17.212,17.108,17.212,40962,0
IFGL.US,D,20120207,000000,17.188,17.247,17.114,17.241,57975,0
IFGL.US,D,20120208,000000,17.394,17.415,17.26,17.338,72224,0
IFGL.US,D,20120209,000000,17.45,17.52,17.394,17.479,54088,0
IFGL.US,D,20120210,000000,17.176,17.231,17.114,17.145,30687,0
IFGL.US,D,20120213,000000,17.254,17.328,17.241,17.26,11119,0
IFGL.US,D,20120214,000000,17.377,17.455,17.188,17.316,140862,0
IFGL.US,D,20120215,000000,17.554,17.62,17.466,17.507,38057,0
IFGL.US,D,20120216,000000,17.498,17.701,17.461,17.695,77010,0
IFGL.US,D,20120217,000000,17.818,17.818,17.741,17.799,18447,0
IFGL.US,D,20120221,000000,17.81,17.81,17.689,17.701,22964,0
IFGL.US,D,20120222,000000,17.656,17.656,17.597,17.62,55664,0
IFGL.US,D,20120223,000000,17.652,17.758,17.608,17.706,124633,0
IFGL.US,D,20120224,000000,17.948,17.956,17.846,17.895,32037,0
IFGL.US,D,20120227,000000,17.689,17.846,17.689,17.834,45642,0
IFGL.US,D,20120228,000000,17.931,18.049,17.895,18.028,46012,0
IFGL.US,D,20120229,000000,18.043,18.135,17.926,17.931,64317,0
IFGL.US,D,20120301,000000,17.886,17.993,17.869,17.993,149263,0
IFGL.US,D,20120302,000000,17.957,17.981,17.906,17.963,65144,0
IFGL.US,D,20120305,000000,17.906,17.906,17.799,17.869,19376,0
IFGL.US,D,20120306,000000,17.404,17.503,17.256,17.335,92125,0
IFGL.US,D,20120307,000000,17.422,17.532,17.416,17.532,23806,0
IFGL.US,D,20120308,000000,17.791,17.895,17.753,17.886,80601,0
IFGL.US,D,20120309,000000,17.851,17.939,17.809,17.824,6830,0
IFGL.US,D,20120312,000000,17.741,17.857,17.706,17.818,28168,0
IFGL.US,D,20120313,000000,18.011,18.151,17.944,18.151,49567,0
IFGL.US,D,20120314,000000,18.084,18.18,17.999,17.999,18263,0
IFGL.US,D,20120315,000000,18.049,18.151,18.033,18.116,27607,0
IFGL.US,D,20120316,000000,18.153,18.226,18.153,18.203,28535,0
IFGL.US,D,20120319,000000,18.004,18.18,18.004,18.122,36117,0
IFGL.US,D,20120320,000000,17.915,17.938,17.857,17.901,50907,0
IFGL.US,D,20120321,000000,17.901,17.901,17.732,17.825,47073,0
IFGL.US,D,20120322,000000,17.589,17.608,17.52,17.608,43472,0
IFGL.US,D,20120323,000000,17.471,17.57,17.416,17.559,20458,0
IFGL.US,D,20120326,000000,17.784,17.869,17.68,17.869,82156,0
IFGL.US,D,20120327,000000,17.995,18.004,17.869,17.876,28598,0
IFGL.US,D,20120328,000000,17.839,17.839,17.674,17.764,62904,0
IFGL.US,D,20120329,000000,17.543,17.594,17.354,17.494,270660,0
IFGL.US,D,20120330,000000,17.687,17.699,17.565,17.654,608632,0
IFGL.US,D,20120402,000000,17.674,17.886,17.668,17.876,35462,0
IFGL.US,D,20120403,000000,17.758,17.764,17.538,17.601,24203,0
IFGL.US,D,20120404,000000,17.372,17.379,17.233,17.362,58627,0
IFGL.US,D,20120405,000000,17.276,17.464,17.276,17.384,16879,0
IFGL.US,D,20120409,000000,17.283,17.372,17.2,17.324,68364,0
IFGL.US,D,20120410,000000,17.262,17.262,17.085,17.108,47445,0
IFGL.US,D,20120411,000000,17.3,17.346,17.3,17.33,44829,0
IFGL.US,D,20120412,000000,17.412,17.618,17.412,17.594,42199,0
IFGL.US,D,20120413,000000,17.551,17.587,17.436,17.488,1284084,0
IFGL.US,D,20120416,000000,17.618,17.618,17.391,17.516,287130,0
IFGL.US,D,20120417,000000,17.587,17.705,17.57,17.674,11730,0
IFGL.US,D,20120418,000000,17.68,17.718,17.612,17.693,22846,0
IFGL.US,D,20120419,000000,17.68,17.71,17.51,17.618,39791,0
IFGL.US,D,20120420,000000,17.776,17.809,17.724,17.73,51216,0
IFGL.US,D,20120423,000000,17.51,17.538,17.412,17.538,48644,0
IFGL.US,D,20120424,000000,17.687,17.798,17.687,17.741,29077,0
IFGL.US,D,20120425,000000,17.882,17.949,17.857,17.921,189533,0
IFGL.US,D,20120426,000000,17.834,18.023,17.834,17.981,207580,0
IFGL.US,D,20120427,000000,18.043,18.085,17.981,18.028,70823,0
IFGL.US,D,20120430,000000,17.949,18.004,17.886,17.927,61137,0
IFGL.US,D,20120501,000000,17.931,18.056,17.876,17.944,23570,0
IFGL.US,D,20120502,000000,17.857,17.963,17.839,17.963,33880,0
IFGL.US,D,20120503,000000,17.957,17.957,17.809,17.851,37203,0
IFGL.US,D,20120504,000000,17.809,17.809,17.559,17.632,72976,0
IFGL.US,D,20120507,000000,17.526,17.699,17.526,17.668,32425,0
IFGL.US,D,20120508,000000,17.576,17.576,17.366,17.446,267815,0
IFGL.US,D,20120509,000000,17.213,17.354,17.14,17.295,79598,0
IFGL.US,D,20120510,000000,17.503,17.503,17.346,17.354,29201,0
IFGL.US,D,20120511,000000,17.17,17.362,17.17,17.276,11832,0
IFGL.US,D,20120514,000000,17.057,17.206,17.036,17.078,23373,0
IFGL.US,D,20120515,000000,16.981,17.045,16.832,16.857,45558,0
IFGL.US,D,20120516,000000,16.825,16.912,16.665,16.679,305762,0
IFGL.US,D,20120517,000000,16.69,16.711,16.519,16.524,32416,0
IFGL.US,D,20120518,000000,16.653,16.788,16.35,16.376,99167,0
IFGL.US,D,20120521,000000,16.488,16.769,16.472,16.769,53699,0
IFGL.US,D,20120522,000000,16.781,16.819,16.568,16.568,24742,0
IFGL.US,D,20120523,000000,16.466,16.581,16.299,16.581,72415,0
IFGL.US,D,20120524,000000,16.574,16.601,16.394,16.483,25539,0
IFGL.US,D,20120525,000000,16.477,16.531,16.447,16.458,38447,0
IFGL.US,D,20120529,000000,16.769,16.852,16.684,16.764,23625,0
IFGL.US,D,20120530,000000,16.607,16.607,16.451,16.483,50216,0
IFGL.US,D,20120531,000000,16.568,16.568,16.35,16.35,311795,0
IFGL.US,D,20120601,000000,16.286,16.383,16.23,16.248,78073,0
IFGL.US,D,20120604,000000,16.264,16.344,16.175,16.29,199133,0
IFGL.US,D,20120605,000000,16.309,16.451,16.26,16.405,1229148,0
IFGL.US,D,20120606,000000,16.895,17.054,16.794,16.987,3965634,0
IFGL.US,D,20120607,000000,17.184,17.184,16.923,16.93,160083,0
IFGL.US,D,20120608,000000,16.763,16.825,16.621,16.825,120748,0
IFGL.US,D,20120611,000000,16.894,16.9,16.594,16.594,362671,0
IFGL.US,D,20120612,000000,16.69,16.863,16.69,16.857,148598,0
IFGL.US,D,20120613,000000,16.775,16.863,16.697,16.761,133251,0
IFGL.US,D,20120614,000000,16.825,16.917,16.795,16.907,97992,0
IFGL.US,D,20120615,000000,17.033,17.089,16.968,17.054,113575,0
IFGL.US,D,20120618,000000,16.991,17.145,16.923,17.129,133736,0
IFGL.US,D,20120619,000000,17.233,17.458,17.226,17.354,265638,0
IFGL.US,D,20120620,000000,17.445,17.461,17.284,17.369,66433,0
IFGL.US,D,20120621,000000,17.331,17.331,16.968,16.968,71622,0
IFGL.US,D,20120622,000000,17.069,17.12,17.033,17.062,504863,0
IFGL.US,D,20120625,000000,16.895,16.93,16.832,16.907,88652,0
IFGL.US,D,20120626,000000,17.002,17.1,16.968,17.054,103355,0
IFGL.US,D,20120627,000000,17.248,17.341,17.194,17.324,187047,0
IFGL.US,D,20120628,000000,17.242,17.324,17.139,17.324,79229,0
IFGL.US,D,20120629,000000,17.65,17.826,17.65,17.801,1449984,0
IFGL.US,D,20120702,000000,17.801,17.967,17.801,17.892,252682,0
IFGL.US,D,20120703,000000,17.892,18.105,17.862,18.051,189077,0
IFGL.US,D,20120705,000000,17.88,18.057,17.88,17.981,139911,0
IFGL.US,D,20120706,000000,17.843,17.936,17.82,17.912,74827,0
IFGL.US,D,20120709,000000,17.813,17.843,17.742,17.82,134619,0
IFGL.US,D,20120710,000000,17.936,17.936,17.661,17.688,97649,0
IFGL.US,D,20120711,000000,17.918,17.962,17.836,17.936,79180,0
IFGL.US,D,20120712,000000,17.773,17.85,17.65,17.801,80891,0
IFGL.US,D,20120713,000000,17.931,18.113,17.873,18.074,95113,0
IFGL.US,D,20120716,000000,17.967,18.087,17.943,18.068,98864,0
IFGL.US,D,20120717,000000,18.267,18.311,18.057,18.298,85883,0
IFGL.US,D,20120718,000000,18.25,18.403,18.238,18.373,66538,0
IFGL.US,D,20120719,000000,18.411,18.468,18.373,18.423,123285,0
IFGL.US,D,20120720,000000,18.255,18.33,18.159,18.184,76796,0
IFGL.US,D,20120723,000000,17.926,18.035,17.801,17.987,128315,0
IFGL.US,D,20120724,000000,17.994,18.003,17.78,17.862,120484,0
IFGL.US,D,20120725,000000,18.023,18.098,17.918,18.017,90399,0
IFGL.US,D,20120726,000000,18.373,18.411,18.284,18.355,145261,0
IFGL.US,D,20120727,000000,18.5,18.701,18.373,18.579,94470,0
IFGL.US,D,20120730,000000,18.592,18.616,18.543,18.595,98741,0
IFGL.US,D,20120731,000000,18.595,18.661,18.543,18.576,200881,0
IFGL.US,D,20120801,000000,18.816,18.816,18.623,18.636,84638,0
IFGL.US,D,20120802,000000,18.468,18.602,18.429,18.549,14833571,0
IFGL.US,D,20120803,000000,18.839,18.972,18.839,18.924,752689,0
IFGL.US,D,20120806,000000,18.977,19.067,18.977,18.991,597979,0
IFGL.US,D,20120807,000000,19.067,19.13,19.037,19.037,417136,0
IFGL.US,D,20120808,000000,18.924,19.031,18.887,18.972,237023,0
IFGL.US,D,20120809,000000,18.934,18.972,18.853,18.906,116886,0
IFGL.US,D,20120810,000000,18.874,18.947,18.812,18.947,201609,0
IFGL.US,D,20120813,000000,18.991,18.991,18.853,18.917,130440,0
IFGL.US,D,20120814,000000,18.977,18.977,18.87,18.891,190236,0
IFGL.US,D,20120815,000000,18.928,18.928,18.846,18.866,121989,0
IFGL.US,D,20120816,000000,18.891,19.006,18.832,18.941,130312,0
IFGL.US,D,20120817,000000,19.042,19.042,18.928,18.991,83469,0
IFGL.US,D,20120820,000000,19.06,19.06,18.816,18.947,149008,0
IFGL.US,D,20120821,000000,19.042,19.067,18.891,18.906,210453,0
IFGL.US,D,20120822,000000,18.899,18.991,18.832,18.977,186671,0
IFGL.US,D,20120823,000000,18.928,18.972,18.853,18.866,136491,0
IFGL.US,D,20120824,000000,18.88,18.964,18.8,18.88,157372,0
IFGL.US,D,20120827,000000,18.888,18.964,18.84,18.846,154158,0
IFGL.US,D,20120828,000000,18.839,18.88,18.821,18.832,181518,0
IFGL.US,D,20120829,000000,18.928,18.947,18.854,18.906,97506,0
IFGL.US,D,20120830,000000,18.74,18.74,18.602,18.602,154689,0
IFGL.US,D,20120831,000000,18.727,18.832,18.698,18.792,203331,0
IFGL.US,D,20120904,000000,18.74,18.746,18.602,18.674,196842,0
IFGL.US,D,20120905,000000,18.746,18.746,18.642,18.739,194597,0
IFGL.US,D,20120906,000000,18.891,19.097,18.891,19.078,100782,0
IFGL.US,D,20120907,000000,19.231,19.298,19.199,19.258,158247,0
IFGL.US,D,20120910,000000,19.146,19.162,19.022,19.031,85702,0
IFGL.US,D,20120911,000000,19.067,19.231,19.06,19.172,463225,0
IFGL.US,D,20120912,000000,19.34,19.397,19.298,19.371,153651,0
IFGL.US,D,20120913,000000,19.36,19.707,19.283,19.641,145593,0
IFGL.US,D,20120914,000000,19.747,19.968,19.747,19.859,213350,0
IFGL.US,D,20120917,000000,19.796,19.808,19.659,19.691,152215,0
IFGL.US,D,20120918,000000,19.664,19.707,19.619,19.659,208289,0
IFGL.US,D,20120919,000000,19.671,19.727,19.629,19.664,205167,0
IFGL.US,D,20120920,000000,19.535,19.588,19.464,19.573,182587,0
IFGL.US,D,20120921,000000,19.691,19.691,19.485,19.504,513699,0
IFGL.US,D,20120924,000000,19.441,19.597,19.441,19.559,143344,0
IFGL.US,D,20120925,000000,19.678,19.698,19.365,19.384,306746,0
IFGL.US,D,20120926,000000,19.49,19.546,19.41,19.453,137447,0
IFGL.US,D,20120927,000000,19.608,19.78,19.573,19.748,174671,0
IFGL.US,D,20120928,000000,19.641,19.641,19.478,19.514,224698,0
IFGL.US,D,20121001,000000,19.671,19.704,19.49,19.559,942728,0
IFGL.US,D,20121002,000000,19.671,19.698,19.508,19.603,71260,0
IFGL.US,D,20121003,000000,19.654,19.661,19.527,19.589,2208712,0
IFGL.US,D,20121004,000000,19.692,19.848,19.692,19.822,136905,0
IFGL.US,D,20121005,000000,19.943,19.971,19.769,19.802,62273,0
IFGL.US,D,20121008,000000,19.686,19.708,19.623,19.698,184737,0
IFGL.US,D,20121009,000000,19.741,19.741,19.572,19.597,137757,0
IFGL.US,D,20121010,000000,19.678,19.678,19.514,19.603,350780,0
IFGL.US,D,20121011,000000,19.692,19.692,19.589,19.589,172028,0
IFGL.US,D,20121012,000000,19.686,19.754,19.597,19.671,107734,0
IFGL.US,D,20121015,000000,19.704,19.848,19.692,19.848,108142,0
IFGL.US,D,20121016,000000,19.971,20.048,19.955,20.036,144078,0
IFGL.US,D,20121017,000000,20.144,20.223,20.093,20.197,133105,0
IFGL.US,D,20121018,000000,20.093,20.162,20.005,20.054,171351,0
IFGL.US,D,20121019,000000,20.061,20.061,19.796,19.796,114378,0
IFGL.US,D,20121022,000000,19.935,20.048,19.916,20.036,98805,0
IFGL.US,D,20121023,000000,19.748,19.829,19.659,19.769,124809,0
IFGL.US,D,20121024,000000,19.948,19.993,19.899,19.935,122674,0
IFGL.US,D,20121025,000000,20.11,20.162,20.036,20.124,110078,0
IFGL.US,D,20121026,000000,19.967,20.093,19.967,20.048,1739492,0
IFGL.US,D,20121031,000000,20.048,20.074,19.866,19.948,544388,0
IFGL.US,D,20121101,000000,20.124,20.257,20.124,20.242,147231,0
IFGL.US,D,20121102,000000,20.197,20.336,20.139,20.139,830978,0
IFGL.US,D,20121105,000000,20.238,20.238,20.13,20.197,847981,0
IFGL.US,D,20121106,000000,20.293,20.388,20.269,20.382,162737,0
IFGL.US,D,20121107,000000,20.305,20.305,20.024,20.15,280298,0
IFGL.US,D,20121108,000000,20.116,20.139,19.894,19.894,140900,0
IFGL.US,D,20121109,000000,19.822,19.99,19.822,19.887,257729,0
IFGL.US,D,20121112,000000,19.853,19.956,19.853,19.894,139809,0
IFGL.US,D,20121113,000000,19.704,19.866,19.671,19.769,380153,0
IFGL.US,D,20121114,000000,19.678,19.873,19.603,19.616,1394691,0
IFGL.US,D,20121115,000000,19.769,19.769,19.636,19.736,329558,0
IFGL.US,D,20121116,000000,19.716,19.79,19.584,19.736,279607,0
IFGL.US,D,20121119,000000,19.948,20.066,19.927,20.048,346377,0
IFGL.US,D,20121120,000000,19.96,19.971,19.829,19.971,283407,0
IFGL.US,D,20121121,000000,20.03,20.03,19.81,19.967,269150,0
IFGL.US,D,20121123,000000,20.155,20.335,20.155,20.318,137129,0
IFGL.US,D,20121126,000000,20.21,20.223,20.139,20.223,190042,0
IFGL.US,D,20121127,000000,20.27,20.27,20.139,20.162,356000,0
IFGL.US,D,20121128,000000,20.048,20.27,20.048,20.259,133382,0
IFGL.US,D,20121129,000000,20.388,20.419,20.305,20.36,222315,0
IFGL.US,D,20121130,000000,20.362,20.476,20.362,20.444,326314,0
IFGL.US,D,20121203,000000,20.544,20.563,20.444,20.481,1906215,0
IFGL.US,D,20121204,000000,20.549,20.549,20.457,20.481,260760,0
IFGL.US,D,20121205,000000,20.53,20.597,20.431,20.53,270448,0
IFGL.US,D,20121206,000000,20.583,20.583,20.444,20.536,170461,0
IFGL.US,D,20121207,000000,20.658,20.702,20.604,20.702,267716,0
IFGL.US,D,20121210,000000,20.712,20.752,20.681,20.74,344583,0
IFGL.US,D,20121211,000000,20.745,20.777,20.695,20.74,140129,0
IFGL.US,D,20121212,000000,20.796,20.905,20.712,20.812,1638616,0
IFGL.US,D,20121213,000000,20.885,20.885,20.67,20.732,186271,0
IFGL.US,D,20121214,000000,20.175,20.223,20.093,20.162,279825,0
IFGL.US,D,20121217,000000,20.223,20.287,20.181,20.28,413185,0
IFGL.US,D,20121218,000000,20.3,20.398,20.168,20.376,200939,0
IFGL.US,D,20121219,000000,20.426,20.444,20.27,20.28,427976,0
IFGL.US,D,20121220,000000,20.494,20.613,20.486,20.613,299056,0
IFGL.US,D,20121221,000000,20.457,20.53,20.444,20.519,306441,0
IFGL.US,D,20121224,000000,20.583,20.702,20.463,20.549,164354,0
IFGL.US,D,20121226,000000,20.606,20.728,20.524,20.557,231271,0
IFGL.US,D,20121227,000000,20.68,20.705,20.53,20.658,219092,0
IFGL.US,D,20121228,000000,20.583,20.583,20.436,20.515,510833,0
IFGL.US,D,20121231,000000,20.589,20.794,20.481,20.782,313172,0
IFGL.US,D,20130102,000000,21.217,21.217,20.938,21.09,410478,0
IFGL.US,D,20130103,000000,20.89,20.944,20.764,20.777,229328,0
IFGL.US,D,20130104,000000,20.702,20.885,20.688,20.833,534837,0
IFGL.US,D,20130107,000000,20.812,20.852,20.705,20.852,240720,0
