<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
JSMD.US,D,20190809,000000,44.153,44.361,43.941,44.113,17414,0
JSMD.US,D,20190812,000000,43.517,43.571,43.288,43.33,4055,0
JSMD.US,D,20190813,000000,44.097,44.421,43.827,43.923,6012,0
JSMD.US,D,20190814,000000,43.645,43.645,42.461,42.599,5790,0
JSMD.US,D,20190815,000000,42.481,42.599,42.214,42.342,4228,0
JSMD.US,D,20190816,000000,42.991,43.426,42.991,43.307,9901,0
JSMD.US,D,20190819,000000,43.337,44.039,43.337,43.828,11661,0
JSMD.US,D,20190820,000000,43.748,43.748,43.576,43.576,749,0
JSMD.US,D,20190821,000000,44.281,44.281,43.927,44.067,5905,0
JSMD.US,D,20190822,000000,44.063,44.063,43.855,43.855,1435,0
JSMD.US,D,20190823,000000,43.74,43.773,42.812,42.87,1923,0
JSMD.US,D,20190826,000000,43.794,43.794,42.729,42.847,6484,0
JSMD.US,D,20190827,000000,43.051,43.051,42.509,42.56,4098,0
JSMD.US,D,20190828,000000,42.523,43.068,42.519,43.068,10672,0
JSMD.US,D,20190829,000000,43.593,43.714,43.59,43.61,2825,0
JSMD.US,D,20190830,000000,43.813,43.813,43.367,43.446,5310,0
JSMD.US,D,20190903,000000,43.214,43.274,42.534,42.714,5675,0
JSMD.US,D,20190904,000000,43.574,43.574,43.069,43.317,5612,0
JSMD.US,D,20190905,000000,43.909,44.233,43.909,44.233,6349,0
JSMD.US,D,20190906,000000,44.116,44.431,43.843,43.843,7035,0
JSMD.US,D,20190909,000000,43.973,44.008,43.631,43.631,2678,0
JSMD.US,D,20190910,000000,43.823,43.862,43.257,43.862,24173,0
JSMD.US,D,20190911,000000,43.764,44.629,43.764,44.629,10116,0
JSMD.US,D,20190912,000000,44.749,44.948,44.731,44.948,7297,0
JSMD.US,D,20190913,000000,45.384,45.384,44.767,44.767,3385,0
JSMD.US,D,20190916,000000,45.076,45.086,44.53,44.953,19293,0
JSMD.US,D,20190917,000000,44.747,44.971,44.725,44.889,5705,0
