<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INFR.US,D,20180209,000000,24.155,24.155,24.046,24.046,492,0
INFR.US,D,20180212,000000,24.012,24.829,24.012,24.829,3623,0
INFR.US,D,20180214,000000,24.98,24.98,24.98,24.98,172,0
INFR.US,D,20180215,000000,25.014,25.133,24.856,24.954,699,0
INFR.US,D,20180220,000000,24.792,24.792,24.792,24.792,154,0
INFR.US,D,20180221,000000,24.776,25.156,24.776,25.075,620,0
INFR.US,D,20180222,000000,25.06,25.06,24.668,24.668,538,0
INFR.US,D,20180223,000000,25.07,25.07,25.07,25.07,113,0
INFR.US,D,20180226,000000,25.23,25.23,25.23,25.23,124,0
INFR.US,D,20180227,000000,25.331,25.331,25.331,25.331,396,0
INFR.US,D,20180228,000000,24.237,24.651,24.237,24.651,293,0
INFR.US,D,20180301,000000,24.831,24.831,24.484,24.484,993,0
INFR.US,D,20180302,000000,24.444,24.571,24.444,24.571,571,0
INFR.US,D,20180305,000000,24.604,24.604,24.562,24.562,665,0
INFR.US,D,20180306,000000,24.734,24.734,24.615,24.615,485,0
INFR.US,D,20180307,000000,24.848,24.848,24.848,24.848,305,0
INFR.US,D,20180308,000000,24.676,24.676,24.676,24.676,225,0
INFR.US,D,20180309,000000,24.527,24.811,24.527,24.792,2437,0
INFR.US,D,20180312,000000,24.839,25.353,24.771,25.353,593,0
INFR.US,D,20180313,000000,24.934,24.934,24.934,24.934,444,0
INFR.US,D,20180314,000000,24.865,24.865,24.865,24.865,395,0
INFR.US,D,20180315,000000,25.281,25.281,25.281,25.281,139,0
INFR.US,D,20180316,000000,24.844,24.844,24.844,24.844,250,0
INFR.US,D,20180321,000000,24.421,24.421,24.403,24.403,705,0
INFR.US,D,20180322,000000,24.766,24.766,24.74,24.74,650,0
INFR.US,D,20180323,000000,24.504,24.504,24.504,24.504,268,0
INFR.US,D,20180327,000000,24.332,24.332,24.234,24.315,676,0
INFR.US,D,20180328,000000,24.412,24.421,24.403,24.403,519,0
INFR.US,D,20180329,000000,24.527,24.601,24.498,24.568,1338,0
INFR.US,D,20180402,000000,24.328,24.714,24.102,24.102,2887,0
INFR.US,D,20180403,000000,24.278,24.323,23.961,24.259,1572,0
INFR.US,D,20180404,000000,24.259,24.498,24.25,24.498,1260,0
INFR.US,D,20180405,000000,24.671,24.671,24.671,24.671,564,0
INFR.US,D,20180409,000000,24.949,24.949,24.672,24.729,534,0
INFR.US,D,20180410,000000,24.745,24.745,24.745,24.745,659,0
INFR.US,D,20180411,000000,24.762,24.762,24.664,24.762,1136,0
INFR.US,D,20180412,000000,24.648,24.648,24.585,24.585,1660,0
INFR.US,D,20180413,000000,24.664,24.729,24.62,24.672,2237,0
INFR.US,D,20180416,000000,24.788,24.996,24.69,24.996,3247,0
INFR.US,D,20180417,000000,24.826,25.058,24.826,25.058,2923,0
INFR.US,D,20180418,000000,25.137,25.165,25.086,25.137,1905,0
INFR.US,D,20180419,000000,24.968,25.319,24.817,24.897,4295,0
INFR.US,D,20180420,000000,24.78,24.788,24.709,24.78,1717,0
INFR.US,D,20180423,000000,24.604,24.672,24.604,24.672,2080,0
INFR.US,D,20180425,000000,24.753,24.762,24.753,24.762,375,0
INFR.US,D,20180426,000000,24.753,24.835,24.745,24.807,2578,0
INFR.US,D,20180427,000000,24.889,24.978,24.889,24.978,1584,0
INFR.US,D,20180430,000000,24.978,25.012,24.835,24.835,1860,0
INFR.US,D,20180501,000000,24.773,25.254,24.773,24.826,2421,0
INFR.US,D,20180502,000000,24.931,24.978,24.922,24.978,1099,0
INFR.US,D,20180503,000000,24.745,25.086,24.714,25.073,1960,0
INFR.US,D,20180504,000000,24.889,25.155,24.889,25.137,1537,0
INFR.US,D,20180507,000000,25.119,25.524,25.119,25.254,2915,0
INFR.US,D,20180509,000000,24.959,24.959,24.897,24.943,3330,0
INFR.US,D,20180510,000000,25.148,25.165,25.148,25.165,619,0
INFR.US,D,20180511,000000,25.211,25.603,25.211,25.211,1595,0
INFR.US,D,20180514,000000,25.281,25.299,25.281,25.299,346,0
INFR.US,D,20180515,000000,25.032,25.032,24.88,24.968,1279,0
INFR.US,D,20180516,000000,24.78,25.032,24.729,24.985,1999,0
INFR.US,D,20180517,000000,24.749,24.931,24.749,24.905,2010,0
INFR.US,D,20180518,000000,24.762,24.78,24.762,24.78,407,0
INFR.US,D,20180521,000000,24.835,24.853,24.835,24.853,402,0
INFR.US,D,20180522,000000,24.949,24.949,24.949,24.949,6150,0
INFR.US,D,20180523,000000,24.78,24.807,24.78,24.807,6086,0
INFR.US,D,20180524,000000,24.88,24.88,24.672,24.672,1482,0
INFR.US,D,20180529,000000,24.451,24.495,24.451,24.495,1342,0
INFR.US,D,20180530,000000,24.492,25.103,24.492,25.103,2403,0
INFR.US,D,20180531,000000,24.719,24.719,24.688,24.688,398,0
INFR.US,D,20180604,000000,24.835,24.853,24.835,24.853,334,0
INFR.US,D,20180605,000000,24.63,24.753,24.63,24.753,1292,0
INFR.US,D,20180606,000000,24.762,24.826,24.762,24.826,1288,0
INFR.US,D,20180607,000000,24.585,24.69,24.577,24.69,1789,0
INFR.US,D,20180608,000000,24.511,24.585,24.511,24.585,264,0
INFR.US,D,20180611,000000,24.54,24.729,24.54,24.63,1494,0
INFR.US,D,20180612,000000,24.788,24.853,24.762,24.807,1390,0
INFR.US,D,20180613,000000,24.889,24.889,24.889,24.889,287,0
INFR.US,D,20180614,000000,24.845,24.906,24.845,24.906,460,0
INFR.US,D,20180615,000000,24.835,24.87,24.835,24.87,449,0
INFR.US,D,20180618,000000,24.762,24.897,24.753,24.897,1166,0
INFR.US,D,20180619,000000,24.719,24.788,24.719,24.788,2104,0
INFR.US,D,20180620,000000,24.88,24.897,24.872,24.897,782,0
INFR.US,D,20180621,000000,24.672,24.853,24.424,24.672,1135,0
INFR.US,D,20180622,000000,24.817,25.032,24.817,24.853,1796,0
INFR.US,D,20180625,000000,24.672,24.941,24.459,24.897,3092,0
INFR.US,D,20180626,000000,24.664,26.21,24.664,24.788,5391,0
INFR.US,D,20180627,000000,24.817,25.003,24.817,24.942,2224,0
INFR.US,D,20180628,000000,24.88,25.953,24.858,24.87,1966,0
INFR.US,D,20180629,000000,24.978,25.344,24.925,25.344,2623,0
INFR.US,D,20180702,000000,25.119,25.42,25.095,25.119,1532,0
INFR.US,D,20180703,000000,25.344,25.344,25.254,25.254,238,0
INFR.US,D,20180705,000000,25.369,25.415,25.369,25.397,2251,0
INFR.US,D,20180706,000000,25.524,25.835,25.524,25.763,3360,0
INFR.US,D,20180709,000000,25.566,25.638,25.566,25.638,560,0
INFR.US,D,20180710,000000,25.349,25.611,25.349,25.611,1112,0
INFR.US,D,20180711,000000,25.44,25.44,25.44,25.44,188,0
INFR.US,D,20180712,000000,25.484,25.531,25.44,25.467,999,0
INFR.US,D,20180713,000000,25.575,25.619,25.557,25.575,781,0
INFR.US,D,20180716,000000,25.463,25.463,25.44,25.44,325,0
INFR.US,D,20180717,000000,25.44,25.484,25.44,25.44,658,0
INFR.US,D,20180718,000000,25.323,25.815,25.323,25.349,1669,0
INFR.US,D,20180719,000000,25.357,25.44,25.357,25.439,1100,0
INFR.US,D,20180720,000000,25.393,25.638,25.393,25.638,687,0
INFR.US,D,20180723,000000,25.421,26.509,25.393,25.44,4566,0
INFR.US,D,20180724,000000,25.349,25.531,25.331,25.531,1085,0
INFR.US,D,20180725,000000,25.331,26.058,25.331,26.027,1566,0
INFR.US,D,20180726,000000,25.121,25.649,25.121,25.649,1352,0
INFR.US,D,20180727,000000,25.83,25.865,25.83,25.865,5028,0
INFR.US,D,20180730,000000,25.721,26.012,25.668,25.668,665,0
INFR.US,D,20180801,000000,25.559,25.559,25.559,25.559,2120,0
INFR.US,D,20180802,000000,25.44,25.504,25.394,25.484,1902,0
INFR.US,D,20180803,000000,25.557,25.666,25.557,25.666,552,0
INFR.US,D,20180806,000000,25.666,25.765,25.666,25.676,1245,0
INFR.US,D,20180807,000000,25.775,26.177,25.775,26.177,3287,0
INFR.US,D,20180808,000000,25.738,25.784,25.698,25.784,1065,0
INFR.US,D,20180809,000000,25.666,26.174,25.648,25.711,2067,0
INFR.US,D,20180810,000000,25.711,25.711,25.484,25.484,1539,0
INFR.US,D,20180813,000000,25.257,25.349,25.257,25.34,2356,0
INFR.US,D,20180814,000000,25.331,25.811,25.331,25.811,295,0
INFR.US,D,20180815,000000,25.219,25.219,25.077,25.129,2413,0
INFR.US,D,20180816,000000,25.121,25.214,25.121,25.214,447,0
INFR.US,D,20180817,000000,25.285,25.788,25.285,25.788,318,0
INFR.US,D,20180820,000000,25.214,25.547,25.214,25.547,1581,0
INFR.US,D,20180821,000000,25.393,25.484,25.365,25.475,2494,0
INFR.US,D,20180822,000000,25.327,25.327,25.327,25.327,375,0
INFR.US,D,20180823,000000,25.365,25.557,25.365,25.557,552,0
INFR.US,D,20180827,000000,25.738,25.738,25.531,25.547,944,0
INFR.US,D,20180828,000000,25.516,25.516,25.516,25.516,186,0
INFR.US,D,20180829,000000,25.494,25.731,25.494,25.731,412,0
INFR.US,D,20180830,000000,25.393,25.393,25.393,25.393,262,0
INFR.US,D,20180831,000000,25.365,25.365,25.285,25.285,242,0
INFR.US,D,20180904,000000,25.194,25.402,25.185,25.402,830,0
INFR.US,D,20180905,000000,25.304,25.304,25.304,25.304,186,0
INFR.US,D,20180906,000000,25.197,25.275,25.197,25.275,804,0
INFR.US,D,20180907,000000,25.121,25.154,25.121,25.122,1609,0
INFR.US,D,20180910,000000,25.44,25.44,25.177,25.177,662,0
INFR.US,D,20180911,000000,25.096,25.304,25.096,25.101,551,0
INFR.US,D,20180912,000000,25.185,25.249,25.185,25.249,1080,0
INFR.US,D,20180913,000000,25.275,25.365,25.266,25.365,914,0
INFR.US,D,20180914,000000,25.294,25.294,25.294,25.294,680,0
INFR.US,D,20180917,000000,25.323,25.375,25.323,25.375,221,0
INFR.US,D,20180918,000000,25.411,25.522,25.395,25.522,1162,0
INFR.US,D,20180919,000000,25.314,25.314,25.314,25.314,316,0
INFR.US,D,20180920,000000,25.232,25.349,25.232,25.349,444,0
INFR.US,D,20180921,000000,25.34,25.34,25.34,25.34,221,0
INFR.US,D,20180924,000000,25.331,25.331,25.214,25.214,897,0
INFR.US,D,20180925,000000,25.402,25.411,25.167,25.214,2870,0
INFR.US,D,20180927,000000,24.905,25.003,24.905,25.003,730,0
INFR.US,D,20180928,000000,24.949,25.012,24.921,25.012,1146,0
INFR.US,D,20181001,000000,24.977,25.257,24.977,25.121,882,0
INFR.US,D,20181003,000000,25.393,25.393,25.104,25.104,675,0
INFR.US,D,20181004,000000,24.868,24.868,24.868,24.868,166,0
INFR.US,D,20181005,000000,25.194,25.194,24.733,24.977,1336,0
INFR.US,D,20181008,000000,25.087,25.087,24.897,24.921,1466,0
INFR.US,D,20181009,000000,24.907,24.907,24.907,24.907,2217,0
INFR.US,D,20181010,000000,24.897,24.897,24.897,24.897,1389,0
INFR.US,D,20181011,000000,24.539,24.539,24.456,24.456,494,0
INFR.US,D,20181012,000000,24.52,24.52,24.183,24.202,1692,0
INFR.US,D,20181015,000000,24.219,24.384,24.193,24.384,513,0
INFR.US,D,20181016,000000,24.777,24.93,24.604,24.749,3358,0
INFR.US,D,20181017,000000,24.649,24.649,24.649,24.649,113,0
INFR.US,D,20181018,000000,24.557,24.557,24.475,24.475,500,0
INFR.US,D,20181019,000000,24.637,24.665,24.637,24.665,1219,0
INFR.US,D,20181022,000000,24.696,24.696,24.568,24.665,602,0
INFR.US,D,20181023,000000,24.319,24.465,24.301,24.465,2097,0
INFR.US,D,20181024,000000,24.51,24.52,24.365,24.365,940,0
INFR.US,D,20181025,000000,24.283,24.346,23.99,24.319,2460,0
INFR.US,D,20181026,000000,23.956,24.058,23.918,24.058,798,0
INFR.US,D,20181029,000000,24.219,24.219,24.219,24.219,386,0
INFR.US,D,20181031,000000,24.113,24.174,24.113,24.174,298,0
INFR.US,D,20181101,000000,24.245,24.346,24.245,24.345,1273,0
INFR.US,D,20181102,000000,24.304,24.304,24.273,24.273,555,0
INFR.US,D,20181105,000000,24.377,24.53,24.377,24.53,1210,0
INFR.US,D,20181107,000000,25.023,25.023,25.023,25.023,110,0
INFR.US,D,20181108,000000,24.732,24.732,24.732,24.732,149,0
INFR.US,D,20181109,000000,25.097,25.259,24.878,25.234,1028,0
INFR.US,D,20181112,000000,24.612,24.758,24.612,24.683,388,0
INFR.US,D,20181113,000000,24.675,24.712,24.412,24.585,77546,0
INFR.US,D,20181114,000000,24.683,24.683,24.319,24.622,9184,0
INFR.US,D,20181115,000000,24.604,24.604,24.604,24.604,267,0
INFR.US,D,20181116,000000,24.681,24.767,24.482,24.585,905,0
INFR.US,D,20181120,000000,24.823,24.823,24.712,24.712,233,0
