<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTA.US,D,20150702,000000,38.066,38.147,37.872,37.96,216169,0
FTA.US,D,20150706,000000,37.591,37.925,37.471,37.591,136061,0
FTA.US,D,20150707,000000,37.704,38.023,37.149,37.96,200667,0
FTA.US,D,20150708,000000,37.73,37.799,37.132,37.246,253922,0
FTA.US,D,20150709,000000,37.74,37.74,37.264,37.292,98871,0
FTA.US,D,20150710,000000,37.648,37.648,37.399,37.541,104826,0
FTA.US,D,20150713,000000,37.73,37.907,37.677,37.889,144152,0
FTA.US,D,20150714,000000,37.898,38.058,37.889,38.014,180838,0
FTA.US,D,20150715,000000,37.969,37.969,37.64,37.74,154700,0
FTA.US,D,20150716,000000,37.907,38.272,37.843,37.997,141117,0
FTA.US,D,20150717,000000,37.88,37.88,37.601,37.64,192691,0
FTA.US,D,20150720,000000,37.575,37.62,37.389,37.409,204148,0
FTA.US,D,20150721,000000,37.418,37.533,37.159,37.24,226955,0
FTA.US,D,20150722,000000,37.177,37.292,37.114,37.141,113810,0
FTA.US,D,20150723,000000,37.205,37.214,36.892,36.963,221116,0
FTA.US,D,20150724,000000,36.855,36.945,36.438,36.53,116847,0
FTA.US,D,20150727,000000,36.323,36.53,36.199,36.314,307628,0
FTA.US,D,20150728,000000,36.49,36.874,36.295,36.794,148421,0
FTA.US,D,20150729,000000,36.819,37.195,36.751,37.177,319649,0
FTA.US,D,20150730,000000,37.036,37.177,36.972,37.132,101792,0
FTA.US,D,20150731,000000,37.232,37.284,36.998,37.053,112802,0
FTA.US,D,20150803,000000,37.062,37.062,36.626,36.732,162674,0
FTA.US,D,20150804,000000,36.751,36.819,36.462,36.53,361894,0
FTA.US,D,20150805,000000,36.732,36.981,36.579,36.642,476496,0
FTA.US,D,20150806,000000,36.626,36.642,36.357,36.617,183617,0
FTA.US,D,20150807,000000,36.546,36.66,36.414,36.49,60671,0
FTA.US,D,20150810,000000,36.707,37.223,36.707,37.195,315379,0
FTA.US,D,20150811,000000,36.883,36.91,36.697,36.855,137999,0
FTA.US,D,20150812,000000,36.607,37.132,36.51,37.062,208645,0
FTA.US,D,20150813,000000,37.07,37.07,36.828,36.865,225609,0
FTA.US,D,20150814,000000,36.804,36.981,36.804,36.963,107298,0
FTA.US,D,20150817,000000,36.819,37.132,36.742,37.122,223361,0
FTA.US,D,20150818,000000,37.046,37.105,36.928,37.007,173811,0
FTA.US,D,20150819,000000,36.846,36.902,36.447,36.669,379870,0
FTA.US,D,20150820,000000,36.447,36.462,35.984,35.984,341444,0
FTA.US,D,20150821,000000,35.717,35.816,35.059,35.059,548067,0
FTA.US,D,20150824,000000,34.373,34.692,17.17,33.677,1035442,0
FTA.US,D,20150825,000000,34.71,34.71,33.055,33.055,547056,0
FTA.US,D,20150826,000000,33.761,34.035,33.11,33.998,239203,0
FTA.US,D,20150827,000000,34.409,35.025,34.301,34.96,239426,0
FTA.US,D,20150828,000000,34.837,35.237,34.837,35.111,137638,0
FTA.US,D,20150831,000000,34.97,35.183,34.667,35.042,118534,0
FTA.US,D,20150901,000000,34.391,34.551,33.82,34.045,309877,0
FTA.US,D,20150902,000000,34.464,34.464,33.873,34.357,138648,0
FTA.US,D,20150903,000000,34.454,34.906,34.409,34.524,218643,0
FTA.US,D,20150904,000000,34.097,34.177,33.803,33.962,104491,0
FTA.US,D,20150908,000000,34.551,34.828,34.426,34.81,129993,0
FTA.US,D,20150909,000000,35.042,35.155,34.293,34.373,142915,0
FTA.US,D,20150910,000000,34.329,34.73,34.221,34.481,133136,0
FTA.US,D,20150911,000000,34.357,34.489,34.152,34.481,247067,0
FTA.US,D,20150914,000000,34.489,34.489,34.248,34.329,69099,0
FTA.US,D,20150915,000000,34.391,34.802,34.391,34.747,80561,0
FTA.US,D,20150916,000000,34.828,35.247,34.828,35.237,90335,0
FTA.US,D,20150917,000000,35.164,35.656,35.042,35.051,255939,0
FTA.US,D,20150918,000000,34.667,34.757,34.274,34.348,101234,0
FTA.US,D,20150921,000000,34.524,34.71,34.426,34.473,75502,0
FTA.US,D,20150922,000000,34.064,34.162,33.787,33.962,107074,0
FTA.US,D,20150923,000000,33.986,34.041,33.68,33.765,223426,0
FTA.US,D,20150924,000000,33.531,33.878,33.334,33.782,98847,0
FTA.US,D,20150925,000000,34.022,34.111,33.69,33.887,384756,0
FTA.US,D,20150928,000000,33.672,33.68,33.046,33.083,139678,0
FTA.US,D,20150929,000000,33.155,33.369,33.039,33.207,165837,0
FTA.US,D,20150930,000000,33.492,33.825,33.406,33.79,230655,0
FTA.US,D,20151001,000000,33.906,33.951,33.325,33.611,265517,0
FTA.US,D,20151002,000000,33.297,34.226,33.253,34.226,82918,0
FTA.US,D,20151005,000000,34.471,35.158,34.471,35.079,535290,0
FTA.US,D,20151006,000000,35.088,35.321,35.088,35.22,238589,0
FTA.US,D,20151007,000000,35.434,35.713,35.167,35.545,155573,0
FTA.US,D,20151008,000000,35.471,36.181,35.471,36.08,214450,0
FTA.US,D,20151009,000000,36.135,36.198,35.841,35.936,153320,0
FTA.US,D,20151012,000000,35.911,35.928,35.624,35.722,128035,0
FTA.US,D,20151013,000000,35.528,35.794,35.38,35.409,101692,0
FTA.US,D,20151014,000000,35.321,35.509,35.25,35.355,74763,0
FTA.US,D,20151015,000000,35.419,35.822,35.26,35.813,91188,0
FTA.US,D,20151016,000000,35.757,35.859,35.434,35.695,91971,0
FTA.US,D,20151019,000000,35.562,35.562,35.355,35.481,297331,0
FTA.US,D,20151020,000000,35.389,35.764,35.389,35.624,264847,0
FTA.US,D,20151021,000000,35.704,35.747,35.339,35.363,87053,0
FTA.US,D,20151022,000000,35.571,36.106,35.571,35.982,155781,0
FTA.US,D,20151023,000000,36.172,36.188,35.859,36.044,79678,0
FTA.US,D,20151026,000000,36.009,36.009,35.739,35.784,53975,0
FTA.US,D,20151027,000000,35.562,35.571,35.287,35.371,95431,0
FTA.US,D,20151028,000000,35.434,35.936,35.419,35.928,121026,0
FTA.US,D,20151029,000000,35.822,35.936,35.685,35.851,83476,0
FTA.US,D,20151030,000000,35.928,36.232,35.841,36.019,90295,0
FTA.US,D,20151102,000000,36.029,36.571,36.029,36.501,114903,0
FTA.US,D,20151103,000000,36.463,36.913,36.438,36.734,81831,0
FTA.US,D,20151104,000000,36.814,36.848,36.463,36.571,66661,0
FTA.US,D,20151105,000000,36.58,36.709,36.357,36.547,177904,0
FTA.US,D,20151106,000000,36.482,36.554,36.152,36.395,132088,0
FTA.US,D,20151109,000000,36.347,36.347,35.869,36.116,100162,0
FTA.US,D,20151110,000000,36.009,36.198,35.893,36.135,100350,0
FTA.US,D,20151111,000000,36.232,36.232,35.851,35.884,120911,0
FTA.US,D,20151112,000000,35.643,35.73,35.287,35.306,85602,0
FTA.US,D,20151113,000000,35.149,35.23,34.882,34.926,109401,0
