<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HNDL.US,D,20190305,000000,21.518,21.518,21.258,21.309,5869,0
HNDL.US,D,20190306,000000,21.309,21.334,21.309,21.329,8758,0
HNDL.US,D,20190307,000000,21.327,21.327,21.279,21.308,1500,0
HNDL.US,D,20190308,000000,21.37,21.37,21.247,21.247,12165,0
HNDL.US,D,20190311,000000,21.426,21.426,21.344,21.344,3712,0
HNDL.US,D,20190312,000000,21.407,21.475,21.407,21.475,8925,0
HNDL.US,D,20190313,000000,21.511,21.511,21.416,21.455,5205,0
HNDL.US,D,20190314,000000,21.483,21.511,21.455,21.487,11038,0
HNDL.US,D,20190315,000000,21.602,21.602,21.474,21.583,33024,0
HNDL.US,D,20190318,000000,21.632,21.632,21.528,21.56,3637,0
HNDL.US,D,20190319,000000,21.632,21.632,21.528,21.557,5628,0
HNDL.US,D,20190320,000000,21.649,21.675,21.516,21.675,4693,0
HNDL.US,D,20190321,000000,21.684,21.731,21.684,21.698,2739,0
HNDL.US,D,20190322,000000,21.824,21.834,21.703,21.713,16121,0
HNDL.US,D,20190325,000000,21.694,21.788,21.656,21.656,2827,0
HNDL.US,D,20190326,000000,21.788,21.824,21.707,21.792,7941,0
HNDL.US,D,20190327,000000,21.657,21.824,21.632,21.632,10028,0
HNDL.US,D,20190328,000000,21.824,21.824,21.714,21.797,6546,0
HNDL.US,D,20190329,000000,21.804,21.88,21.793,21.861,3106,0
HNDL.US,D,20190401,000000,21.954,21.954,21.804,21.824,4001,0
HNDL.US,D,20190402,000000,21.632,21.815,21.632,21.75,24691,0
HNDL.US,D,20190403,000000,21.781,21.917,21.778,21.917,1874,0
HNDL.US,D,20190404,000000,21.889,21.899,21.769,21.899,6266,0
HNDL.US,D,20190405,000000,21.838,21.945,21.798,21.798,4139,0
HNDL.US,D,20190408,000000,21.723,21.971,21.723,21.971,2685,0
HNDL.US,D,20190409,000000,21.88,21.96,21.811,21.939,3004,0
HNDL.US,D,20190410,000000,21.908,21.96,21.834,21.842,5190,0
HNDL.US,D,20190411,000000,21.945,21.945,21.889,21.94,2980,0
HNDL.US,D,20190412,000000,21.981,21.981,21.798,21.836,3254,0
HNDL.US,D,20190415,000000,21.834,21.899,21.834,21.861,3940,0
HNDL.US,D,20190416,000000,21.842,21.933,21.709,21.87,9456,0
HNDL.US,D,20190417,000000,21.945,21.945,21.788,21.852,5970,0
HNDL.US,D,20190418,000000,21.723,21.815,21.666,21.815,15587,0
HNDL.US,D,20190422,000000,21.817,21.899,21.75,21.88,6320,0
HNDL.US,D,20190423,000000,21.841,21.87,21.805,21.815,10447,0
