<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMQ.US,D,20200820,000000,25.547,25.566,25.468,25.468,777,0
BSMQ.US,D,20200821,000000,25.537,25.546,25.466,25.468,18999,0
BSMQ.US,D,20200824,000000,25.552,25.562,25.404,25.478,6709,0
BSMQ.US,D,20200825,000000,25.443,25.542,25.443,25.463,5591,0
BSMQ.US,D,20200826,000000,25.513,25.513,25.448,25.448,1314,0
BSMQ.US,D,20200828,000000,25.483,25.503,25.427,25.483,3644,0
BSMQ.US,D,20200831,000000,25.483,25.493,25.473,25.478,14828,0
BSMQ.US,D,20200901,000000,25.364,25.453,25.364,25.443,1693,0
BSMQ.US,D,20200902,000000,25.424,25.424,25.346,25.389,432,0
BSMQ.US,D,20200903,000000,25.434,25.503,25.394,25.394,16097,0
BSMQ.US,D,20200904,000000,25.432,25.434,25.389,25.389,1551,0
BSMQ.US,D,20200908,000000,25.443,25.473,25.396,25.399,5397,0
BSMQ.US,D,20200909,000000,25.434,25.434,25.434,25.434,356,0
BSMQ.US,D,20200910,000000,25.434,25.453,25.384,25.404,6204,0
BSMQ.US,D,20200911,000000,25.394,25.453,25.394,25.394,3586,0
BSMQ.US,D,20200914,000000,25.374,25.443,25.374,25.424,6799,0
BSMQ.US,D,20200915,000000,25.434,25.434,25.418,25.424,12033,0
BSMQ.US,D,20200916,000000,25.424,25.463,25.419,25.463,7042,0
BSMQ.US,D,20200917,000000,25.443,25.443,25.424,25.424,2780,0
BSMQ.US,D,20200918,000000,25.424,25.434,25.414,25.414,10470,0
BSMQ.US,D,20200921,000000,25.426,25.426,25.421,25.421,573,0
BSMQ.US,D,20200922,000000,25.436,25.455,25.406,25.431,3578,0
BSMQ.US,D,20200923,000000,25.436,25.436,25.426,25.426,904,0
BSMQ.US,D,20200924,000000,25.445,25.445,25.431,25.431,890,0
BSMQ.US,D,20200925,000000,25.436,25.445,25.426,25.426,3988,0
BSMQ.US,D,20200928,000000,25.445,25.445,25.406,25.421,1743,0
BSMQ.US,D,20200929,000000,25.426,25.445,25.425,25.426,7669,0
BSMQ.US,D,20200930,000000,25.426,25.426,25.4,25.406,8812,0
BSMQ.US,D,20201001,000000,25.401,25.426,25.399,25.411,3819,0
BSMQ.US,D,20201002,000000,25.396,25.396,25.341,25.341,3156,0
BSMQ.US,D,20201005,000000,25.376,25.376,25.29,25.327,12157,0
BSMQ.US,D,20201006,000000,25.356,25.356,25.307,25.332,171225,0
BSMQ.US,D,20201007,000000,25.247,25.327,25.247,25.277,5256,0
BSMQ.US,D,20201008,000000,25.327,25.346,25.27,25.297,5523,0
BSMQ.US,D,20201009,000000,25.312,25.366,25.307,25.307,6192,0
BSMQ.US,D,20201012,000000,25.336,25.346,25.297,25.297,2177,0
BSMQ.US,D,20201013,000000,25.247,25.346,25.247,25.287,2836,0
BSMQ.US,D,20201014,000000,25.305,25.307,25.305,25.307,451,0
BSMQ.US,D,20201015,000000,25.376,25.376,25.316,25.356,4764,0
BSMQ.US,D,20201016,000000,25.356,25.366,25.356,25.366,2231,0
BSMQ.US,D,20201019,000000,25.336,25.346,25.336,25.346,1409,0
BSMQ.US,D,20201020,000000,25.328,25.346,25.297,25.297,3691,0
BSMQ.US,D,20201021,000000,25.318,25.318,25.282,25.302,1275,0
BSMQ.US,D,20201022,000000,25.308,25.336,25.307,25.307,2580,0
BSMQ.US,D,20201023,000000,25.356,25.356,25.332,25.336,5155,0
BSMQ.US,D,20201026,000000,25.356,25.366,25.334,25.356,3397,0
BSMQ.US,D,20201027,000000,25.317,25.366,25.317,25.346,8857,0
BSMQ.US,D,20201028,000000,25.366,25.366,25.3,25.356,2301,0
BSMQ.US,D,20201029,000000,25.304,25.366,25.304,25.366,1961,0
BSMQ.US,D,20201030,000000,25.33,25.346,25.33,25.346,965,0
BSMQ.US,D,20201102,000000,25.376,25.376,25.336,25.356,8120,0
BSMQ.US,D,20201103,000000,25.353,25.356,25.315,25.346,3637,0
BSMQ.US,D,20201104,000000,25.524,25.534,25.515,25.524,1618,0
BSMQ.US,D,20201105,000000,25.544,25.544,25.46,25.505,5394,0
BSMQ.US,D,20201106,000000,25.485,25.505,25.485,25.505,604,0
BSMQ.US,D,20201109,000000,25.475,25.485,25.396,25.485,6362,0
BSMQ.US,D,20201110,000000,25.406,25.495,25.406,25.475,6147,0
BSMQ.US,D,20201111,000000,25.495,25.495,25.495,25.495,348,0
BSMQ.US,D,20201112,000000,25.505,25.505,25.495,25.505,2464,0
BSMQ.US,D,20201113,000000,25.465,25.544,25.465,25.544,1737,0
BSMQ.US,D,20201116,000000,25.554,25.554,25.455,25.5,5048,0
BSMQ.US,D,20201117,000000,25.485,25.604,25.485,25.539,6839,0
BSMQ.US,D,20201118,000000,25.624,25.624,25.575,25.575,1971,0
BSMQ.US,D,20201119,000000,25.662,25.684,25.662,25.684,7667,0
BSMQ.US,D,20201120,000000,25.679,25.733,25.679,25.684,2389,0
BSMQ.US,D,20201123,000000,25.674,25.674,25.634,25.634,685,0
BSMQ.US,D,20201124,000000,25.662,25.664,25.574,25.664,6810,0
BSMQ.US,D,20201125,000000,25.624,25.674,25.624,25.624,635,0
BSMQ.US,D,20201130,000000,25.614,25.694,25.614,25.694,7993,0
BSMQ.US,D,20201201,000000,25.644,25.764,25.644,25.684,8410,0
BSMQ.US,D,20201202,000000,25.629,25.694,25.629,25.649,2458,0
BSMQ.US,D,20201203,000000,25.704,25.724,25.634,25.684,9140,0
BSMQ.US,D,20201204,000000,25.694,25.723,25.684,25.684,927,0
BSMQ.US,D,20201207,000000,25.764,25.764,25.714,25.754,1817,0
BSMQ.US,D,20201208,000000,25.744,25.764,25.691,25.724,2251,0
BSMQ.US,D,20201209,000000,25.684,25.764,25.684,25.734,1492,0
BSMQ.US,D,20201210,000000,25.742,25.784,25.742,25.784,2632,0
BSMQ.US,D,20201211,000000,25.804,25.814,25.584,25.764,25659,0
BSMQ.US,D,20201214,000000,25.804,25.814,25.769,25.814,4393,0
BSMQ.US,D,20201215,000000,25.804,25.809,25.767,25.804,3825,0
BSMQ.US,D,20201216,000000,25.824,25.824,25.779,25.796,2553,0
BSMQ.US,D,20201217,000000,25.824,25.844,25.779,25.779,13305,0
BSMQ.US,D,20201218,000000,25.829,25.834,25.784,25.784,3222,0
BSMQ.US,D,20201221,000000,25.769,25.814,25.769,25.769,7734,0
BSMQ.US,D,20201222,000000,25.814,25.814,25.774,25.774,1124,0
BSMQ.US,D,20201223,000000,25.822,25.824,25.724,25.779,4107,0
BSMQ.US,D,20201224,000000,25.834,25.844,25.794,25.794,3321,0
BSMQ.US,D,20201228,000000,25.844,25.844,25.834,25.839,1370,0
BSMQ.US,D,20201229,000000,25.834,25.843,25.824,25.824,4193,0
BSMQ.US,D,20201230,000000,25.799,25.874,25.799,25.804,12938,0
BSMQ.US,D,20201231,000000,25.844,25.854,25.804,25.804,5323,0
BSMQ.US,D,20210104,000000,25.854,25.854,25.788,25.854,2390,0
BSMQ.US,D,20210105,000000,25.864,25.884,25.854,25.884,3347,0
BSMQ.US,D,20210106,000000,25.874,25.874,25.784,25.834,191977,0
BSMQ.US,D,20210107,000000,25.894,25.894,25.844,25.844,1421,0
BSMQ.US,D,20210108,000000,25.851,25.852,25.814,25.814,2196,0
BSMQ.US,D,20210111,000000,25.853,25.853,25.804,25.804,1119,0
BSMQ.US,D,20210112,000000,25.864,25.864,25.809,25.809,1863,0
BSMQ.US,D,20210113,000000,25.754,25.854,25.754,25.814,1442,0
BSMQ.US,D,20210114,000000,25.944,25.944,25.809,25.809,10937,0
BSMQ.US,D,20210115,000000,25.873,25.873,25.829,25.829,148,0
BSMQ.US,D,20210119,000000,25.828,25.89,25.828,25.84,2916,0
BSMQ.US,D,20210120,000000,25.89,25.89,25.83,25.835,7103,0
BSMQ.US,D,20210121,000000,25.78,25.9,25.78,25.85,3176,0
BSMQ.US,D,20210122,000000,25.855,25.89,25.855,25.86,1148,0
BSMQ.US,D,20210125,000000,25.92,25.93,25.885,25.93,4159,0
BSMQ.US,D,20210126,000000,25.93,25.96,25.91,25.91,5720,0
BSMQ.US,D,20210128,000000,25.97,25.99,25.97,25.99,3009,0
BSMQ.US,D,20210129,000000,25.96,25.98,25.96,25.98,9194,0
BSMQ.US,D,20210201,000000,26.01,26.03,25.95,25.96,7489,0
BSMQ.US,D,20210202,000000,25.95,26,25.95,26,1162,0
BSMQ.US,D,20210203,000000,26.02,26.02,25.985,25.985,2381,0
BSMQ.US,D,20210204,000000,25.985,26.02,25.985,25.99,4212,0
BSMQ.US,D,20210205,000000,26.02,26.03,25.981,25.99,14359,0
BSMQ.US,D,20210208,000000,26.03,26.03,25.995,25.995,4476,0
BSMQ.US,D,20210209,000000,26.03,26.05,26.02,26.02,1173,0
BSMQ.US,D,20210210,000000,26.02,26.04,26.02,26.04,145,0
BSMQ.US,D,20210211,000000,26.065,26.08,26.065,26.08,3567,0
BSMQ.US,D,20210212,000000,26.05,26.09,26.047,26.05,6158,0
BSMQ.US,D,20210216,000000,26.09,26.09,26.02,26.04,12615,0
BSMQ.US,D,20210217,000000,26.03,26.03,26.005,26.02,6628,0
BSMQ.US,D,20210218,000000,25.951,25.98,25.93,25.96,11224,0
BSMQ.US,D,20210219,000000,25.935,25.935,25.872,25.872,6158,0
BSMQ.US,D,20210222,000000,25.762,25.78,25.762,25.765,1829,0
BSMQ.US,D,20210223,000000,25.71,25.71,25.679,25.71,12412,0
