<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJL.US,D,20151211,000000,18.574,18.574,18.236,18.283,32037,0
BSJL.US,D,20151214,000000,18.41,18.41,18.163,18.172,32489,0
BSJL.US,D,20151215,000000,18.379,18.403,18.314,18.403,13214,0
BSJL.US,D,20151216,000000,18.451,18.611,18.283,18.611,15830,0
BSJL.US,D,20151217,000000,18.395,18.395,18.195,18.236,44877,0
BSJL.US,D,20151218,000000,18.21,18.346,18.21,18.346,8721,0
BSJL.US,D,20151221,000000,18.25,18.267,18.112,18.163,22065,0
BSJL.US,D,20151222,000000,18.338,18.379,18.338,18.379,11631,0
BSJL.US,D,20151223,000000,18.419,18.507,18.324,18.507,9101,0
BSJL.US,D,20151224,000000,18.565,18.565,18.379,18.379,3265,0
BSJL.US,D,20151228,000000,18.73,18.73,18.275,18.379,5345,0
BSJL.US,D,20151229,000000,18.491,18.501,18.457,18.487,20307,0
BSJL.US,D,20151230,000000,18.424,18.456,18.407,18.452,19362,0
BSJL.US,D,20151231,000000,18.458,18.458,18.384,18.399,6761,0
BSJL.US,D,20160104,000000,18.424,18.456,18.335,18.431,15082,0
BSJL.US,D,20160105,000000,18.368,18.466,18.368,18.416,16155,0
BSJL.US,D,20160106,000000,18.472,18.525,18.391,18.439,46364,0
BSJL.US,D,20160107,000000,18.382,18.416,18.319,18.368,13908,0
BSJL.US,D,20160108,000000,18.407,18.407,18.337,18.368,9288,0
BSJL.US,D,20160111,000000,18.352,18.407,18.352,18.384,5107,0
BSJL.US,D,20160112,000000,18.375,18.423,18.352,18.416,16320,0
BSJL.US,D,20160113,000000,18.36,18.36,18.133,18.199,27375,0
BSJL.US,D,20160114,000000,18.223,18.298,18.203,18.289,24898,0
BSJL.US,D,20160115,000000,18.36,18.36,17.84,18.037,9625,0
BSJL.US,D,20160119,000000,18.037,18.088,17.9,17.9,255217,0
BSJL.US,D,20160120,000000,17.955,17.955,17.624,17.947,19434,0
BSJL.US,D,20160121,000000,17.965,17.965,17.861,17.861,3556,0
BSJL.US,D,20160122,000000,18.102,18.102,18.05,18.102,11001,0
BSJL.US,D,20160125,000000,18.054,18.088,18.006,18.006,18523,0
BSJL.US,D,20160126,000000,18.157,18.182,18.157,18.175,3124,0
BSJL.US,D,20160127,000000,18.172,18.182,18.128,18.141,2633,0
BSJL.US,D,20160128,000000,18.248,18.285,18.199,18.231,11722,0
