<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBB.US,D,20181026,000000,97.769,97.789,97.599,97.689,647394,0
MBB.US,D,20181029,000000,97.689,97.729,97.599,97.689,703798,0
MBB.US,D,20181030,000000,97.599,97.66,97.54,97.56,435945,0
MBB.US,D,20181031,000000,97.463,97.53,97.414,97.472,610624,0
MBB.US,D,20181101,000000,97.365,97.54,97.365,97.54,493661,0
MBB.US,D,20181102,000000,97.296,97.356,97.033,97.033,599416,0
MBB.US,D,20181105,000000,97.063,97.123,97.005,97.063,1080789,0
MBB.US,D,20181106,000000,97.053,97.083,96.996,97.033,493363,0
MBB.US,D,20181107,000000,97.22,97.288,97.161,97.18,417530,0
MBB.US,D,20181108,000000,97.21,97.22,97.015,97.033,448770,0
MBB.US,D,20181109,000000,97.025,97.25,97.025,97.161,779857,0
MBB.US,D,20181112,000000,97.316,97.385,97.316,97.385,324832,0
MBB.US,D,20181113,000000,97.296,97.365,97.24,97.306,474376,0
MBB.US,D,20181114,000000,97.385,97.628,97.336,97.53,792871,0
MBB.US,D,20181115,000000,97.689,97.739,97.55,97.689,1181721,0
MBB.US,D,20181116,000000,97.809,97.965,97.759,97.965,1396853,0
MBB.US,D,20181119,000000,97.905,98.082,97.905,97.965,780030,0
MBB.US,D,20181120,000000,97.915,98.013,97.739,97.885,695637,0
MBB.US,D,20181121,000000,97.895,97.975,97.789,97.955,1288769,0
MBB.US,D,20181123,000000,97.955,97.965,97.838,97.874,828256,0
MBB.US,D,20181126,000000,97.874,97.935,97.864,97.925,705907,0
MBB.US,D,20181127,000000,97.955,98.053,97.945,98.013,706715,0
MBB.US,D,20181128,000000,98.072,98.265,97.994,98.185,915373,0
MBB.US,D,20181129,000000,98.392,98.421,98.245,98.275,687937,0
MBB.US,D,20181130,000000,98.304,98.382,98.265,98.382,986614,0
MBB.US,D,20181203,000000,98.343,98.48,98.333,98.48,1760565,0
MBB.US,D,20181204,000000,98.617,98.815,98.587,98.726,1290464,0
MBB.US,D,20181206,000000,98.963,99.143,98.785,98.875,2943838,0
MBB.US,D,20181207,000000,98.915,99.163,98.875,99.133,3415474,0
MBB.US,D,20181210,000000,99.213,99.313,99.133,99.232,1551149,0
MBB.US,D,20181211,000000,99.143,99.264,99.063,99.063,1215324,0
MBB.US,D,20181212,000000,99.043,99.113,98.983,99.033,1124222,0
MBB.US,D,20181213,000000,99.143,99.173,98.865,99.043,921352,0
MBB.US,D,20181214,000000,99.123,99.143,99.003,99.053,1286772,0
MBB.US,D,20181217,000000,99.103,99.213,99.083,99.213,2435345,0
MBB.US,D,20181218,000000,99.284,99.51,99.284,99.458,898097,0
MBB.US,D,20181219,000000,99.498,99.8,99.403,99.64,1253998,0
MBB.US,D,20181220,000000,99.67,99.71,99.52,99.53,1175839,0
MBB.US,D,20181221,000000,99.59,99.65,99.53,99.59,1215377,0
MBB.US,D,20181224,000000,99.63,99.72,99.6,99.63,759970,0
MBB.US,D,20181226,000000,99.65,99.73,99.428,99.51,729876,0
MBB.US,D,20181227,000000,99.68,99.79,99.63,99.66,944461,0
MBB.US,D,20181228,000000,99.72,99.91,99.72,99.91,693203,0
MBB.US,D,20181231,000000,99.84,100.16,99.83,100.11,1112186,0
MBB.US,D,20190102,000000,100.24,100.37,100.12,100.29,3157677,0
MBB.US,D,20190103,000000,100.3,100.78,100.27,100.67,1529227,0
MBB.US,D,20190104,000000,100.5,100.5,100.31,100.36,2006751,0
MBB.US,D,20190107,000000,100.43,100.46,100.2,100.24,1456982,0
MBB.US,D,20190108,000000,100.17,100.22,100.12,100.16,878643,0
MBB.US,D,20190109,000000,100.1,100.25,100.03,100.1,928392,0
MBB.US,D,20190110,000000,100.12,100.18,99.97,100.02,836732,0
MBB.US,D,20190111,000000,100.18,100.3,100.17,100.25,688659,0
MBB.US,D,20190114,000000,100.35,100.35,100.21,100.28,978247,0
MBB.US,D,20190115,000000,100.39,100.4,100.23,100.31,2543385,0
MBB.US,D,20190116,000000,100.25,100.31,100.18,100.26,8099884,0
MBB.US,D,20190117,000000,100.24,100.28,100.11,100.24,6395949,0
MBB.US,D,20190118,000000,100.14,100.2,99.96,100.09,1115115,0
MBB.US,D,20190122,000000,100.19,100.25,100.11,100.13,1262183,0
MBB.US,D,20190123,000000,100.04,100.15,99.95,100.06,3433262,0
MBB.US,D,20190124,000000,100.17,100.34,100.15,100.22,883201,0
MBB.US,D,20190125,000000,100.19,100.25,100.03,100.17,1109444,0
