<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EBIZ.US,D,20200108,000000,18.908,19.067,18.908,18.958,1598,0
EBIZ.US,D,20200109,000000,19.037,19.079,18.977,19.079,2594,0
EBIZ.US,D,20200110,000000,19.187,19.187,19.023,19.107,2140,0
EBIZ.US,D,20200113,000000,19.236,19.449,19.236,19.428,3238,0
EBIZ.US,D,20200114,000000,19.425,19.425,19.343,19.391,6273,0
EBIZ.US,D,20200115,000000,19.475,19.475,19.376,19.376,2421,0
EBIZ.US,D,20200116,000000,19.515,19.524,19.515,19.524,449,0
EBIZ.US,D,20200117,000000,19.54,19.575,19.54,19.575,1213,0
EBIZ.US,D,20200121,000000,19.356,19.416,19.251,19.416,2706,0
EBIZ.US,D,20200122,000000,19.557,19.557,19.391,19.391,778,0
EBIZ.US,D,20200123,000000,19.087,19.271,19.087,19.271,664,0
EBIZ.US,D,20200124,000000,19.177,19.177,18.967,19.007,1550,0
EBIZ.US,D,20200127,000000,18.44,18.649,18.151,18.554,7935,0
EBIZ.US,D,20200128,000000,18.864,18.864,18.858,18.858,312,0
EBIZ.US,D,20200129,000000,18.818,18.828,18.818,18.828,917,0
EBIZ.US,D,20200130,000000,18.579,18.671,18.484,18.671,885,0
EBIZ.US,D,20200203,000000,18.485,18.485,18.48,18.48,334,0
EBIZ.US,D,20200204,000000,18.748,19.047,18.748,19.017,823,0
EBIZ.US,D,20200205,000000,18.919,19.052,18.919,19.047,1955,0
EBIZ.US,D,20200206,000000,19.077,19.137,19.077,19.137,826,0
EBIZ.US,D,20200207,000000,18.958,18.958,18.758,18.824,3589,0
EBIZ.US,D,20200210,000000,18.758,18.893,18.738,18.893,1993,0
EBIZ.US,D,20200211,000000,19.157,19.256,19.117,19.117,2185,0
EBIZ.US,D,20200212,000000,19.406,19.625,19.406,19.605,2169,0
EBIZ.US,D,20200213,000000,19.465,19.525,19.415,19.415,2173,0
EBIZ.US,D,20200214,000000,19.615,19.615,19.454,19.545,2544,0
