<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ISHG.US,D,20090316,000000,86.631,86.825,86.631,86.825,825,0
ISHG.US,D,20090317,000000,86.54,86.631,86.494,86.631,415,0
ISHG.US,D,20090318,000000,87.501,87.575,87.501,87.501,550,0
ISHG.US,D,20090319,000000,91.165,91.165,91.027,91.119,872,0
ISHG.US,D,20090320,000000,90.247,90.429,90.247,90.429,1301,0
ISHG.US,D,20090323,000000,90.429,90.429,90.429,90.429,1357,0
ISHG.US,D,20090324,000000,89.878,89.878,89.878,89.878,107,0
ISHG.US,D,20090325,000000,89.558,90.063,89.558,90.017,378,0
ISHG.US,D,20090326,000000,89.697,89.833,89.697,89.833,6987,0
ISHG.US,D,20090327,000000,88.823,88.823,88.823,88.823,266,0
ISHG.US,D,20090330,000000,88.189,88.189,88.098,88.098,322,0
ISHG.US,D,20090331,000000,88.639,88.639,88.326,88.326,480,0
ISHG.US,D,20090401,000000,88.603,88.603,88.235,88.235,745,0
ISHG.US,D,20090402,000000,88.917,89.098,88.897,89.098,2580,0
ISHG.US,D,20090403,000000,88.96,88.96,88.96,88.96,107,0
ISHG.US,D,20090406,000000,88.52,88.639,88.207,88.207,5236,0
ISHG.US,D,20090407,000000,88.235,88.235,88.235,88.235,3637,0
ISHG.US,D,20090408,000000,87.777,88.419,87.777,88.235,2397,0
ISHG.US,D,20090409,000000,88.235,88.235,87.87,87.96,1138,0
ISHG.US,D,20090413,000000,88.419,88.777,88.419,88.731,1505,0
ISHG.US,D,20090414,000000,88.713,88.713,88.713,88.713,107,0
ISHG.US,D,20090415,000000,88.281,88.511,88.098,88.484,4728,0
ISHG.US,D,20090416,000000,88.511,88.557,88.189,88.419,3768,0
ISHG.US,D,20090417,000000,87.87,87.87,87.815,87.815,5905,0
ISHG.US,D,20090420,000000,87.41,87.41,87.318,87.318,1175,0
ISHG.US,D,20090421,000000,87.273,87.318,87.273,87.318,1180,0
ISHG.US,D,20090422,000000,87.612,87.704,87.612,87.704,322,0
ISHG.US,D,20090423,000000,87.87,88.144,87.841,88.144,2123,0
ISHG.US,D,20090424,000000,88.833,89.42,88.833,89.42,1302,0
ISHG.US,D,20090427,000000,88.907,88.907,87.997,87.997,1711,0
ISHG.US,D,20090428,000000,88.686,88.686,88.667,88.686,750,0
ISHG.US,D,20090429,000000,89.42,90.889,89.42,89.697,15698,0
ISHG.US,D,20090430,000000,89.2,89.291,89.2,89.291,897,0
ISHG.US,D,20090501,000000,89.2,89.246,89.2,89.246,270,0
ISHG.US,D,20090504,000000,89.567,89.814,89.521,89.814,1734,0
ISHG.US,D,20090505,000000,89.962,89.962,89.41,89.549,2382,0
ISHG.US,D,20090507,000000,90.035,90.035,89.86,89.86,719,0
ISHG.US,D,20090508,000000,90.429,91.3,90.429,91.3,976,0
ISHG.US,D,20090511,000000,91.3,91.394,90.935,91.329,1409,0
ISHG.US,D,20090512,000000,91.714,91.714,91.575,91.667,2171,0
ISHG.US,D,20090514,000000,91.87,91.888,91.87,91.888,6051,0
ISHG.US,D,20090515,000000,91.384,91.384,91.254,91.254,1697,0
ISHG.US,D,20090518,000000,91.237,91.282,91.191,91.282,2697,0
ISHG.US,D,20090519,000000,91.714,92.016,91.714,92.016,2171,0
ISHG.US,D,20090520,000000,92.2,93.073,92.2,93.073,1271,0
ISHG.US,D,20090521,000000,92.907,93.725,92.907,93.725,5284,0
ISHG.US,D,20090522,000000,93.817,94.257,93.817,94.165,3603,0
ISHG.US,D,20090526,000000,93.523,93.927,93.376,93.376,7749,0
ISHG.US,D,20090527,000000,93.624,93.662,93.624,93.662,2130,0
ISHG.US,D,20090528,000000,93.183,93.487,93.183,93.312,2870,0
ISHG.US,D,20090529,000000,94.662,94.708,94.653,94.708,719,0
ISHG.US,D,20090601,000000,94.818,95.009,94.653,94.653,2142,0
ISHG.US,D,20090602,000000,95.338,95.625,94.918,95.625,5828,0
ISHG.US,D,20090603,000000,94.844,94.844,94.432,94.524,1996,0
ISHG.US,D,20090604,000000,94.303,94.45,94.303,94.45,4835,0
ISHG.US,D,20090605,000000,93.422,93.422,92.668,92.731,1702,0
ISHG.US,D,20090608,000000,91.906,92.458,91.815,92.365,1207,0
ISHG.US,D,20090609,000000,93.303,93.505,93.303,93.505,266,0
ISHG.US,D,20090610,000000,93.487,93.487,92.842,93.055,1115,0
ISHG.US,D,20090611,000000,93.771,93.964,93.68,93.964,758,0
ISHG.US,D,20090612,000000,93.119,93.376,93.027,93.165,85684,0
ISHG.US,D,20090615,000000,92.649,92.649,91.87,91.87,2130,0
ISHG.US,D,20090616,000000,92.971,93.228,92.952,92.952,3022,0
ISHG.US,D,20090617,000000,93.192,93.744,93.146,93.744,3687,0
ISHG.US,D,20090618,000000,93.56,93.597,93.137,93.137,897,0
ISHG.US,D,20090619,000000,93.266,93.634,93.266,93.634,1302,0
ISHG.US,D,20090622,000000,93.092,93.092,93.092,93.092,107,0
ISHG.US,D,20090623,000000,93.835,94.386,93.69,94.386,1302,0
ISHG.US,D,20090624,000000,94.211,95.265,93.017,93.017,7714,0
ISHG.US,D,20090625,000000,93.357,93.845,93.275,93.753,7316,0
ISHG.US,D,20090626,000000,94.378,94.524,93.845,94.413,1942,0
ISHG.US,D,20090629,000000,94.219,94.219,93.918,94.174,1139,0
ISHG.US,D,20090630,000000,94.101,94.119,93.789,93.964,6371,0
ISHG.US,D,20090701,000000,94.183,94.534,94.183,94.386,4784,0
ISHG.US,D,20090702,000000,93.955,93.964,93.413,93.964,10989,0
ISHG.US,D,20090706,000000,93.607,93.69,93.607,93.69,5751,0
ISHG.US,D,20090707,000000,93.835,93.835,93.634,93.634,846,0
ISHG.US,D,20090708,000000,93.835,93.863,93.835,93.863,723,0
ISHG.US,D,20090709,000000,94.394,94.844,94.394,94.634,3931,0
ISHG.US,D,20090710,000000,94.378,94.496,94.378,94.496,481,0
ISHG.US,D,20090713,000000,94.45,94.506,94.404,94.506,465,0
ISHG.US,D,20090714,000000,94.524,94.534,94.248,94.248,2074,0
ISHG.US,D,20090715,000000,94.963,94.963,94.423,94.423,5572,0
ISHG.US,D,20090716,000000,95.137,95.22,94.671,95.22,9097,0
ISHG.US,D,20090717,000000,94.963,94.963,94.863,94.863,2968,0
ISHG.US,D,20090720,000000,95.403,95.477,95.22,95.431,1661,0
ISHG.US,D,20090721,000000,95.606,95.606,95.394,95.394,3226,0
ISHG.US,D,20090722,000000,95.495,95.807,95.495,95.807,1791,0
ISHG.US,D,20090723,000000,95.367,95.706,95.312,95.312,834,0
ISHG.US,D,20090724,000000,95.467,95.467,94.934,95.394,10351,0
ISHG.US,D,20090727,000000,95.312,95.394,94.934,95.394,1436,0
ISHG.US,D,20090728,000000,95.357,95.357,95.146,95.338,9369,0
ISHG.US,D,20090729,000000,94.826,94.826,94.413,94.561,4185,0
ISHG.US,D,20090730,000000,94.423,94.735,94.192,94.735,26495,0
ISHG.US,D,20090731,000000,94.99,95.953,94.99,95.917,25107,0
ISHG.US,D,20090803,000000,96.008,96.412,95.917,96.247,7836,0
ISHG.US,D,20090804,000000,96.384,96.384,96.072,96.127,15210,0
ISHG.US,D,20090805,000000,95.742,96.587,95.742,96.017,15831,0
ISHG.US,D,20090806,000000,95.98,95.98,95.752,95.788,22718,0
ISHG.US,D,20090807,000000,95.274,95.274,94.349,94.378,5162,0
ISHG.US,D,20090810,000000,94.524,94.524,94.229,94.229,9945,0
ISHG.US,D,20090811,000000,94.478,94.726,94.368,94.599,7507,0
ISHG.US,D,20090812,000000,94.826,95.606,94.45,95.099,28034,0
ISHG.US,D,20090813,000000,95.485,95.652,95.146,95.606,1126,0
ISHG.US,D,20090814,000000,95.606,95.606,95.238,95.238,2039,0
ISHG.US,D,20090817,000000,97.103,97.103,94.368,94.908,9977,0
ISHG.US,D,20090818,000000,113.9,113.9,94.192,95.193,2370,0
