<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PID.US,D,20051109,000000,10.037,10.08,10.022,10.08,45858,0
PID.US,D,20051110,000000,10.115,10.147,10.067,10.132,58153,0
PID.US,D,20051111,000000,10.176,10.224,10.132,10.211,34571,0
PID.US,D,20051114,000000,10.25,10.25,10.196,10.23,35589,0
PID.US,D,20051115,000000,10.25,10.265,10.196,10.217,78259,0
PID.US,D,20051116,000000,10.23,10.23,10.162,10.204,44552,0
PID.US,D,20051117,000000,10.265,10.306,10.23,10.306,124408,0
PID.US,D,20051118,000000,10.362,10.362,10.272,10.349,72474,0
PID.US,D,20051121,000000,10.398,10.402,10.349,10.398,60758,0
PID.US,D,20051122,000000,10.39,10.48,10.349,10.48,51066,0
PID.US,D,20051123,000000,10.493,10.56,10.475,10.548,48027,0
PID.US,D,20051125,000000,10.542,10.542,10.508,10.53,33417,0
PID.US,D,20051128,000000,10.53,10.542,10.475,10.493,99091,0
PID.US,D,20051129,000000,10.53,10.53,10.467,10.487,124265,0
PID.US,D,20051130,000000,10.493,10.493,10.417,10.417,47159,0
PID.US,D,20051201,000000,10.398,10.53,10.398,10.53,101263,0
PID.US,D,20051202,000000,10.542,10.542,10.48,10.536,130627,0
PID.US,D,20051205,000000,10.555,10.555,10.48,10.542,74645,0
PID.US,D,20051206,000000,10.583,10.626,10.56,10.56,90410,0
PID.US,D,20051207,000000,10.596,10.596,10.487,10.487,57865,0
PID.US,D,20051208,000000,10.56,10.596,10.516,10.555,66109,0
PID.US,D,20051209,000000,10.576,10.613,10.56,10.568,46283,0
PID.US,D,20051212,000000,10.708,10.708,10.638,10.667,38766,0
PID.US,D,20051213,000000,10.702,10.708,10.632,10.683,62346,0
PID.US,D,20051214,000000,10.702,10.713,10.676,10.676,181842,0
PID.US,D,20051215,000000,10.708,10.708,10.613,10.626,120789,0
PID.US,D,20051216,000000,10.643,10.689,10.613,10.65,119488,0
PID.US,D,20051219,000000,10.667,10.667,10.542,10.542,68857,0
PID.US,D,20051220,000000,10.589,10.589,10.516,10.542,73202,0
PID.US,D,20051221,000000,10.596,10.613,10.555,10.589,109358,0
PID.US,D,20051222,000000,10.667,10.667,10.613,10.638,47452,0
PID.US,D,20051223,000000,10.659,10.683,10.643,10.683,35155,0
PID.US,D,20051227,000000,10.72,10.72,10.613,10.613,79129,0
PID.US,D,20051228,000000,10.683,10.695,10.626,10.65,50341,0
PID.US,D,20051229,000000,10.708,10.708,10.643,10.689,51357,0
PID.US,D,20051230,000000,10.702,10.702,10.576,10.632,54102,0
PID.US,D,20060103,000000,10.771,10.915,10.713,10.908,104013,0
PID.US,D,20060104,000000,10.945,11.005,10.923,10.964,67557,0
PID.US,D,20060105,000000,11.005,11.005,10.876,10.887,127878,0
PID.US,D,20060106,000000,10.852,11.005,10.852,11.005,92727,0
PID.US,D,20060109,000000,11.036,11.036,10.923,10.975,152039,0
PID.US,D,20060110,000000,10.975,10.975,10.88,10.968,98077,0
PID.US,D,20060111,000000,11.036,11.079,10.989,11.066,102996,0
PID.US,D,20060112,000000,11.05,11.058,10.968,11.013,120789,0
PID.US,D,20060113,000000,11.058,11.058,10.989,11.05,118620,0
PID.US,D,20060117,000000,11.05,11.05,10.951,10.989,157244,0
PID.US,D,20060118,000000,10.989,10.989,10.852,10.901,101552,0
PID.US,D,20060119,000000,10.958,11.013,10.915,10.996,192401,0
PID.US,D,20060120,000000,11.046,11.046,10.887,10.989,131349,0
PID.US,D,20060123,000000,10.982,11.005,10.937,11.005,98077,0
PID.US,D,20060124,000000,10.93,11.013,10.93,10.975,780723,0
PID.US,D,20060125,000000,11.066,11.066,10.989,11.021,111099,0
PID.US,D,20060126,000000,11.131,11.131,11.05,11.103,131349,0
PID.US,D,20060127,000000,11.19,11.19,11.096,11.143,107915,0
PID.US,D,20060130,000000,11.15,11.165,11.131,11.159,136413,0
PID.US,D,20060131,000000,11.058,11.19,11.058,11.178,201074,0
PID.US,D,20060201,000000,11.178,11.219,11.165,11.219,70449,0
PID.US,D,20060202,000000,11.226,11.226,11.079,11.196,153192,0
PID.US,D,20060203,000000,11.136,11.136,11.021,11.066,109072,0
PID.US,D,20060206,000000,11.096,11.125,10.968,11.058,112977,0
PID.US,D,20060207,000000,11.073,11.073,10.908,10.951,140898,0
PID.US,D,20060208,000000,10.887,10.996,10.887,10.996,80139,0
PID.US,D,20060209,000000,11.073,11.136,11.058,11.079,118190,0
PID.US,D,20060210,000000,11.165,11.165,11.013,11.058,95331,0
PID.US,D,20060213,000000,11.058,11.058,10.945,10.945,96339,0
PID.US,D,20060214,000000,10.923,11.073,10.923,11.046,104446,0
PID.US,D,20060215,000000,11.11,11.11,10.989,11.036,140463,0
PID.US,D,20060216,000000,11.073,11.073,11.021,11.046,177350,0
PID.US,D,20060217,000000,11.11,11.125,11.058,11.117,218287,0
PID.US,D,20060221,000000,11.178,11.248,11.131,11.15,108203,0
PID.US,D,20060222,000000,11.282,11.282,11.172,11.233,132796,0
PID.US,D,20060223,000000,11.269,11.269,11.19,11.226,111099,0
PID.US,D,20060224,000000,11.262,11.269,11.196,11.248,95331,0
PID.US,D,20060227,000000,11.282,11.302,11.257,11.282,141619,0
PID.US,D,20060228,000000,11.309,11.309,11.196,11.248,125273,0
PID.US,D,20060301,000000,11.371,11.371,11.212,11.262,113704,0
PID.US,D,20060302,000000,11.297,11.297,11.226,11.29,92727,0
PID.US,D,20060303,000000,11.324,11.324,11.233,11.233,208885,0
PID.US,D,20060306,000000,11.337,11.337,11.212,11.241,66834,0
PID.US,D,20060307,000000,11.248,11.248,11.079,11.125,150299,0
PID.US,D,20060308,000000,11.159,11.159,11.036,11.131,153480,0
PID.US,D,20060309,000000,11.185,11.185,11.103,11.143,152906,0
PID.US,D,20060310,000000,11.143,11.219,11.143,11.212,619433,0
PID.US,D,20060313,000000,11.248,11.262,11.203,11.262,158690,0
PID.US,D,20060314,000000,11.332,11.371,11.262,11.337,307546,0
PID.US,D,20060315,000000,11.419,11.419,11.332,11.385,164763,0
PID.US,D,20060316,000000,11.405,11.45,11.393,11.45,123107,0
PID.US,D,20060317,000000,11.405,11.427,11.309,11.346,121080,0
PID.US,D,20060320,000000,11.364,11.364,11.257,11.324,85202,0
PID.US,D,20060321,000000,11.324,11.324,11.203,11.241,118620,0
PID.US,D,20060322,000000,11.257,11.282,11.219,11.276,104734,0
PID.US,D,20060323,000000,11.309,11.309,11.219,11.241,141478,0
PID.US,D,20060324,000000,11.276,11.276,11.203,11.269,193552,0
PID.US,D,20060327,000000,11.269,11.269,11.15,11.15,163179,0
PID.US,D,20060328,000000,11.226,11.226,11.096,11.103,124985,0
PID.US,D,20060329,000000,11.15,11.165,11.096,11.125,127013,0
PID.US,D,20060330,000000,11.226,11.309,11.226,11.29,214094,0
PID.US,D,20060331,000000,11.324,11.324,11.185,11.219,200643,0
PID.US,D,20060403,000000,11.241,11.297,11.196,11.257,88095,0
PID.US,D,20060404,000000,11.315,11.324,11.262,11.297,70016,0
PID.US,D,20060405,000000,11.358,11.358,11.282,11.315,82457,0
PID.US,D,20060406,000000,11.371,11.371,11.276,11.332,53956,0
PID.US,D,20060407,000000,11.358,11.358,11.196,11.226,82018,0
PID.US,D,20060410,000000,11.165,11.269,11.165,11.233,65096,0
PID.US,D,20060411,000000,11.219,11.241,11.131,11.172,109072,0
PID.US,D,20060412,000000,11.233,11.233,11.125,11.159,87232,0
PID.US,D,20060413,000000,11.233,11.233,11.087,11.131,68134,0
PID.US,D,20060417,000000,11.117,11.262,11.117,11.248,66540,0
PID.US,D,20060418,000000,11.324,11.4,11.276,11.378,81587,0
PID.US,D,20060419,000000,11.405,11.516,11.405,11.516,150299,0
PID.US,D,20060420,000000,11.615,11.615,11.435,11.473,152906,0
PID.US,D,20060421,000000,11.543,11.557,11.509,11.55,77971,0
PID.US,D,20060424,000000,11.6,11.6,11.473,11.543,76816,0
PID.US,D,20060425,000000,11.647,11.647,11.509,11.543,103287,0
PID.US,D,20060426,000000,11.503,11.636,11.503,11.624,135689,0
PID.US,D,20060427,000000,11.674,11.674,11.516,11.659,221326,0
PID.US,D,20060428,000000,11.681,11.718,11.647,11.71,160283,0
PID.US,D,20060501,000000,11.788,11.788,11.681,11.702,111384,0
PID.US,D,20060502,000000,11.806,11.819,11.739,11.819,312899,0
PID.US,D,20060503,000000,11.905,11.905,11.687,11.718,172868,0
PID.US,D,20060504,000000,11.801,11.801,11.725,11.751,132941,0
