<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEP.US,D,20130813,000000,25.129,25.228,25.033,25.184,140628,0
FEP.US,D,20130814,000000,25.201,25.236,25.119,25.218,86318,0
FEP.US,D,20130815,000000,24.884,25.018,24.66,24.952,112187,0
FEP.US,D,20130816,000000,25.018,25.145,25.003,25.094,139436,0
FEP.US,D,20130819,000000,25.101,25.209,24.894,24.894,193308,0
FEP.US,D,20130820,000000,24.961,25.043,24.765,24.894,270073,0
FEP.US,D,20130821,000000,24.969,24.969,24.666,24.742,158189,0
FEP.US,D,20130822,000000,25.119,25.41,24.824,25.003,135035,0
FEP.US,D,20130823,000000,25.269,25.318,24.952,25.129,149455,0
FEP.US,D,20130826,000000,25.094,25.094,24.921,24.921,178098,0
FEP.US,D,20130827,000000,24.808,24.808,24.316,24.342,86641,0
FEP.US,D,20130828,000000,24.148,24.299,24.075,24.199,103131,0
FEP.US,D,20130829,000000,24.247,24.349,24.229,24.229,65526,0
FEP.US,D,20130830,000000,24.156,24.324,23.954,23.98,135215,0
FEP.US,D,20130903,000000,24.459,24.683,24.255,24.365,175895,0
FEP.US,D,20130904,000000,24.148,24.524,24.132,24.391,65142,0
FEP.US,D,20130905,000000,24.432,24.559,24.349,24.482,148914,0
FEP.US,D,20130906,000000,24.607,24.742,24.491,24.615,92700,0
FEP.US,D,20130909,000000,24.735,25.043,24.735,24.987,193027,0
FEP.US,D,20130910,000000,25.286,25.469,25.286,25.453,168430,0
FEP.US,D,20130911,000000,25.461,25.613,25.436,25.613,268114,0
FEP.US,D,20130912,000000,25.746,25.746,25.469,25.469,69806,0
FEP.US,D,20130913,000000,25.527,25.638,25.429,25.638,122316,0
FEP.US,D,20130916,000000,25.972,25.972,25.814,25.847,243087,0
FEP.US,D,20130917,000000,25.786,25.838,25.701,25.73,179809,0
FEP.US,D,20130918,000000,25.69,26.483,25.683,26.306,139927,0
FEP.US,D,20130919,000000,26.424,26.424,26.088,26.156,263235,0
FEP.US,D,20130920,000000,26.08,26.124,25.975,25.984,83810,0
FEP.US,D,20130923,000000,26.016,26.051,25.798,25.908,313486,0
FEP.US,D,20130924,000000,26.041,26.114,25.908,25.915,145564,0
FEP.US,D,20130925,000000,25.966,26.149,25.966,26.051,114852,0
FEP.US,D,20130926,000000,26.007,26.072,25.947,26.051,101734,0
FEP.US,D,20130927,000000,25.984,26.034,25.947,25.947,49200,0
FEP.US,D,20130930,000000,25.747,25.899,25.731,25.839,153768,0
FEP.US,D,20131001,000000,25.957,26.328,25.957,26.107,123522,0
FEP.US,D,20131002,000000,26.099,26.158,25.992,26.158,109882,0
FEP.US,D,20131003,000000,26.114,26.114,25.984,26.041,119669,0
FEP.US,D,20131004,000000,26.025,26.124,25.984,26.065,166834,0
FEP.US,D,20131007,000000,25.932,25.975,25.762,25.908,145843,0
FEP.US,D,20131008,000000,25.859,25.891,25.581,25.607,302068,0
FEP.US,D,20131009,000000,25.659,25.722,25.513,25.669,141429,0
FEP.US,D,20131010,000000,26.016,26.2,25.992,26.173,134317,0
FEP.US,D,20131011,000000,26.132,26.208,26.08,26.2,155585,0
FEP.US,D,20131014,000000,26.173,26.363,26.034,26.363,466536,0
FEP.US,D,20131015,000000,26.318,26.392,26.251,26.251,433861,0
FEP.US,D,20131016,000000,26.392,26.503,26.336,26.437,224141,0
FEP.US,D,20131017,000000,26.735,26.887,26.705,26.87,255174,0
FEP.US,D,20131018,000000,27.03,27.113,26.946,27.105,208663,0
FEP.US,D,20131021,000000,27.162,27.281,27.138,27.189,134121,0
FEP.US,D,20131022,000000,27.313,27.466,27.297,27.357,195372,0
FEP.US,D,20131023,000000,27.322,27.322,27.07,27.162,128363,0
FEP.US,D,20131024,000000,27.408,27.408,27.215,27.313,147760,0
FEP.US,D,20131025,000000,27.273,27.273,27.138,27.215,257958,0
FEP.US,D,20131028,000000,27.001,27.054,26.913,26.974,368445,0
FEP.US,D,20131029,000000,27.113,27.13,27.013,27.054,106580,0
FEP.US,D,20131030,000000,27.063,27.189,26.828,26.956,182550,0
FEP.US,D,20131031,000000,27.001,27.039,26.854,26.937,205877,0
FEP.US,D,20131101,000000,26.845,26.913,26.659,26.788,146615,0
FEP.US,D,20131104,000000,26.813,26.991,26.735,26.991,217163,0
FEP.US,D,20131105,000000,26.695,26.779,26.56,26.727,176388,0
FEP.US,D,20131106,000000,27.03,27.113,26.974,27.03,163465,0
FEP.US,D,20131107,000000,27.006,27.013,26.476,26.522,277789,0
FEP.US,D,20131108,000000,26.496,26.643,26.408,26.643,306470,0
FEP.US,D,20131111,000000,26.754,26.821,26.659,26.744,152643,0
FEP.US,D,20131112,000000,26.569,26.634,26.458,26.529,170112,0
FEP.US,D,20131113,000000,26.293,26.668,26.242,26.651,242810,0
FEP.US,D,20131114,000000,26.705,26.705,26.522,26.634,184760,0
FEP.US,D,20131115,000000,26.813,26.813,26.625,26.771,233558,0
FEP.US,D,20131118,000000,27.013,27.054,26.71,26.797,200258,0
FEP.US,D,20131119,000000,26.779,26.854,26.686,26.744,241784,0
FEP.US,D,20131120,000000,26.797,26.797,26.363,26.408,159612,0
FEP.US,D,20131121,000000,26.577,26.676,26.503,26.676,237997,0
FEP.US,D,20131122,000000,26.879,26.913,26.695,26.879,162581,0
FEP.US,D,20131125,000000,27.03,27.03,26.771,26.821,249685,0
FEP.US,D,20131126,000000,26.931,27.03,26.87,26.982,292883,0
FEP.US,D,20131127,000000,27.198,27.215,27.078,27.138,190791,0
FEP.US,D,20131129,000000,27.399,27.408,27.245,27.289,297448,0
FEP.US,D,20131202,000000,27.34,27.34,27.113,27.113,220527,0
FEP.US,D,20131203,000000,26.905,26.931,26.686,26.727,220099,0
FEP.US,D,20131204,000000,26.444,26.593,26.285,26.577,152839,0
FEP.US,D,20131205,000000,26.634,26.659,26.427,26.486,113884,0
FEP.US,D,20131206,000000,26.668,26.797,26.543,26.788,96082,0
FEP.US,D,20131209,000000,26.854,26.905,26.828,26.828,133281,0
FEP.US,D,20131210,000000,26.864,26.905,26.821,26.879,106362,0
FEP.US,D,20131211,000000,26.991,26.991,26.686,26.686,149218,0
FEP.US,D,20131212,000000,26.496,26.522,26.345,26.418,181334,0
FEP.US,D,20131213,000000,26.551,26.551,26.336,26.458,260529,0
FEP.US,D,20131216,000000,26.695,26.754,26.586,26.676,209015,0
FEP.US,D,20131217,000000,26.643,26.668,26.503,26.601,186126,0
FEP.US,D,20131218,000000,26.87,27.153,26.684,27.012,259709,0
FEP.US,D,20131219,000000,27.053,27.053,26.844,27,139570,0
FEP.US,D,20131220,000000,27.086,27.12,27,27.053,306111,0
FEP.US,D,20131223,000000,27.264,27.382,27.12,27.374,211128,0
FEP.US,D,20131224,000000,27.568,27.568,27.391,27.533,128860,0
FEP.US,D,20131226,000000,27.668,27.728,27.568,27.705,261907,0
FEP.US,D,20131227,000000,28.062,28.062,27.784,27.809,210929,0
FEP.US,D,20131230,000000,27.979,28.098,27.875,27.979,203234,0
FEP.US,D,20131231,000000,28.145,28.212,27.995,28.078,178624,0
FEP.US,D,20140102,000000,27.979,27.979,27.551,27.659,347945,0
FEP.US,D,20140103,000000,27.825,27.835,27.687,27.705,251809,0
FEP.US,D,20140106,000000,28.02,28.02,27.752,27.784,286501,0
FEP.US,D,20140107,000000,27.987,28.088,27.91,28.053,392273,0
FEP.US,D,20140108,000000,28.272,28.324,28.114,28.179,377958,0
FEP.US,D,20140109,000000,28.457,28.457,28.135,28.324,916597,0
FEP.US,D,20140110,000000,28.514,28.682,28.391,28.682,411208,0
FEP.US,D,20140113,000000,28.682,28.741,28.483,28.549,330935,0
FEP.US,D,20140114,000000,28.658,28.851,28.559,28.844,248233,0
FEP.US,D,20140115,000000,28.826,29.026,28.826,29.017,535006,0
FEP.US,D,20140116,000000,28.921,28.953,28.784,28.953,322954,0
FEP.US,D,20140117,000000,28.869,28.902,28.707,28.75,256844,0
FEP.US,D,20140121,000000,28.766,28.766,28.599,28.731,254834,0
FEP.US,D,20140122,000000,28.725,28.776,28.649,28.757,249989,0
FEP.US,D,20140123,000000,28.801,28.801,28.599,28.741,358123,0
FEP.US,D,20140124,000000,28.145,28.145,27.757,27.766,308692,0
FEP.US,D,20140127,000000,27.766,27.766,27.466,27.6,319884,0
FEP.US,D,20140128,000000,27.835,28.105,27.835,28.088,1069373,0
FEP.US,D,20140129,000000,27.705,27.843,27.627,27.677,561126,0
FEP.US,D,20140130,000000,27.825,27.91,27.659,27.91,337199,0
FEP.US,D,20140131,000000,27.322,27.568,27.289,27.408,259779,0
FEP.US,D,20140203,000000,27.447,27.456,26.853,26.87,1824692,0
FEP.US,D,20140204,000000,27.197,27.273,27.12,27.264,167494,0
FEP.US,D,20140205,000000,27.313,27.423,27.245,27.399,336570,0
FEP.US,D,20140206,000000,27.817,28.07,27.817,28.062,366335,0
FEP.US,D,20140207,000000,28.179,28.49,28.128,28.465,341684,0
FEP.US,D,20140210,000000,28.431,28.465,28.372,28.448,254909,0
FEP.US,D,20140211,000000,28.567,28.851,28.505,28.776,467460,0
FEP.US,D,20140212,000000,28.844,28.921,28.784,28.884,592829,0
FEP.US,D,20140213,000000,28.766,29.095,28.757,29.095,317790,0
FEP.US,D,20140214,000000,29.202,29.321,29.162,29.264,345397,0
FEP.US,D,20140218,000000,29.413,29.439,29.321,29.372,310934,0
FEP.US,D,20140219,000000,29.313,29.499,29.187,29.195,250953,0
FEP.US,D,20140220,000000,29.222,29.455,29.202,29.408,567323,0
FEP.US,D,20140221,000000,29.581,29.681,29.522,29.522,236655,0
FEP.US,D,20140224,000000,29.655,29.911,29.632,29.767,454644,0
FEP.US,D,20140225,000000,29.858,29.945,29.748,29.801,259217,0
FEP.US,D,20140226,000000,29.824,29.824,29.662,29.732,296767,0
FEP.US,D,20140227,000000,29.655,29.937,29.641,29.937,245263,0
FEP.US,D,20140228,000000,30.122,30.302,30.015,30.136,331595,0
FEP.US,D,20140303,000000,29.539,29.605,29.296,29.321,618386,0
FEP.US,D,20140304,000000,29.928,29.987,29.842,29.937,259749,0
FEP.US,D,20140305,000000,30.025,30.104,29.998,30.059,278300,0
FEP.US,D,20140306,000000,30.446,30.498,30.37,30.446,216696,0
FEP.US,D,20140307,000000,30.388,30.446,30.136,30.32,409730,0
FEP.US,D,20140310,000000,30.179,30.203,29.953,30.17,339413,0
FEP.US,D,20140311,000000,30.104,30.237,29.998,30.033,345255,0
FEP.US,D,20140312,000000,29.801,29.937,29.7,29.928,161090,0
FEP.US,D,20140313,000000,30.015,30.015,29.142,29.23,355303,0
FEP.US,D,20140314,000000,29.009,29.296,28.969,29.187,254017,0
FEP.US,D,20140317,000000,29.574,29.758,29.508,29.732,283012,0
FEP.US,D,20140318,000000,29.816,30.025,29.811,29.992,324019,0
FEP.US,D,20140319,000000,30.025,30.052,29.408,29.574,389263,0
FEP.US,D,20140320,000000,29.447,29.655,29.39,29.614,300339,0
FEP.US,D,20140321,000000,29.655,29.671,29.264,29.296,202018,0
FEP.US,D,20140324,000000,29.398,29.398,29.061,29.304,261611,0
FEP.US,D,20140325,000000,29.464,29.632,29.321,29.587,460550,0
FEP.US,D,20140326,000000,29.732,29.767,29.522,29.529,364786,0
FEP.US,D,20140327,000000,29.624,29.662,29.522,29.605,449992,0
FEP.US,D,20140328,000000,29.784,29.858,29.748,29.784,301767,0
FEP.US,D,20140331,000000,30.086,30.129,29.998,30.066,368064,0
FEP.US,D,20140401,000000,30.336,30.438,30.32,30.438,386390,0
FEP.US,D,20140402,000000,30.446,30.456,30.354,30.456,442948,0
FEP.US,D,20140403,000000,30.396,30.396,30.237,30.336,203737,0
FEP.US,D,20140404,000000,30.42,30.456,30.161,30.17,562142,0
FEP.US,D,20140407,000000,30.188,30.21,29.977,30.042,152169,0
FEP.US,D,20140408,000000,29.681,29.85,29.596,29.784,416487,0
FEP.US,D,20140409,000000,30.161,30.336,30.052,30.302,388093,0
FEP.US,D,20140410,000000,30.203,30.203,29.517,29.517,649070,0
FEP.US,D,20140411,000000,29.195,29.398,29.127,29.162,315508,0
FEP.US,D,20140414,000000,28.894,28.912,28.716,28.836,373148,0
FEP.US,D,20140415,000000,28.731,28.809,28.29,28.624,256820,0
FEP.US,D,20140416,000000,28.959,29.133,28.878,29.127,387569,0
FEP.US,D,20140417,000000,29.364,29.431,29.212,29.354,306451,0
FEP.US,D,20140421,000000,29.508,29.529,29.347,29.431,413900,0
FEP.US,D,20140422,000000,29.681,29.74,29.632,29.732,294131,0
FEP.US,D,20140423,000000,29.723,29.784,29.574,29.671,377107,0
FEP.US,D,20140424,000000,29.662,29.775,29.517,29.662,637989,0
FEP.US,D,20140425,000000,29.548,29.574,29.354,29.431,322749,0
FEP.US,D,20140428,000000,29.431,29.508,29.195,29.431,216586,0
FEP.US,D,20140429,000000,29.624,29.723,29.605,29.671,285025,0
FEP.US,D,20140430,000000,29.775,30.042,29.758,29.977,476410,0
FEP.US,D,20140501,000000,30.113,30.113,29.928,30.042,437360,0
FEP.US,D,20140502,000000,29.842,30.076,29.842,30.059,228224,0
FEP.US,D,20140505,000000,29.74,29.998,29.715,29.968,275715,0
FEP.US,D,20140506,000000,29.953,30.033,29.875,29.968,152644,0
FEP.US,D,20140507,000000,29.875,29.977,29.671,29.811,211257,0
FEP.US,D,20140508,000000,29.961,29.992,29.767,29.842,184438,0
FEP.US,D,20140509,000000,29.671,29.7,29.517,29.641,171220,0
FEP.US,D,20140512,000000,29.928,29.928,29.758,29.875,306662,0
FEP.US,D,20140513,000000,29.767,29.767,29.648,29.732,393343,0
FEP.US,D,20140514,000000,29.587,29.596,29.48,29.522,217645,0
FEP.US,D,20140515,000000,29.142,29.142,28.741,28.977,603944,0
FEP.US,D,20140516,000000,28.716,28.817,28.616,28.784,331145,0
FEP.US,D,20140519,000000,28.731,28.844,28.731,28.844,318366,0
FEP.US,D,20140520,000000,28.945,28.984,28.741,28.844,161404,0
FEP.US,D,20140521,000000,29.026,29.118,28.959,29.112,245321,0
FEP.US,D,20140522,000000,29.068,29.152,29.026,29.053,308733,0
FEP.US,D,20140523,000000,29.195,29.28,29.112,29.256,128955,0
FEP.US,D,20140527,000000,29.715,29.732,29.596,29.715,246281,0
FEP.US,D,20140528,000000,29.748,29.811,29.662,29.74,255818,0
FEP.US,D,20140529,000000,29.767,29.775,29.641,29.775,200143,0
FEP.US,D,20140530,000000,29.865,29.911,29.792,29.902,176819,0
FEP.US,D,20140602,000000,30.076,30.076,29.911,30.006,387219,0
FEP.US,D,20140603,000000,29.893,29.902,29.811,29.816,196604,0
FEP.US,D,20140604,000000,29.811,29.893,29.708,29.875,240487,0
FEP.US,D,20140605,000000,30.059,30.228,29.961,30.179,239753,0
FEP.US,D,20140606,000000,30.42,30.64,30.414,30.622,444422,0
FEP.US,D,20140609,000000,30.488,30.59,30.438,30.562,418432,0
FEP.US,D,20140610,000000,30.456,30.456,30.327,30.414,155536,0
FEP.US,D,20140611,000000,30.006,30.076,29.928,30.006,207233,0
FEP.US,D,20140612,000000,29.998,30.076,29.858,29.945,180175,0
FEP.US,D,20140613,000000,29.811,29.824,29.662,29.758,239013,0
FEP.US,D,20140616,000000,29.641,29.655,29.557,29.624,169791,0
FEP.US,D,20140617,000000,29.539,29.624,29.471,29.587,202648,0
FEP.US,D,20140618,000000,29.715,29.937,29.641,29.921,175394,0
FEP.US,D,20140619,000000,30.033,30.033,29.875,29.893,258240,0
FEP.US,D,20140620,000000,29.902,29.902,29.671,29.74,117431,0
FEP.US,D,20140623,000000,29.708,29.715,29.557,29.691,248581,0
FEP.US,D,20140624,000000,29.584,29.584,29.337,29.372,232719,0
FEP.US,D,20140625,000000,29.237,29.423,29.177,29.39,176105,0
FEP.US,D,20140626,000000,29.532,29.55,29.228,29.532,158568,0
FEP.US,D,20140627,000000,29.409,29.577,29.39,29.577,241339,0
FEP.US,D,20140630,000000,29.439,29.518,29.39,29.518,254144,0
FEP.US,D,20140701,000000,29.635,29.848,29.591,29.772,189812,0
FEP.US,D,20140702,000000,29.882,29.936,29.815,29.891,225771,0
FEP.US,D,20140703,000000,30.067,30.077,29.987,30.059,54925,0
FEP.US,D,20140707,000000,29.55,29.651,29.509,29.567,549336,0
FEP.US,D,20140708,000000,29.149,29.149,28.845,28.955,290745,0
FEP.US,D,20140709,000000,28.931,29.058,28.853,29.004,251535,0
FEP.US,D,20140710,000000,28.334,28.52,28.242,28.502,792142,0
FEP.US,D,20140711,000000,28.53,28.53,28.358,28.495,197486,0
FEP.US,D,20140714,000000,28.716,28.777,28.657,28.673,172494,0
FEP.US,D,20140715,000000,28.698,28.725,28.367,28.52,308038,0
FEP.US,D,20140716,000000,28.777,28.924,28.777,28.896,183818,0
FEP.US,D,20140717,000000,28.731,28.828,28.418,28.444,184459,0
FEP.US,D,20140718,000000,28.453,28.707,28.436,28.681,200703,0
FEP.US,D,20140721,000000,28.386,28.47,28.284,28.402,207407,0
FEP.US,D,20140722,000000,28.53,28.673,28.512,28.632,541823,0
FEP.US,D,20140723,000000,28.801,28.801,28.665,28.716,129745,0
FEP.US,D,20140724,000000,28.88,28.931,28.801,28.896,194316,0
FEP.US,D,20140725,000000,28.853,28.853,28.673,28.75,149993,0
FEP.US,D,20140728,000000,28.622,28.657,28.444,28.622,136444,0
FEP.US,D,20140729,000000,28.614,28.614,28.377,28.427,434351,0
FEP.US,D,20140730,000000,28.358,28.462,28.18,28.349,373957,0
FEP.US,D,20140731,000000,27.822,27.88,27.578,27.578,1032976,0
FEP.US,D,20140801,000000,27.398,27.569,27.305,27.423,528905,0
FEP.US,D,20140804,000000,27.517,27.62,27.311,27.584,421565,0
FEP.US,D,20140805,000000,27.287,27.32,26.879,26.931,477375,0
FEP.US,D,20140806,000000,26.564,26.701,26.461,26.604,403862,0
FEP.US,D,20140807,000000,26.546,26.63,26.103,26.172,546519,0
FEP.US,D,20140808,000000,26.249,26.505,26.199,26.505,435089,0
FEP.US,D,20140811,000000,26.709,26.826,26.673,26.709,1138712,0
FEP.US,D,20140812,000000,26.724,26.786,26.673,26.732,416856,0
FEP.US,D,20140813,000000,26.984,26.984,26.854,26.896,124272,0
FEP.US,D,20140814,000000,27.09,27.125,27.023,27.09,318353,0
FEP.US,D,20140815,000000,27.32,27.398,26.887,27.125,183480,0
FEP.US,D,20140818,000000,27.261,27.356,27.235,27.356,628179,0
FEP.US,D,20140819,000000,27.32,27.373,27.261,27.356,530631,0
FEP.US,D,20140820,000000,27.21,27.305,27.141,27.227,295905,0
FEP.US,D,20140821,000000,27.474,27.562,27.39,27.499,363709,0
FEP.US,D,20140822,000000,27.526,27.534,27.33,27.447,262436,0
FEP.US,D,20140825,000000,27.638,27.831,27.63,27.732,736511,0
FEP.US,D,20140826,000000,27.806,27.994,27.788,27.814,170531,0
FEP.US,D,20140827,000000,28.07,28.078,27.94,27.985,484295,0
FEP.US,D,20140828,000000,27.708,27.84,27.708,27.762,245500,0
FEP.US,D,20140829,000000,27.749,27.779,27.562,27.754,357886,0
FEP.US,D,20140902,000000,27.749,27.754,27.562,27.699,1590240,0
FEP.US,D,20140903,000000,27.933,28.019,27.84,27.933,125409,0
FEP.US,D,20140904,000000,27.94,27.977,27.691,27.788,338825,0
FEP.US,D,20140905,000000,27.831,27.94,27.798,27.924,630818,0
FEP.US,D,20140908,000000,27.63,27.681,27.423,27.509,101997,0
FEP.US,D,20140909,000000,27.432,27.432,27.32,27.39,137828,0
FEP.US,D,20140910,000000,27.373,27.474,27.295,27.466,269586,0
FEP.US,D,20140911,000000,27.279,27.381,27.227,27.366,596761,0
FEP.US,D,20140912,000000,27.338,27.39,27.21,27.32,125020,0
FEP.US,D,20140915,000000,27.184,27.21,27.134,27.175,340335,0
FEP.US,D,20140916,000000,26.924,27.184,26.887,27.149,137880,0
FEP.US,D,20140917,000000,27.252,27.348,27.141,27.141,133338,0
FEP.US,D,20140918,000000,27.311,27.373,27.287,27.295,106838,0
FEP.US,D,20140919,000000,27.398,27.414,27.166,27.166,196157,0
FEP.US,D,20140922,000000,27.242,27.242,27.007,27.072,350452,0
FEP.US,D,20140923,000000,26.89,26.977,26.674,26.71,138177,0
FEP.US,D,20140924,000000,26.605,26.754,26.463,26.719,220814,0
FEP.US,D,20140925,000000,26.533,26.547,26.241,26.285,250617,0
FEP.US,D,20140926,000000,26.328,26.525,26.285,26.446,383507,0
FEP.US,D,20140929,000000,26.13,26.309,26.104,26.25,1076786,0
FEP.US,D,20140930,000000,26.207,26.364,26.121,26.241,163756,0
FEP.US,D,20141001,000000,26.045,26.045,25.779,25.893,254622,0
FEP.US,D,20141002,000000,25.73,25.73,25.261,25.509,908606,0
FEP.US,D,20141003,000000,25.397,25.517,25.328,25.44,468095,0
FEP.US,D,20141006,000000,25.586,25.701,25.449,25.665,522433,0
FEP.US,D,20141007,000000,25.328,25.406,25.047,25.081,1246748,0
FEP.US,D,20141008,000000,25.064,25.49,24.922,25.44,738193,0
FEP.US,D,20141009,000000,25.116,25.159,24.475,24.484,444053,0
FEP.US,D,20141010,000000,24.408,24.484,24.127,24.127,541040,0
FEP.US,D,20141013,000000,24.348,24.475,24.077,24.145,811584,0
FEP.US,D,20141014,000000,24.243,24.365,24.127,24.168,625540,0
FEP.US,D,20141015,000000,23.911,24.135,23.528,24.041,974771,0
FEP.US,D,20141016,000000,23.42,24.034,23.317,23.802,347156,0
FEP.US,D,20141017,000000,24.235,24.526,24.175,24.44,240861,0
FEP.US,D,20141020,000000,24.372,24.545,24.235,24.509,1499955,0
FEP.US,D,20141021,000000,24.704,24.938,24.704,24.878,407187,0
FEP.US,D,20141022,000000,24.93,24.971,24.67,24.723,357508,0
FEP.US,D,20141023,000000,24.971,25.133,24.946,25.006,162144,0
FEP.US,D,20141024,000000,25.074,25.142,24.998,25.126,128784,0
FEP.US,D,20141027,000000,24.85,25.064,24.816,25.029,182827,0
FEP.US,D,20141028,000000,25.328,25.517,25.277,25.499,181466,0
FEP.US,D,20141029,000000,25.533,25.594,25.107,25.192,182845,0
FEP.US,D,20141030,000000,25.081,25.369,25.064,25.319,509808,0
FEP.US,D,20141031,000000,25.524,25.627,25.361,25.586,134222,0
FEP.US,D,20141103,000000,25.406,25.406,25.244,25.319,7098395,0
FEP.US,D,20141104,000000,25.309,25.369,25.199,25.361,195274,0
FEP.US,D,20141105,000000,25.457,25.517,25.379,25.457,219413,0
FEP.US,D,20141106,000000,25.517,25.55,25.319,25.351,129927,0
FEP.US,D,20141107,000000,25.319,25.422,25.244,25.406,136436,0
FEP.US,D,20141110,000000,25.55,25.567,25.449,25.524,101483,0
FEP.US,D,20141111,000000,25.542,25.746,25.517,25.689,243876,0
FEP.US,D,20141112,000000,25.49,25.542,25.412,25.499,124233,0
FEP.US,D,20141113,000000,25.499,25.655,25.466,25.542,358189,0
FEP.US,D,20141114,000000,25.432,25.746,25.412,25.695,768132,0
FEP.US,D,20141117,000000,25.636,25.746,25.586,25.681,169085,0
FEP.US,D,20141118,000000,25.969,26.096,25.917,26.019,171758,0
FEP.US,D,20141119,000000,26.01,26.069,25.825,25.994,226139,0
FEP.US,D,20141120,000000,25.868,25.978,25.816,25.926,60551,0
FEP.US,D,20141121,000000,26.139,26.172,25.934,26.01,137812,0
FEP.US,D,20141124,000000,26.181,26.276,26.147,26.26,53269,0
FEP.US,D,20141125,000000,26.26,26.421,26.26,26.371,158247,0
FEP.US,D,20141126,000000,26.337,26.411,26.276,26.386,109460,0
FEP.US,D,20141128,000000,26.216,26.216,26.045,26.045,18374,0
FEP.US,D,20141201,000000,26.147,26.181,26.061,26.087,197750,0
FEP.US,D,20141202,000000,26.121,26.121,25.994,26.096,151961,0
FEP.US,D,20141203,000000,26.087,26.172,26.036,26.13,293893,0
FEP.US,D,20141204,000000,26.096,26.241,25.934,26.069,163384,0
FEP.US,D,20141205,000000,26.104,26.216,26.055,26.096,226997,0
FEP.US,D,20141208,000000,26.019,26.061,25.885,25.942,203635,0
FEP.US,D,20141209,000000,25.695,25.825,25.618,25.746,303855,0
FEP.US,D,20141210,000000,25.77,25.77,25.48,25.509,438852,0
FEP.US,D,20141211,000000,25.56,25.645,25.369,25.412,373693,0
FEP.US,D,20141212,000000,25.319,25.422,24.93,24.938,85277,0
FEP.US,D,20141215,000000,25.029,25.159,24.535,24.579,173662,0
FEP.US,D,20141216,000000,24.62,25.116,24.602,24.791,145178,0
FEP.US,D,20141217,000000,24.903,25.351,24.903,25.175,229386,0
FEP.US,D,20141218,000000,25.406,25.603,25.338,25.594,109382,0
FEP.US,D,20141219,000000,25.542,25.72,25.49,25.655,87215,0
FEP.US,D,20141222,000000,25.737,25.779,25.655,25.762,176059,0
FEP.US,D,20141223,000000,25.725,25.725,25.589,25.589,912714,0
FEP.US,D,20141224,000000,25.793,25.89,25.715,25.89,45559,0
FEP.US,D,20141226,000000,25.759,25.913,25.733,25.741,69627,0
FEP.US,D,20141229,000000,25.589,25.685,25.493,25.526,101808,0
FEP.US,D,20141230,000000,25.483,25.511,25.353,25.371,160796,0
FEP.US,D,20141231,000000,25.353,25.459,25.168,25.2,333885,0
FEP.US,D,20150102,000000,25.295,25.304,25.074,25.134,136528,0
FEP.US,D,20150105,000000,24.78,24.807,24.428,24.532,153142,0
FEP.US,D,20150106,000000,24.505,24.55,24.17,24.267,77355,0
FEP.US,D,20150107,000000,24.352,24.48,24.17,24.428,314315,0
FEP.US,D,20150108,000000,24.569,24.789,24.456,24.687,139933,0
FEP.US,D,20150109,000000,24.78,24.807,24.592,24.771,190729,0
FEP.US,D,20150112,000000,24.721,24.762,24.583,24.678,88614,0
FEP.US,D,20150113,000000,24.963,24.99,24.505,24.745,105755,0
FEP.US,D,20150114,000000,24.6,24.799,24.532,24.771,196083,0
FEP.US,D,20150115,000000,24.807,24.831,24.636,24.702,62153,0
FEP.US,D,20150116,000000,24.721,25.117,24.687,25.074,66085,0
FEP.US,D,20150120,000000,25.2,25.245,25.037,25.134,76506,0
FEP.US,D,20150121,000000,25.228,25.39,25.134,25.381,243757,0
FEP.US,D,20150122,000000,25.371,25.563,25.279,25.459,739051,0
FEP.US,D,20150123,000000,25.311,25.442,25.245,25.279,905176,0
FEP.US,D,20150126,000000,25.452,25.821,25.452,25.751,637960,0
FEP.US,D,20150127,000000,25.64,25.793,25.545,25.691,232867,0
FEP.US,D,20150128,000000,25.669,25.829,25.363,25.409,107902,0
FEP.US,D,20150129,000000,25.631,25.811,25.58,25.793,152195,0
FEP.US,D,20150130,000000,25.659,25.767,25.493,25.554,250224,0
FEP.US,D,20150202,000000,25.621,25.837,25.526,25.783,100188,0
FEP.US,D,20150203,000000,26.052,26.43,26.052,26.385,145652,0
FEP.US,D,20150204,000000,26.058,26.198,25.881,25.897,216253,0
FEP.US,D,20150205,000000,26.222,26.491,26.207,26.439,170993,0
FEP.US,D,20150206,000000,26.222,26.266,25.965,26.074,283891,0
FEP.US,D,20150209,000000,25.881,25.992,25.803,25.956,122302,0
FEP.US,D,20150210,000000,26.094,26.258,26.042,26.239,78652,0
FEP.US,D,20150211,000000,26.042,26.084,25.881,25.974,203175,0
FEP.US,D,20150212,000000,26.463,26.71,26.385,26.685,153609,0
FEP.US,D,20150213,000000,26.765,26.807,26.694,26.791,102247,0
FEP.US,D,20150217,000000,26.641,26.92,26.623,26.869,55737,0
FEP.US,D,20150218,000000,26.92,27.011,26.773,26.999,79121,0
FEP.US,D,20150219,000000,26.902,27.088,26.902,26.936,143091,0
FEP.US,D,20150220,000000,26.831,27.366,26.765,27.278,112721,0
FEP.US,D,20150223,000000,27.03,27.183,27.03,27.139,147953,0
FEP.US,D,20150224,000000,27.183,27.356,27.071,27.304,109735,0
