<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUSB.US,D,20140813,000000,42.865,42.865,42.865,42.865,400,0
IUSB.US,D,20140815,000000,43.101,43.101,43.101,43.101,222,0
IUSB.US,D,20140820,000000,42.976,42.976,42.935,42.935,3343,0
IUSB.US,D,20140822,000000,42.98,42.997,42.947,42.997,5506,0
IUSB.US,D,20140826,000000,43.054,43.054,43.054,43.054,2517,0
IUSB.US,D,20140827,000000,43.101,43.101,43.101,43.101,256,0
IUSB.US,D,20140902,000000,43.067,43.067,42.957,42.957,10514,0
IUSB.US,D,20140904,000000,43.086,43.086,43.067,43.067,1229,0
IUSB.US,D,20140908,000000,43.016,43.016,42.989,42.989,1222,0
IUSB.US,D,20140909,000000,43.003,43.003,42.898,42.943,2834,0
IUSB.US,D,20140911,000000,42.879,42.879,42.879,42.879,360,0
IUSB.US,D,20140915,000000,42.797,42.797,42.797,42.797,1178,0
IUSB.US,D,20140917,000000,42.772,42.772,42.772,42.772,3045,0
IUSB.US,D,20140918,000000,42.733,42.733,42.733,42.733,3508,0
IUSB.US,D,20140919,000000,42.779,42.829,42.779,42.829,731,0
IUSB.US,D,20140922,000000,42.87,42.87,42.87,42.87,329,0
IUSB.US,D,20140923,000000,42.879,42.879,42.879,42.879,2503,0
IUSB.US,D,20140925,000000,42.908,42.908,42.908,42.908,468,0
IUSB.US,D,20140926,000000,42.847,42.861,42.847,42.861,569,0
IUSB.US,D,20140929,000000,42.908,43.713,42.87,42.898,90175,0
IUSB.US,D,20140930,000000,42.894,42.894,42.81,42.81,33532,0
IUSB.US,D,20141001,000000,43.016,43.071,43.016,43.071,748,0
IUSB.US,D,20141007,000000,43.204,43.204,43.196,43.196,1020,0
IUSB.US,D,20141008,000000,43.214,43.214,43.214,43.214,1341,0
IUSB.US,D,20141013,000000,43.346,43.346,43.337,43.337,4735,0
IUSB.US,D,20141014,000000,44.08,44.08,43.369,43.369,3673,0
IUSB.US,D,20141017,000000,43.396,43.396,43.396,43.396,925,0
IUSB.US,D,20141020,000000,43.396,43.48,43.396,43.48,2422,0
IUSB.US,D,20141021,000000,43.475,43.475,43.396,43.396,1035,0
IUSB.US,D,20141022,000000,43.441,43.441,43.441,43.441,925,0
IUSB.US,D,20141023,000000,43.386,43.386,43.332,43.369,4994,0
IUSB.US,D,20141024,000000,43.377,43.386,43.304,43.304,1371,0
IUSB.US,D,20141027,000000,43.409,43.409,43.342,43.346,9406,0
IUSB.US,D,20141029,000000,43.332,43.332,43.323,43.323,2920,0
IUSB.US,D,20141030,000000,43.337,43.337,43.337,43.337,1032,0
IUSB.US,D,20141031,000000,43.323,43.332,43.255,43.309,6071,0
IUSB.US,D,20141103,000000,43.231,43.28,43.214,43.28,2729,0
IUSB.US,D,20141104,000000,43.309,43.309,43.214,43.29,2336,0
IUSB.US,D,20141105,000000,43.209,43.209,43.192,43.201,2883,0
IUSB.US,D,20141106,000000,43.243,43.243,43.223,43.223,1191,0
IUSB.US,D,20141110,000000,43.231,43.231,43.231,43.231,466,0
