<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTXN.US,D,20180907,000000,22.674,22.778,22.503,22.599,114838,0
FTXN.US,D,20180910,000000,22.815,22.927,22.666,22.713,5145,0
FTXN.US,D,20180911,000000,22.833,23.116,22.833,23.023,117353,0
FTXN.US,D,20180912,000000,23.267,23.331,23.023,23.154,61607,0
FTXN.US,D,20180913,000000,22.997,23.143,22.997,23.082,3382,0
FTXN.US,D,20180914,000000,23.096,23.183,23.096,23.154,33104,0
FTXN.US,D,20180917,000000,23.229,23.229,22.965,23.014,38275,0
FTXN.US,D,20180918,000000,23.305,23.37,23.164,23.22,13198,0
FTXN.US,D,20180919,000000,23.108,23.164,22.919,22.935,22625,0
FTXN.US,D,20180920,000000,23.014,23.014,22.832,22.88,9302,0
FTXN.US,D,20180921,000000,22.871,23.151,22.871,23.04,11867,0
FTXN.US,D,20180924,000000,23.681,23.681,23.446,23.588,4495,0
FTXN.US,D,20180925,000000,23.87,23.979,23.784,23.803,77139,0
FTXN.US,D,20180926,000000,23.85,23.85,23.561,23.588,15292,0
FTXN.US,D,20180927,000000,23.927,23.927,23.635,23.635,6435,0
FTXN.US,D,20180928,000000,23.617,23.899,23.588,23.607,20727,0
FTXN.US,D,20181001,000000,24.011,24.077,23.813,23.975,21706,0
FTXN.US,D,20181002,000000,23.813,24.02,23.701,23.965,9175,0
FTXN.US,D,20181003,000000,24.143,24.51,24.143,24.51,149188,0
FTXN.US,D,20181004,000000,24.625,24.625,24.087,24.211,24203,0
