<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FPA.US,D,20130510,000000,22.206,22.35,22.206,22.35,846,0
FPA.US,D,20130513,000000,22.176,22.265,22.132,22.248,2436,0
FPA.US,D,20130514,000000,22.185,22.297,22.185,22.297,2272,0
FPA.US,D,20130515,000000,21.984,22.185,21.984,22.185,26946,0
FPA.US,D,20130516,000000,22.198,22.222,22.103,22.132,32913,0
FPA.US,D,20130517,000000,22.033,22.141,21.941,22.009,44662,0
FPA.US,D,20130520,000000,22.127,22.34,22.127,22.34,2191,0
FPA.US,D,20130521,000000,22.15,22.239,22.103,22.103,938,0
FPA.US,D,20130522,000000,22.198,22.248,21.888,22.096,26270,0
FPA.US,D,20130523,000000,21.56,21.809,21.496,21.809,6574,0
FPA.US,D,20130524,000000,21.403,21.518,21.259,21.518,28821,0
FPA.US,D,20130528,000000,21.594,21.681,21.518,21.626,8137,0
FPA.US,D,20130529,000000,21.477,21.522,21.323,21.477,17889,0
FPA.US,D,20130530,000000,21.466,21.545,21.418,21.518,63408,0
FPA.US,D,20130531,000000,21.217,21.288,21.079,21.102,83332,0
FPA.US,D,20130603,000000,21.226,21.394,21.121,21.394,55398,0
FPA.US,D,20130604,000000,21.291,21.332,21.041,21.227,10830,0
FPA.US,D,20130605,000000,20.689,20.704,20.689,20.704,3142,0
FPA.US,D,20130606,000000,20.585,20.777,20.48,20.777,11859,0
FPA.US,D,20130607,000000,20.488,20.602,20.488,20.602,2984,0
FPA.US,D,20130610,000000,20.436,20.436,20.124,20.182,942556,0
FPA.US,D,20130611,000000,19.862,20.069,19.832,19.944,84273,0
FPA.US,D,20130612,000000,20.109,20.109,19.783,19.917,119438,0
FPA.US,D,20130613,000000,19.807,20.227,19.783,20.204,52258,0
FPA.US,D,20130614,000000,20.069,20.23,19.973,20.092,39852,0
FPA.US,D,20130617,000000,20.357,20.365,20.14,20.182,59938,0
FPA.US,D,20130618,000000,20.336,20.369,20.239,20.311,9276,0
FPA.US,D,20130619,000000,20.256,20.289,20.256,20.256,36217,0
