<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IUS.US,D,20201005,000000,26.596,27.001,26.596,27.001,6902,0
IUS.US,D,20201006,000000,27.041,27.208,26.711,26.711,8032,0
IUS.US,D,20201007,000000,27.031,27.138,27.001,27.124,14656,0
IUS.US,D,20201008,000000,27.425,27.514,27.415,27.514,7635,0
IUS.US,D,20201009,000000,27.663,27.663,27.606,27.606,13829,0
IUS.US,D,20201012,000000,27.87,28.013,27.87,27.993,11575,0
IUS.US,D,20201013,000000,27.85,27.85,27.658,27.723,7402,0
IUS.US,D,20201014,000000,27.91,27.91,27.594,27.635,24368,0
IUS.US,D,20201015,000000,27.327,27.663,27.327,27.455,8888,0
IUS.US,D,20201016,000000,27.751,27.86,27.751,27.86,7491,0
IUS.US,D,20201019,000000,27.741,27.741,27.228,27.297,39950,0
IUS.US,D,20201020,000000,27.505,27.682,27.415,27.495,9417,0
IUS.US,D,20201021,000000,27.564,27.584,27.414,27.414,7415,0
IUS.US,D,20201022,000000,27.465,27.673,27.465,27.608,22897,0
IUS.US,D,20201023,000000,27.633,27.643,27.633,27.643,12137,0
IUS.US,D,20201026,000000,27.375,27.375,26.951,27.084,13243,0
IUS.US,D,20201027,000000,27.021,27.021,26.855,26.855,8929,0
IUS.US,D,20201028,000000,26.112,26.132,25.924,25.924,13660,0
IUS.US,D,20201029,000000,26.032,26.438,25.998,26.3,14482,0
IUS.US,D,20201030,000000,26.042,26.042,25.855,25.855,25402,0
IUS.US,D,20201102,000000,26.457,26.476,26.309,26.349,12988,0
IUS.US,D,20201103,000000,26.981,27.075,26.961,27.001,8343,0
IUS.US,D,20201104,000000,27.129,27.623,27.129,27.297,4922,0
IUS.US,D,20201105,000000,27.92,27.998,27.791,27.826,9145,0
IUS.US,D,20201106,000000,27.801,27.85,27.781,27.801,6099,0
IUS.US,D,20201109,000000,28.804,29.085,28.804,29.055,18356,0
IUS.US,D,20201110,000000,28.63,28.897,28.61,28.897,18853,0
IUS.US,D,20201111,000000,28.839,28.857,28.809,28.809,9229,0
IUS.US,D,20201112,000000,28.69,28.838,28.393,28.552,5463,0
IUS.US,D,20201113,000000,28.868,29.055,28.868,29.031,7364,0
IUS.US,D,20201116,000000,29.489,29.569,29.489,29.519,9254,0
IUS.US,D,20201117,000000,29.332,29.698,29.332,29.649,24590,0
IUS.US,D,20201118,000000,29.787,29.787,29.332,29.332,8216,0
IUS.US,D,20201119,000000,29.302,29.424,29.282,29.424,12248,0
IUS.US,D,20201120,000000,29.302,29.322,29.213,29.235,2480,0
IUS.US,D,20201123,000000,29.496,29.752,29.48,29.668,20732,0
IUS.US,D,20201124,000000,29.954,30.36,29.954,30.36,7475,0
IUS.US,D,20201125,000000,30.379,30.379,30.103,30.133,5870,0
IUS.US,D,20201127,000000,30.221,30.231,30.171,30.186,3315,0
IUS.US,D,20201130,000000,29.906,29.906,29.832,29.832,11473,0
IUS.US,D,20201201,000000,30.296,30.321,30.246,30.301,131153,0
IUS.US,D,20201202,000000,30.171,30.389,30.171,30.389,45528,0
IUS.US,D,20201203,000000,30.448,30.616,30.408,30.408,16093,0
IUS.US,D,20201204,000000,30.833,30.923,30.833,30.923,6967,0
IUS.US,D,20201207,000000,30.814,30.814,30.725,30.814,6479,0
IUS.US,D,20201208,000000,30.795,30.993,30.795,30.949,12925,0
IUS.US,D,20201209,000000,31.051,31.051,30.79,30.898,14495,0
IUS.US,D,20201210,000000,30.814,30.893,30.755,30.868,16336,0
IUS.US,D,20201211,000000,30.705,30.705,30.533,30.656,12474,0
IUS.US,D,20201214,000000,30.711,30.711,30.548,30.568,19181,0
IUS.US,D,20201215,000000,30.814,30.835,30.795,30.835,7528,0
IUS.US,D,20201216,000000,30.785,30.814,30.785,30.805,4346,0
IUS.US,D,20201217,000000,30.883,30.963,30.853,30.938,10128,0
IUS.US,D,20201218,000000,30.795,30.795,30.686,30.686,10402,0
IUS.US,D,20201221,000000,30.359,30.636,30.125,30.587,10525,0
IUS.US,D,20201222,000000,30.507,30.548,30.329,30.329,14529,0
IUS.US,D,20201223,000000,30.656,30.755,30.656,30.666,11695,0
IUS.US,D,20201224,000000,30.616,30.715,30.587,30.705,16471,0
IUS.US,D,20201228,000000,30.964,31.003,30.874,30.874,12003,0
IUS.US,D,20201229,000000,30.765,30.795,30.696,30.746,15622,0
IUS.US,D,20201230,000000,30.924,30.934,30.874,30.902,6506,0
IUS.US,D,20201231,000000,30.854,30.944,30.841,30.944,2624,0
