<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IJT.US,D,20050418,000000,22.626,22.856,22.495,22.818,1236519,0
IJT.US,D,20050419,000000,22.926,23.26,22.926,23.195,491007,0
IJT.US,D,20050420,000000,23.274,23.283,22.856,22.904,574966,0
IJT.US,D,20050421,000000,23.054,23.485,23.049,23.476,237811,0
IJT.US,D,20050422,000000,23.505,23.509,22.885,23.095,281320,0
IJT.US,D,20050425,000000,23.159,23.404,23.159,23.326,263746,0
IJT.US,D,20050426,000000,23.24,23.427,22.916,22.916,313849,0
IJT.US,D,20050427,000000,22.824,23.081,22.646,22.978,397380,0
IJT.US,D,20050428,000000,22.786,22.786,22.449,22.449,325719,0
IJT.US,D,20050429,000000,22.672,22.672,22.226,22.568,722653,0
IJT.US,D,20050502,000000,22.613,22.908,22.613,22.899,253198,0
IJT.US,D,20050503,000000,22.885,23.077,22.786,23.033,240887,0
IJT.US,D,20050504,000000,23.002,23.292,22.912,23.231,247487,0
IJT.US,D,20050505,000000,23.26,23.446,23.159,23.31,414954,0
IJT.US,D,20050506,000000,23.409,23.468,23.296,23.35,228135,0
IJT.US,D,20050509,000000,23.427,23.631,23.318,23.631,308586,0
IJT.US,D,20050510,000000,23.476,23.476,23.231,23.264,176704,0
IJT.US,D,20050511,000000,23.345,23.345,22.978,23.274,240887,0
IJT.US,D,20050512,000000,23.318,23.396,22.93,22.978,151654,0
IJT.US,D,20050513,000000,23.091,23.091,22.676,22.868,234289,0
IJT.US,D,20050516,000000,22.864,23.149,22.846,23.149,251876,0
IJT.US,D,20050517,000000,23.149,23.396,23.067,23.359,238247,0
IJT.US,D,20050518,000000,23.61,23.883,23.546,23.861,335835,0
