<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASET.US,D,20171109,000000,25.736,25.768,25.726,25.768,2090,0
ASET.US,D,20171110,000000,25.745,25.745,25.695,25.702,2206,0
ASET.US,D,20171113,000000,25.65,25.65,25.65,25.65,332,0
ASET.US,D,20171114,000000,25.623,25.623,25.605,25.614,3629,0
ASET.US,D,20171115,000000,25.498,25.516,25.488,25.488,5086,0
ASET.US,D,20171116,000000,25.569,25.66,25.569,25.66,1994,0
ASET.US,D,20171117,000000,25.524,25.525,25.514,25.516,3108,0
ASET.US,D,20171120,000000,25.516,25.516,25.516,25.516,392,0
ASET.US,D,20171121,000000,25.666,25.666,25.666,25.666,474,0
ASET.US,D,20171122,000000,25.686,25.745,25.686,25.745,2730,0
ASET.US,D,20171124,000000,25.823,25.833,25.823,25.833,652,0
ASET.US,D,20171127,000000,25.785,25.785,25.75,25.768,7072,0
ASET.US,D,20171128,000000,25.768,25.796,25.758,25.795,1534,0
ASET.US,D,20171129,000000,25.816,25.842,25.816,25.823,3727,0
ASET.US,D,20171130,000000,25.951,25.993,25.951,25.968,3928,0
ASET.US,D,20171201,000000,25.968,26.013,25.918,25.994,4073,0
ASET.US,D,20171204,000000,26.01,26.013,26.003,26.013,5329,0
ASET.US,D,20171205,000000,25.9,25.9,25.9,25.9,329,0
ASET.US,D,20171206,000000,25.792,25.816,25.745,25.804,2399,0
ASET.US,D,20171207,000000,25.786,25.786,25.786,25.786,399,0
ASET.US,D,20171208,000000,25.942,25.994,25.942,25.985,3256,0
ASET.US,D,20171211,000000,25.968,25.994,25.968,25.994,2997,0
ASET.US,D,20171212,000000,26.049,26.106,26.023,26.093,3216,0
ASET.US,D,20171213,000000,26.13,26.205,26.129,26.205,629,0
ASET.US,D,20171214,000000,26.112,26.113,26.089,26.089,1774,0
ASET.US,D,20171215,000000,26.087,26.126,26.087,26.121,475,0
ASET.US,D,20171218,000000,26.285,26.285,26.26,26.267,1186,0
ASET.US,D,20171219,000000,26.116,26.131,25.977,26.022,2274,0
ASET.US,D,20171220,000000,26.023,26.023,25.985,26.002,1917,0
ASET.US,D,20171221,000000,26.002,26.03,26.002,26.003,4755,0
ASET.US,D,20171222,000000,26.011,26.011,26.011,26.011,295,0
ASET.US,D,20171226,000000,26.147,26.149,26.121,26.121,644,0
ASET.US,D,20171227,000000,26.139,26.186,26.139,26.158,1391,0
ASET.US,D,20171228,000000,26.226,26.278,26.226,26.278,2515,0
ASET.US,D,20171229,000000,26.305,26.305,26.295,26.295,988,0
ASET.US,D,20180102,000000,26.371,26.371,26.371,26.371,207,0
ASET.US,D,20180103,000000,26.433,26.433,26.433,26.433,358,0
ASET.US,D,20180104,000000,26.459,26.46,26.459,26.459,832,0
ASET.US,D,20180105,000000,26.469,26.497,26.451,26.497,2385,0
ASET.US,D,20180108,000000,26.505,26.591,26.505,26.562,2254,0
ASET.US,D,20180109,000000,26.497,26.533,26.487,26.487,4011,0
ASET.US,D,20180110,000000,26.251,26.268,26.221,26.221,1245,0
ASET.US,D,20180111,000000,26.265,26.321,26.261,26.321,10102,0
ASET.US,D,20180112,000000,26.345,26.379,26.343,26.379,7847,0
ASET.US,D,20180116,000000,26.521,26.521,26.365,26.365,1677,0
ASET.US,D,20180117,000000,26.58,26.58,26.524,26.524,818,0
ASET.US,D,20180118,000000,26.398,26.424,26.355,26.424,855,0
ASET.US,D,20180119,000000,26.424,26.477,26.407,26.477,32621,0
ASET.US,D,20180122,000000,26.581,26.643,26.581,26.623,2614,0
ASET.US,D,20180123,000000,26.697,26.744,26.668,26.721,1530,0
ASET.US,D,20180124,000000,26.827,26.845,26.818,26.818,960,0
ASET.US,D,20180125,000000,26.858,26.858,26.751,26.786,1754,0
ASET.US,D,20180129,000000,26.682,26.712,26.633,26.638,2790,0
ASET.US,D,20180130,000000,26.524,26.524,26.443,26.469,3479,0
ASET.US,D,20180131,000000,26.566,26.566,26.565,26.565,368,0
