<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LMBS.US,D,20171129,000000,48.213,48.213,48.172,48.196,169006,0
LMBS.US,D,20171130,000000,48.213,48.213,48.163,48.205,99744,0
LMBS.US,D,20171201,000000,48.196,48.241,48.172,48.241,117681,0
LMBS.US,D,20171204,000000,48.287,48.287,48.231,48.25,804645,0
LMBS.US,D,20171205,000000,48.268,48.268,48.231,48.25,204584,0
LMBS.US,D,20171206,000000,48.277,48.287,48.241,48.268,285057,0
LMBS.US,D,20171207,000000,48.259,48.296,48.25,48.259,273399,0
LMBS.US,D,20171208,000000,48.221,48.277,48.221,48.259,144222,0
LMBS.US,D,20171211,000000,48.296,48.296,48.241,48.25,378237,0
LMBS.US,D,20171212,000000,48.268,48.268,48.205,48.241,125443,0
LMBS.US,D,20171213,000000,48.241,48.315,48.205,48.277,206005,0
LMBS.US,D,20171214,000000,48.25,48.306,48.221,48.241,166717,0
LMBS.US,D,20171215,000000,48.259,48.277,48.221,48.277,131352,0
LMBS.US,D,20171218,000000,48.268,48.277,48.25,48.259,162078,0
LMBS.US,D,20171219,000000,48.268,48.268,48.205,48.216,168574,0
LMBS.US,D,20171220,000000,48.231,48.231,48.178,48.213,269973,0
LMBS.US,D,20171221,000000,48.211,48.211,48.16,48.185,196173,0
LMBS.US,D,20171222,000000,48.211,48.229,48.17,48.202,256972,0
LMBS.US,D,20171226,000000,48.229,48.229,48.16,48.202,171020,0
LMBS.US,D,20171227,000000,48.219,48.239,48.173,48.229,152181,0
LMBS.US,D,20171228,000000,48.202,48.236,48.193,48.211,116665,0
LMBS.US,D,20171229,000000,48.219,48.239,48.193,48.211,77489,0
LMBS.US,D,20180102,000000,48.202,48.266,48.202,48.266,105851,0
LMBS.US,D,20180103,000000,48.285,48.323,48.257,48.304,104209,0
LMBS.US,D,20180104,000000,48.294,48.333,48.219,48.275,280575,0
LMBS.US,D,20180105,000000,48.304,48.313,48.219,48.248,417438,0
LMBS.US,D,20180108,000000,48.266,48.282,48.211,48.219,442178,0
LMBS.US,D,20180109,000000,48.239,48.257,48.193,48.211,301723,0
LMBS.US,D,20180110,000000,48.211,48.216,48.16,48.202,208803,0
LMBS.US,D,20180111,000000,48.185,48.219,48.16,48.211,186644,0
LMBS.US,D,20180112,000000,48.229,48.229,48.17,48.219,177706,0
LMBS.US,D,20180116,000000,48.229,48.266,48.16,48.17,365096,0
LMBS.US,D,20180117,000000,48.16,48.193,48.13,48.16,284912,0
LMBS.US,D,20180118,000000,48.16,48.193,48.101,48.12,225506,0
LMBS.US,D,20180119,000000,48.13,48.15,48.125,48.15,153749,0
LMBS.US,D,20180122,000000,48.15,48.192,48.13,48.173,193082,0
LMBS.US,D,20180123,000000,48.2,48.246,48.158,48.217,304710,0
LMBS.US,D,20180124,000000,48.227,48.227,48.188,48.209,215102,0
LMBS.US,D,20180125,000000,48.237,48.246,48.183,48.217,262384,0
LMBS.US,D,20180126,000000,48.246,48.246,48.2,48.217,704246,0
LMBS.US,D,20180129,000000,48.237,48.237,48.147,48.191,234668,0
LMBS.US,D,20180130,000000,48.209,48.217,48.107,48.167,277290,0
LMBS.US,D,20180131,000000,48.167,48.183,48.137,48.174,319199,0
