<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PDP.US,D,20200327,000000,53.151,55.018,53.041,53.531,1152560,0
PDP.US,D,20200330,000000,54.071,55.53,53.731,55.48,454580,0
PDP.US,D,20200331,000000,55.19,55.19,53.666,53.941,209818,0
PDP.US,D,20200401,000000,51.922,52.781,51.212,51.612,353840,0
PDP.US,D,20200402,000000,51.262,52.936,51.082,52.721,205087,0
PDP.US,D,20200403,000000,52.631,52.881,51.394,51.911,113241,0
PDP.US,D,20200406,000000,53.741,55.71,53.619,55.36,261889,0
PDP.US,D,20200407,000000,57.01,57.01,54.721,54.721,191508,0
PDP.US,D,20200408,000000,55.29,56.85,54.861,56.62,135769,0
PDP.US,D,20200409,000000,57.33,57.623,56.84,57.14,135408,0
PDP.US,D,20200413,000000,56.94,57.14,55.88,56.78,107184,0
PDP.US,D,20200414,000000,57.949,58.861,57.849,58.743,103710,0
PDP.US,D,20200415,000000,57.51,58.389,57.51,58.019,207995,0
PDP.US,D,20200416,000000,58.379,59.089,58.049,58.794,84053,0
PDP.US,D,20200417,000000,59.809,60.099,59.189,60.029,137276,0
PDP.US,D,20200420,000000,59.419,60.129,59.239,59.329,101641,0
PDP.US,D,20200421,000000,58.519,58.749,56.895,57.269,136107,0
PDP.US,D,20200422,000000,58.269,59.159,58.029,58.879,90357,0
PDP.US,D,20200423,000000,59.219,59.767,58.986,58.989,59460,0
PDP.US,D,20200424,000000,59.199,59.849,58.839,59.709,74123,0
PDP.US,D,20200427,000000,60.109,60.867,60.013,60.675,74437,0
PDP.US,D,20200428,000000,61.448,61.678,59.969,60.023,95267,0
PDP.US,D,20200429,000000,61.048,61.458,60.499,61.168,254399,0
PDP.US,D,20200430,000000,60.708,61.055,60.439,60.628,69681,0
PDP.US,D,20200501,000000,59.369,59.814,59.049,59.329,950791,0
PDP.US,D,20200504,000000,58.969,60.019,58.939,59.989,156230,0
PDP.US,D,20200505,000000,60.519,61.597,60.519,61.022,133022,0
PDP.US,D,20200506,000000,61.328,61.928,61.038,61.268,163855,0
PDP.US,D,20200507,000000,61.978,62.443,61.679,62.028,228696,0
PDP.US,D,20200508,000000,62.528,63.008,62.288,62.738,249753,0
PDP.US,D,20200511,000000,62.308,63.827,62.308,63.557,125805,0
PDP.US,D,20200512,000000,63.787,63.787,62.408,62.418,82831,0
PDP.US,D,20200513,000000,62.148,62.838,60.858,61.438,98346,0
PDP.US,D,20200514,000000,60.938,61.798,60.429,61.798,112434,0
PDP.US,D,20200515,000000,61.328,62.538,61.328,62.538,128684,0
PDP.US,D,20200518,000000,63.987,64.157,63.607,63.727,205955,0
PDP.US,D,20200519,000000,63.507,64.247,63.268,63.268,172713,0
PDP.US,D,20200520,000000,64.127,64.454,63.927,64.127,259792,0
PDP.US,D,20200521,000000,63.982,64.112,63.308,63.627,60369,0
PDP.US,D,20200522,000000,63.797,64.197,63.57,64.197,71442,0
PDP.US,D,20200526,000000,65.667,65.667,63.917,63.948,91970,0
