<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCHI.US,D,20200330,000000,55.545,56.354,55.151,56.354,4061940,0
MCHI.US,D,20200331,000000,56.166,57.046,56.143,56.483,3802779,0
MCHI.US,D,20200401,000000,55.447,55.881,54.464,54.469,3302644,0
MCHI.US,D,20200402,000000,55.377,56.275,55.268,56.108,3913729,0
MCHI.US,D,20200403,000000,56.138,56.324,55.196,55.447,3471139,0
MCHI.US,D,20200406,000000,57.103,57.696,56.789,57.626,4843827,0
MCHI.US,D,20200407,000000,58.998,58.998,57.44,57.636,4785561,0
MCHI.US,D,20200408,000000,57.616,57.835,57.133,57.686,3060622,0
MCHI.US,D,20200409,000000,58.002,58.475,57.4,57.607,3465737,0
MCHI.US,D,20200413,000000,57.616,57.835,57.103,57.706,2041610,0
MCHI.US,D,20200414,000000,58.782,59.205,58.782,58.938,3773801,0
MCHI.US,D,20200415,000000,57.873,58.44,57.701,58.249,3649835,0
MCHI.US,D,20200416,000000,58.811,59.057,58.604,58.9,3893699,0
MCHI.US,D,20200417,000000,59.719,59.787,59.008,59.363,3020742,0
MCHI.US,D,20200420,000000,59.117,59.866,59.087,59.275,2786518,0
MCHI.US,D,20200421,000000,58.278,58.388,57.686,57.873,3231780,0
MCHI.US,D,20200422,000000,59.333,59.413,59.097,59.147,1642314,0
MCHI.US,D,20200423,000000,59.403,59.63,58.662,58.712,2723489,0
MCHI.US,D,20200424,000000,59.057,59.067,58.45,58.86,1243917,0
MCHI.US,D,20200427,000000,59.59,59.748,59.403,59.7,5148715,0
MCHI.US,D,20200428,000000,60.469,60.527,59.471,59.511,6268687,0
MCHI.US,D,20200429,000000,60.183,60.705,60.074,60.518,3267996,0
MCHI.US,D,20200430,000000,60.31,60.537,58.801,59.177,4235276,0
MCHI.US,D,20200501,000000,57.795,57.873,56.798,56.917,5141802,0
MCHI.US,D,20200504,000000,57.026,57.143,56.724,57.123,2715133,0
MCHI.US,D,20200505,000000,58.002,58.283,57.845,57.923,2602261,0
MCHI.US,D,20200506,000000,58.712,58.948,58.308,58.348,1579400,0
MCHI.US,D,20200507,000000,58.87,59.008,58.569,58.831,1602852,0
MCHI.US,D,20200508,000000,59.807,60.374,59.64,60.232,2348821,0
MCHI.US,D,20200511,000000,60.163,60.597,60.143,60.409,3431101,0
MCHI.US,D,20200512,000000,60.665,60.982,59.946,59.946,5594343,0
MCHI.US,D,20200513,000000,60.833,61.067,59.772,60.183,4354509,0
MCHI.US,D,20200514,000000,59.018,60.113,58.742,60.014,4912695,0
MCHI.US,D,20200515,000000,59.147,59.556,59.087,59.501,2549282,0
MCHI.US,D,20200518,000000,61.051,62.017,60.987,61.859,4411323,0
MCHI.US,D,20200519,000000,61.801,62.294,61.607,61.642,2496180,0
MCHI.US,D,20200520,000000,62.53,62.737,61.455,62.047,4288245,0
MCHI.US,D,20200521,000000,60.705,60.992,60.212,60.527,4076212,0
MCHI.US,D,20200522,000000,59.117,59.117,58.214,58.288,7100271,0
MCHI.US,D,20200526,000000,59.846,60.262,59.265,59.363,6560376,0
