<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PPH.US,D,20050421,000000,26.716,27.042,26.716,26.982,3734710,0
PPH.US,D,20050422,000000,26.935,27.088,26.801,26.989,3063553,0
PPH.US,D,20050425,000000,26.985,27.055,26.893,26.982,2186617,0
PPH.US,D,20050426,000000,26.956,27.01,26.74,26.756,1794985,0
PPH.US,D,20050427,000000,26.699,26.947,26.623,26.938,2684374,0
PPH.US,D,20050428,000000,26.86,27.608,26.699,26.699,2840084,0
PPH.US,D,20050429,000000,26.827,27.122,26.736,27.117,2431010,0
PPH.US,D,20050502,000000,27.097,27.267,27.063,27.225,1633291,0
PPH.US,D,20050503,000000,27.209,27.343,27.155,27.334,1492287,0
PPH.US,D,20050504,000000,27.244,27.488,27.221,27.479,3125084,0
PPH.US,D,20050505,000000,27.496,27.496,27.273,27.432,1861248,0
PPH.US,D,20050506,000000,27.513,27.567,27.267,27.288,1644008,0
PPH.US,D,20050509,000000,27.288,27.384,27.155,27.365,1884420,0
PPH.US,D,20050510,000000,27.277,27.293,27.074,27.117,2265346,0
PPH.US,D,20050511,000000,27.042,27.19,26.947,27.155,2043613,0
PPH.US,D,20050512,000000,27.155,27.309,27.102,27.122,1523681,0
PPH.US,D,20050513,000000,27.097,27.097,26.855,27.03,1431501,0
PPH.US,D,20050516,000000,27.109,27.277,27.05,27.252,1844562,0
PPH.US,D,20050517,000000,27.262,27.262,27.01,27.225,907831,0
PPH.US,D,20050518,000000,27.351,27.356,27.199,27.3,2258613,0
PPH.US,D,20050519,000000,27.312,27.312,27.081,27.262,1338325,0
PPH.US,D,20050520,000000,27.312,27.312,27.163,27.19,2316658,0
PPH.US,D,20050523,000000,27.107,27.334,27.107,27.248,976836,0
PPH.US,D,20050524,000000,27.262,27.365,27.19,27.273,1145748,0
PPH.US,D,20050525,000000,27.244,27.28,27.022,27.142,1390644,0
PPH.US,D,20050526,000000,27.133,27.261,27.133,27.221,929513,0
PPH.US,D,20050527,000000,27.199,27.199,27.002,27.074,1160183,0
PPH.US,D,20050531,000000,27.088,27.109,26.898,26.935,1087955,0
PPH.US,D,20050601,000000,26.88,27.107,26.793,26.973,1686114,0
PPH.US,D,20050602,000000,26.938,27.018,26.898,26.985,753610,0
PPH.US,D,20050603,000000,26.86,26.956,26.756,26.819,1297221,0
PPH.US,D,20050606,000000,26.855,26.96,26.782,26.831,1075990,0
PPH.US,D,20050607,000000,26.905,27.097,26.86,26.885,1941725,0
PPH.US,D,20050608,000000,26.721,26.935,26.652,26.664,1718247,0
PPH.US,D,20050609,000000,26.668,26.761,26.555,26.728,1787520,0
PPH.US,D,20050610,000000,26.773,26.81,26.61,26.687,1839328,0
PPH.US,D,20050613,000000,26.654,26.913,26.618,26.801,772802,0
