<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CSA.US,D,20170410,000000,39.336,39.356,39.097,39.278,2035,0
CSA.US,D,20170411,000000,39.24,39.538,39.147,39.538,1246,0
CSA.US,D,20170412,000000,39.212,39.212,39.064,39.064,366,0
CSA.US,D,20170413,000000,39.108,39.108,38.663,38.743,2345,0
CSA.US,D,20170417,000000,38.745,39.06,38.676,39.06,4441,0
CSA.US,D,20170418,000000,38.986,39.065,38.788,39.065,992,0
CSA.US,D,20170419,000000,39.395,39.452,39.299,39.316,2286,0
CSA.US,D,20170420,000000,39.892,39.967,39.892,39.949,2433,0
CSA.US,D,20170421,000000,40.027,40.037,39.892,40.035,1449,0
CSA.US,D,20170424,000000,40.641,40.641,40.484,40.563,1264,0
CSA.US,D,20170425,000000,41.05,41.07,40.944,40.945,5032,0
CSA.US,D,20170426,000000,40.63,40.964,40.63,40.964,833,0
CSA.US,D,20170427,000000,41.376,41.376,41.156,41.156,1331,0
CSA.US,D,20170428,000000,40.745,40.782,40.745,40.782,549,0
CSA.US,D,20170501,000000,40.649,40.76,40.533,40.741,6809,0
CSA.US,D,20170502,000000,40.506,40.543,40.506,40.543,1411,0
CSA.US,D,20170503,000000,40.543,40.543,40.367,40.466,1792,0
CSA.US,D,20170504,000000,40.859,40.859,40.398,40.429,1081,0
CSA.US,D,20170505,000000,40.378,40.542,40.378,40.542,756,0
CSA.US,D,20170508,000000,40.611,40.611,40.379,40.452,2508,0
CSA.US,D,20170509,000000,41.023,41.023,40.495,40.621,9280,0
CSA.US,D,20170510,000000,40.705,40.705,40.466,40.524,1527,0
CSA.US,D,20170511,000000,40.228,40.437,40.095,40.379,3795,0
CSA.US,D,20170512,000000,40.037,40.122,39.938,40.017,17596,0
CSA.US,D,20170515,000000,40.104,40.427,40.104,40.205,4419,0
CSA.US,D,20170516,000000,40.176,40.176,40.176,40.176,2516,0
CSA.US,D,20170517,000000,39.373,39.373,39.373,39.373,1562,0
CSA.US,D,20170518,000000,39.229,39.393,39.229,39.363,9625,0
