<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTCS.US,D,20071107,000000,21.363,21.363,20.916,20.969,27640,0
FTCS.US,D,20071108,000000,21.053,21.053,20.707,20.925,11848,0
FTCS.US,D,20071109,000000,20.786,20.83,20.626,20.626,11032,0
FTCS.US,D,20071112,000000,20.59,20.59,20.44,20.483,7431,0
FTCS.US,D,20071113,000000,20.598,20.698,20.374,20.698,22529,0
FTCS.US,D,20071114,000000,20.864,20.942,20.688,20.688,5920,0
FTCS.US,D,20071115,000000,20.617,20.648,20.401,20.474,13587,0
FTCS.US,D,20071116,000000,20.501,20.648,20.467,20.536,13357,0
FTCS.US,D,20071119,000000,20.491,20.491,20.191,20.287,15333,0
FTCS.US,D,20071120,000000,20.424,20.573,20.304,20.501,3717,0
FTCS.US,D,20071121,000000,20.295,20.295,20.045,20.168,28220,0
FTCS.US,D,20071123,000000,20.322,20.408,20.235,20.391,1278,0
FTCS.US,D,20071126,000000,20.457,20.528,20.053,20.053,16956,0
FTCS.US,D,20071127,000000,20.045,20.226,20.045,20.217,16377,0
FTCS.US,D,20071128,000000,20.536,20.942,20.536,20.942,18582,0
FTCS.US,D,20071129,000000,20.916,21.018,20.776,20.925,19507,0
FTCS.US,D,20071130,000000,21.078,21.129,20.898,20.978,28688,0
FTCS.US,D,20071203,000000,20.969,21.045,20.969,21.045,9756,0
FTCS.US,D,20071204,000000,21.095,21.095,20.898,20.916,17652,0
FTCS.US,D,20071205,000000,21.121,21.32,21.121,21.32,10105,0
FTCS.US,D,20071206,000000,21.26,21.503,21.243,21.503,121481,0
FTCS.US,D,20071207,000000,21.562,21.562,21.422,21.529,14168,0
FTCS.US,D,20071210,000000,21.422,21.588,21.422,21.571,40417,0
FTCS.US,D,20071211,000000,21.655,21.655,21.018,21.018,18001,0
FTCS.US,D,20071212,000000,21.372,21.38,20.951,21.138,6850,0
FTCS.US,D,20071213,000000,21.086,21.226,21.003,21.226,24272,0
FTCS.US,D,20071214,000000,21.053,21.053,20.856,20.864,4528,0
FTCS.US,D,20071217,000000,20.635,20.733,20.467,20.474,18001,0
FTCS.US,D,20071218,000000,20.617,20.665,20.408,20.582,29034,0
FTCS.US,D,20071219,000000,20.665,20.723,20.474,20.52,22876,0
FTCS.US,D,20071220,000000,20.617,20.707,19.976,20.698,21484,0
FTCS.US,D,20071221,000000,20.794,21.018,20.794,21.018,7202,0
FTCS.US,D,20071224,000000,21.086,21.163,21.026,21.095,331451,0
