<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FBZ.US,D,20110803,000000,16.132,16.132,15.883,15.883,2766,0
FBZ.US,D,20110804,000000,15.524,15.524,14.896,15.077,9725,0
FBZ.US,D,20110805,000000,14.698,15.158,14.424,15.125,9734,0
FBZ.US,D,20110808,000000,14.534,14.534,13.423,13.881,26161,0
FBZ.US,D,20110809,000000,13.748,14.046,13.376,13.806,36921,0
FBZ.US,D,20110810,000000,13.794,13.944,13.382,13.607,5628,0
FBZ.US,D,20110811,000000,13.956,14.207,13.773,13.956,259293,0
FBZ.US,D,20110812,000000,14.17,14.17,14.17,14.17,172,0
FBZ.US,D,20110815,000000,14.805,14.968,14.785,14.968,9335,0
FBZ.US,D,20110816,000000,14.741,14.741,14.728,14.728,627,0
FBZ.US,D,20110817,000000,15.119,15.119,15.02,15.02,917,0
FBZ.US,D,20110818,000000,14.358,14.619,14.358,14.619,2131,0
FBZ.US,D,20110819,000000,14.831,14.831,14.242,14.242,873,0
FBZ.US,D,20110822,000000,14.659,14.659,14.35,14.528,2178,0
FBZ.US,D,20110823,000000,14.592,14.859,14.592,14.859,907,0
FBZ.US,D,20110824,000000,14.741,14.741,14.687,14.687,697,0
FBZ.US,D,20110825,000000,14.497,14.497,14.482,14.497,518,0
FBZ.US,D,20110826,000000,14.592,14.672,14.592,14.602,549,0
FBZ.US,D,20110829,000000,15.11,15.11,15.11,15.11,172,0
FBZ.US,D,20110830,000000,15.171,15.324,15.147,15.147,1046,0
FBZ.US,D,20110831,000000,15.536,15.645,15.312,15.634,5650,0
FBZ.US,D,20110901,000000,15.909,15.909,15.899,15.899,352,0
FBZ.US,D,20110902,000000,15.445,15.445,15.445,15.445,172,0
FBZ.US,D,20110906,000000,14.792,15.077,14.602,15.031,2790,0
FBZ.US,D,20110907,000000,15.495,15.524,15.495,15.524,518,0
FBZ.US,D,20110908,000000,15.358,15.376,15.351,15.376,518,0
FBZ.US,D,20110909,000000,14.98,14.992,14.592,14.592,1486,0
FBZ.US,D,20110912,000000,14.666,14.779,14.333,14.333,3614,0
FBZ.US,D,20110913,000000,14.551,14.581,14.437,14.437,518,0
FBZ.US,D,20110914,000000,14.361,14.403,14.3,14.403,518,0
FBZ.US,D,20110915,000000,14.798,14.838,14.798,14.838,352,0
FBZ.US,D,20110916,000000,14.683,14.683,14.471,14.497,1225,0
FBZ.US,D,20110919,000000,13.719,13.939,13.719,13.939,352,0
FBZ.US,D,20110920,000000,13.857,14.11,13.857,14.11,518,0
FBZ.US,D,20110921,000000,13.769,13.769,12.415,13.496,5115,0
FBZ.US,D,20110922,000000,12.569,12.871,12.155,12.155,939,0
FBZ.US,D,20110923,000000,12.437,12.7,12.437,12.448,1398,0
