<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDUT.US,D,20210706,000000,14.16,14.2288,14.16,14.2288,2313,0
EDUT.US,D,20210707,000000,14.065,14.065,13.91,13.955,4973,0
EDUT.US,D,20210708,000000,13.68,13.68,13.11,13.66,5157,0
EDUT.US,D,20210709,000000,13.73,13.96,13.73,13.96,2403,0
EDUT.US,D,20210712,000000,13.83,13.83,13.73,13.7301,2360,0
EDUT.US,D,20210713,000000,13.6901,13.89,13.6901,13.79,935,0
EDUT.US,D,20210714,000000,13.9,13.975,13.71,13.87,2462,0
EDUT.US,D,20210715,000000,13.68,13.73,13.49,13.73,6037,0
EDUT.US,D,20210716,000000,13.66,13.66,13.35,13.37,5650,0
EDUT.US,D,20210719,000000,13.28,13.28,13.09,13.1,1904,0
EDUT.US,D,20210720,000000,13.425,13.46,13.34,13.425,1859,0
EDUT.US,D,20210721,000000,13.4,13.41,13.4,13.41,8346,0
EDUT.US,D,20210722,000000,13.63,13.79,13.61,13.61,1388,0
EDUT.US,D,20210723,000000,12.7,12.75,12.52,12.5536,18474,0
EDUT.US,D,20210726,000000,12.18,12.38,12.0127,12.2387,29022,0
EDUT.US,D,20210727,000000,12.34,12.34,11.85,12.065,10188,0
EDUT.US,D,20210728,000000,12.065,12.34,12.03,12.2452,3998,0
EDUT.US,D,20210729,000000,12.22,12.515,12.21,12.4,93118,0
EDUT.US,D,20210730,000000,12.305,12.3393,12.305,12.3393,938,0
EDUT.US,D,20210802,000000,12.28,12.2977,12.05,12.2317,3154,0
EDUT.US,D,20210803,000000,12.29,12.29,12.0292,12.17,2415,0
EDUT.US,D,20210804,000000,12.23,12.23,11.98,12.01,7605,0
EDUT.US,D,20210805,000000,12.13,12.193,12.13,12.1722,1466,0
EDUT.US,D,20210806,000000,11.99,12,11.945,11.945,2498,0
EDUT.US,D,20210809,000000,12.27,12.27,11.84,11.9006,7217,0
EDUT.US,D,20210810,000000,11.99,12.15,11.78,11.88,7025,0
EDUT.US,D,20210811,000000,11.81,11.82,11.73,11.7945,3708,0
EDUT.US,D,20210812,000000,11.69,11.69,11.5706,11.625,4590,0
EDUT.US,D,20210813,000000,11.55,11.67,11.55,11.6609,3802,0
EDUT.US,D,20210816,000000,11.5,11.55,11.45,11.55,2836,0
EDUT.US,D,20210817,000000,11.47,11.47,11.25,11.29,3082,0
EDUT.US,D,20210818,000000,11.24,11.4485,11.24,11.3294,1224,0
EDUT.US,D,20210819,000000,11.24,11.2675,11.1918,11.1918,2587,0
EDUT.US,D,20210820,000000,11.02,11.33,11.02,11.3202,15585,0
EDUT.US,D,20210823,000000,11.37,11.485,11.36,11.485,5913,0
EDUT.US,D,20210824,000000,11.37,11.7,11.37,11.686,10624,0
EDUT.US,D,20210825,000000,11.7158,11.756,11.7,11.71,7578,0
EDUT.US,D,20210826,000000,11.53,11.76,11.53,11.68,1486,0
EDUT.US,D,20210827,000000,11.7013,11.7529,11.7013,11.72,1452,0
EDUT.US,D,20210830,000000,11.86,12,11.74,11.81,10169,0
EDUT.US,D,20210831,000000,11.8,11.8,11.6987,11.73,4222,0
EDUT.US,D,20210901,000000,11.73,11.99,11.73,11.9036,16010,0
