<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSMO.US,D,20200918,000000,25.573,25.593,25.551,25.568,2793,0
BSMO.US,D,20200921,000000,25.603,25.603,25.563,25.563,3574,0
BSMO.US,D,20200922,000000,25.583,25.663,25.574,25.578,5887,0
BSMO.US,D,20200923,000000,25.566,25.573,25.544,25.568,3225,0
BSMO.US,D,20200924,000000,25.583,25.583,25.568,25.568,708,0
BSMO.US,D,20200925,000000,25.583,25.593,25.568,25.568,1778,0
BSMO.US,D,20200928,000000,25.583,25.663,25.553,25.568,8304,0
BSMO.US,D,20200929,000000,25.563,25.583,25.543,25.563,5763,0
BSMO.US,D,20201001,000000,25.563,25.663,25.552,25.56,12915,0
BSMO.US,D,20201002,000000,25.553,25.553,25.543,25.543,7662,0
BSMO.US,D,20201005,000000,25.553,25.623,25.533,25.548,13051,0
BSMO.US,D,20201006,000000,25.543,25.553,25.523,25.538,4753,0
BSMO.US,D,20201007,000000,25.483,25.543,25.483,25.543,3024,0
BSMO.US,D,20201008,000000,25.513,25.553,25.513,25.513,3237,0
BSMO.US,D,20201009,000000,25.553,25.553,25.513,25.513,4600,0
BSMO.US,D,20201013,000000,25.553,25.558,25.523,25.558,2855,0
BSMO.US,D,20201014,000000,25.543,25.552,25.512,25.513,3502,0
BSMO.US,D,20201015,000000,25.563,25.563,25.563,25.563,921,0
BSMO.US,D,20201016,000000,25.554,25.554,25.513,25.513,1803,0
BSMO.US,D,20201019,000000,25.514,25.514,25.503,25.503,616,0
BSMO.US,D,20201020,000000,25.523,25.553,25.498,25.498,3285,0
BSMO.US,D,20201022,000000,25.494,25.533,25.494,25.498,5906,0
BSMO.US,D,20201023,000000,25.533,25.533,25.523,25.523,5498,0
BSMO.US,D,20201026,000000,25.536,25.553,25.528,25.543,1615,0
BSMO.US,D,20201027,000000,25.533,25.543,25.533,25.543,4938,0
BSMO.US,D,20201028,000000,25.523,25.533,25.523,25.533,1006,0
BSMO.US,D,20201029,000000,25.513,25.553,25.513,25.533,8620,0
BSMO.US,D,20201030,000000,25.533,25.533,25.518,25.533,1818,0
BSMO.US,D,20201102,000000,25.533,25.533,25.503,25.533,7858,0
BSMO.US,D,20201103,000000,25.543,25.543,25.503,25.543,2112,0
BSMO.US,D,20201104,000000,25.578,25.613,25.578,25.613,278,0
BSMO.US,D,20201105,000000,25.613,25.613,25.503,25.503,2353,0
BSMO.US,D,20201106,000000,25.553,25.553,25.553,25.553,625,0
BSMO.US,D,20201110,000000,25.571,25.583,25.563,25.563,3400,0
BSMO.US,D,20201111,000000,25.543,25.602,25.54,25.565,2806,0
BSMO.US,D,20201112,000000,25.593,25.593,25.558,25.558,1940,0
BSMO.US,D,20201113,000000,25.613,25.613,25.603,25.603,1366,0
BSMO.US,D,20201116,000000,25.613,25.613,25.563,25.563,602,0
BSMO.US,D,20201117,000000,25.613,25.623,25.573,25.573,4200,0
BSMO.US,D,20201118,000000,25.622,25.633,25.583,25.583,5368,0
BSMO.US,D,20201119,000000,25.646,25.653,25.603,25.603,3797,0
BSMO.US,D,20201120,000000,25.563,25.663,25.563,25.583,4296,0
BSMO.US,D,20201123,000000,25.649,25.649,25.633,25.633,398,0
BSMO.US,D,20201124,000000,25.581,25.581,25.581,25.581,402,0
BSMO.US,D,20201125,000000,25.673,25.673,25.593,25.593,11707,0
BSMO.US,D,20201127,000000,25.663,25.663,25.613,25.613,392,0
BSMO.US,D,20201130,000000,25.651,25.653,25.563,25.603,4508,0
BSMO.US,D,20201201,000000,25.614,25.643,25.598,25.598,1768,0
BSMO.US,D,20201202,000000,25.663,25.663,25.621,25.643,3296,0
BSMO.US,D,20201203,000000,25.653,25.653,25.618,25.618,604,0
BSMO.US,D,20201204,000000,25.651,25.673,25.623,25.623,5218,0
BSMO.US,D,20201207,000000,25.658,25.679,25.633,25.633,3408,0
BSMO.US,D,20201208,000000,25.679,25.698,25.673,25.683,5061,0
BSMO.US,D,20201209,000000,25.663,25.683,25.663,25.663,1634,0
BSMO.US,D,20201210,000000,25.663,25.772,25.663,25.663,11406,0
BSMO.US,D,20201211,000000,25.703,25.713,25.583,25.663,65611,0
BSMO.US,D,20201214,000000,25.712,25.713,25.693,25.713,3943,0
BSMO.US,D,20201215,000000,25.703,25.713,25.658,25.713,1824,0
BSMO.US,D,20201216,000000,25.703,25.713,25.703,25.713,9866,0
BSMO.US,D,20201217,000000,25.703,25.713,25.658,25.658,11366,0
BSMO.US,D,20201218,000000,25.713,25.723,25.678,25.678,2959,0
BSMO.US,D,20201221,000000,25.686,25.713,25.642,25.663,2590,0
BSMO.US,D,20201222,000000,25.67,25.723,25.67,25.703,2592,0
BSMO.US,D,20201223,000000,25.713,25.723,25.647,25.713,12656,0
BSMO.US,D,20201224,000000,25.713,25.713,25.658,25.673,2927,0
BSMO.US,D,20201228,000000,25.678,25.713,25.678,25.713,2180,0
BSMO.US,D,20201229,000000,25.713,25.723,25.683,25.713,8706,0
BSMO.US,D,20201230,000000,25.678,25.678,25.678,25.678,451,0
BSMO.US,D,20201231,000000,25.713,25.723,25.67,25.678,6481,0
BSMO.US,D,20210104,000000,25.733,25.733,25.643,25.665,8968,0
BSMO.US,D,20210105,000000,25.689,25.733,25.687,25.688,1789,0
BSMO.US,D,20210106,000000,25.733,25.733,25.687,25.723,5305,0
BSMO.US,D,20210107,000000,25.683,25.723,25.683,25.723,8703,0
BSMO.US,D,20210108,000000,25.743,25.743,25.703,25.713,7964,0
BSMO.US,D,20210111,000000,25.743,25.743,25.693,25.718,2182,0
BSMO.US,D,20210112,000000,25.713,25.713,25.713,25.713,162,0
BSMO.US,D,20210113,000000,25.693,25.733,25.693,25.718,1907,0
BSMO.US,D,20210114,000000,25.733,25.733,25.707,25.707,5157,0
BSMO.US,D,20210115,000000,25.694,25.729,25.694,25.729,846,0
BSMO.US,D,20210119,000000,25.726,25.75,25.703,25.703,2571,0
BSMO.US,D,20210120,000000,25.715,25.718,25.703,25.715,1589,0
BSMO.US,D,20210121,000000,25.68,25.75,25.68,25.75,6699,0
BSMO.US,D,20210122,000000,25.725,25.76,25.687,25.72,5355,0
BSMO.US,D,20210125,000000,25.77,25.77,25.725,25.76,8626,0
BSMO.US,D,20210126,000000,25.78,25.79,25.73,25.76,14362,0
BSMO.US,D,20210127,000000,25.73,25.8,25.73,25.8,3134,0
BSMO.US,D,20210128,000000,25.78,25.81,25.77,25.77,4478,0
BSMO.US,D,20210129,000000,25.8,25.81,25.73,25.81,2331,0
BSMO.US,D,20210201,000000,25.77,25.82,25.741,25.775,6050,0
BSMO.US,D,20210202,000000,25.82,25.82,25.77,25.775,1094,0
BSMO.US,D,20210203,000000,25.767,25.81,25.754,25.81,4070,0
BSMO.US,D,20210204,000000,25.75,25.815,25.741,25.766,4361,0
BSMO.US,D,20210205,000000,25.82,25.82,25.79,25.79,197,0
BSMO.US,D,20210208,000000,25.83,25.84,25.75,25.79,22422,0
BSMO.US,D,20210209,000000,25.808,25.808,25.795,25.8,2590,0
BSMO.US,D,20210210,000000,25.84,25.845,25.752,25.805,17344,0
BSMO.US,D,20210211,000000,25.817,25.85,25.787,25.81,69866,0
BSMO.US,D,20210212,000000,25.797,25.86,25.76,25.76,8400,0
BSMO.US,D,20210216,000000,25.88,25.88,25.806,25.81,2862,0
BSMO.US,D,20210217,000000,25.849,25.849,25.78,25.83,4078,0
BSMO.US,D,20210218,000000,25.74,25.84,25.74,25.83,11713,0
BSMO.US,D,20210219,000000,25.86,25.86,25.762,25.779,3324,0
BSMO.US,D,20210222,000000,25.733,25.733,25.725,25.725,928,0
BSMO.US,D,20210223,000000,25.69,25.719,25.66,25.66,6727,0
BSMO.US,D,20210224,000000,25.667,25.69,25.639,25.69,5263,0
BSMO.US,D,20210225,000000,25.573,25.66,25.573,25.612,2582,0
BSMO.US,D,20210226,000000,25.615,25.65,25.615,25.615,1024,0
