<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IGF.US,D,20181228,000000,36.604,36.799,36.464,36.595,979843,0
IGF.US,D,20181231,000000,36.566,36.743,36.362,36.622,890006,0
IGF.US,D,20190102,000000,36.212,36.678,36.212,36.678,424785,0
IGF.US,D,20190103,000000,36.548,36.733,36.418,36.51,175351,0
IGF.US,D,20190104,000000,36.799,37.348,36.678,37.338,304926,0
IGF.US,D,20190107,000000,37.283,37.533,37.087,37.376,256016,0
IGF.US,D,20190108,000000,37.691,37.942,37.646,37.924,204691,0
IGF.US,D,20190109,000000,37.934,38.101,37.934,38.045,175682,0
IGF.US,D,20190110,000000,38,38.426,37.98,38.426,958627,0
IGF.US,D,20190111,000000,38.128,38.157,38.044,38.082,818588,0
IGF.US,D,20190114,000000,37.831,37.962,37.766,37.859,363869,0
IGF.US,D,20190115,000000,37.822,38.161,37.747,38.128,322070,0
IGF.US,D,20190116,000000,38.176,38.325,38.167,38.278,341099,0
IGF.US,D,20190117,000000,38.167,38.565,38.128,38.473,203387,0
IGF.US,D,20190118,000000,38.584,38.639,38.463,38.594,1239237,0
IGF.US,D,20190122,000000,38.463,38.575,38.25,38.38,708761,0
IGF.US,D,20190123,000000,38.678,38.808,38.51,38.678,196436,0
IGF.US,D,20190124,000000,38.697,38.882,38.659,38.872,278294,0
IGF.US,D,20190125,000000,38.956,39.18,38.956,39.106,1705424,0
IGF.US,D,20190128,000000,38.864,38.961,38.798,38.92,632065,0
IGF.US,D,20190129,000000,39.087,39.235,39.068,39.16,358670,0
IGF.US,D,20190130,000000,39.16,39.542,39.08,39.505,234199,0
IGF.US,D,20190131,000000,39.459,39.785,39.443,39.729,251214,0
IGF.US,D,20190201,000000,39.636,39.784,39.598,39.598,712165,0
IGF.US,D,20190204,000000,39.533,39.877,39.412,39.877,255879,0
IGF.US,D,20190205,000000,39.746,39.956,39.746,39.924,450329,0
IGF.US,D,20190206,000000,39.82,39.905,39.71,39.737,170826,0
IGF.US,D,20190207,000000,39.56,39.681,39.432,39.663,268243,0
IGF.US,D,20190208,000000,39.496,39.598,39.385,39.533,188034,0
IGF.US,D,20190211,000000,39.487,39.56,39.432,39.524,171526,0
IGF.US,D,20190212,000000,39.645,39.785,39.598,39.72,215949,0
IGF.US,D,20190213,000000,39.691,39.84,39.672,39.691,188772,0
IGF.US,D,20190214,000000,39.589,39.905,39.58,39.775,346226,0
IGF.US,D,20190215,000000,39.979,40.099,39.914,40.099,153304,0
IGF.US,D,20190219,000000,39.924,40.339,39.919,40.287,186936,0
IGF.US,D,20190220,000000,40.323,40.535,40.287,40.398,128737,0
IGF.US,D,20190221,000000,40.434,40.566,40.332,40.566,113227,0
IGF.US,D,20190222,000000,40.677,40.817,40.566,40.788,233153,0
IGF.US,D,20190225,000000,40.788,40.862,40.593,40.593,245192,0
IGF.US,D,20190226,000000,40.677,40.852,40.649,40.77,182926,0
IGF.US,D,20190227,000000,40.593,40.761,40.566,40.695,176970,0
IGF.US,D,20190228,000000,40.668,40.797,40.6,40.797,228012,0
IGF.US,D,20190301,000000,40.797,40.827,40.621,40.827,339918,0
IGF.US,D,20190304,000000,40.705,40.733,40.379,40.668,184856,0
IGF.US,D,20190305,000000,40.593,40.724,40.566,40.64,324598,0
IGF.US,D,20190306,000000,40.668,40.757,40.602,40.71,167009,0
IGF.US,D,20190307,000000,40.649,40.807,40.538,40.602,268307,0
IGF.US,D,20190308,000000,40.482,40.705,40.444,40.705,127164,0
IGF.US,D,20190311,000000,40.677,40.993,40.668,40.993,271806,0
IGF.US,D,20190312,000000,40.975,41.161,40.975,41.115,505523,0
IGF.US,D,20190313,000000,41.105,41.211,41.04,41.206,120093,0
IGF.US,D,20190314,000000,41.206,41.268,41.141,41.226,232266,0
IGF.US,D,20190315,000000,41.384,41.542,41.364,41.467,308274,0
IGF.US,D,20190318,000000,41.551,41.643,41.467,41.643,401414,0
IGF.US,D,20190319,000000,41.775,41.83,41.532,41.691,245047,0
IGF.US,D,20190320,000000,41.524,41.868,41.44,41.672,176004,0
IGF.US,D,20190321,000000,41.514,41.781,41.514,41.691,293538,0
IGF.US,D,20190322,000000,41.458,41.608,41.347,41.347,315672,0
IGF.US,D,20190325,000000,41.394,41.504,41.324,41.496,526991,0
IGF.US,D,20190326,000000,41.672,41.79,41.588,41.727,162835,0
IGF.US,D,20190327,000000,41.608,41.718,41.389,41.62,149648,0
IGF.US,D,20190328,000000,41.56,41.616,41.29,41.467,184594,0
IGF.US,D,20190329,000000,41.643,41.709,41.542,41.68,105869,0
IGF.US,D,20190401,000000,41.672,41.765,41.507,41.765,229751,0
IGF.US,D,20190402,000000,41.747,41.83,41.663,41.83,124700,0
IGF.US,D,20190403,000000,41.876,41.988,41.802,41.849,108222,0
IGF.US,D,20190404,000000,41.672,41.812,41.625,41.802,124668,0
IGF.US,D,20190405,000000,41.691,42.016,41.635,42.016,167349,0
IGF.US,D,20190408,000000,41.969,41.988,41.812,41.941,178468,0
IGF.US,D,20190409,000000,41.802,41.876,41.709,41.765,209813,0
IGF.US,D,20190410,000000,41.914,42.007,41.83,41.876,118296,0
IGF.US,D,20190411,000000,41.747,41.979,41.727,41.969,331762,0
IGF.US,D,20190412,000000,42.1,42.1,41.885,42.007,148811,0
IGF.US,D,20190415,000000,42.1,42.1,41.951,41.951,325434,0
IGF.US,D,20190416,000000,41.96,41.969,41.709,41.709,206638,0
IGF.US,D,20190417,000000,41.775,41.784,41.653,41.737,177156,0
IGF.US,D,20190418,000000,41.672,41.737,41.643,41.682,87513,0
IGF.US,D,20190422,000000,41.765,41.792,41.643,41.756,123449,0
IGF.US,D,20190423,000000,41.792,41.859,41.672,41.849,72368,0
IGF.US,D,20190424,000000,41.868,41.941,41.727,41.756,264319,0
IGF.US,D,20190425,000000,41.756,42.016,41.7,42.016,209833,0
IGF.US,D,20190426,000000,42.035,42.118,41.979,42.045,208046,0
IGF.US,D,20190429,000000,41.988,41.988,41.792,41.933,139579,0
IGF.US,D,20190430,000000,41.979,42.305,41.922,42.305,225560,0
IGF.US,D,20190501,000000,42.277,42.366,41.951,41.951,489702,0
IGF.US,D,20190502,000000,41.894,41.894,41.672,41.812,337314,0
IGF.US,D,20190503,000000,41.885,42.072,41.737,42.016,230764,0
