<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BICK.US,D,20160425,000000,19.32,19.32,19.32,19.32,1486,0
BICK.US,D,20160426,000000,19.376,19.403,19.376,19.384,634,0
BICK.US,D,20160427,000000,19.547,19.547,19.547,19.547,319,0
BICK.US,D,20160428,000000,19.451,19.451,19.451,19.451,106,0
BICK.US,D,20160502,000000,19.225,19.225,19.225,19.225,139,0
BICK.US,D,20160503,000000,19.056,19.056,19.056,19.056,211,0
BICK.US,D,20160505,000000,18.612,18.625,18.585,18.585,744,0
BICK.US,D,20160506,000000,18.521,18.594,18.521,18.585,3963,0
BICK.US,D,20160510,000000,18.585,18.585,18.585,18.585,106,0
BICK.US,D,20160511,000000,18.745,18.745,18.745,18.745,162,0
BICK.US,D,20160513,000000,18.66,18.66,18.66,18.66,211,0
BICK.US,D,20160518,000000,18.332,18.332,18.332,18.332,106,0
BICK.US,D,20160519,000000,18.179,18.179,18.009,18.048,542,0
BICK.US,D,20160523,000000,18.169,18.169,18.15,18.15,2229,0
BICK.US,D,20160524,000000,18.237,18.287,18.237,18.242,1699,0
BICK.US,D,20160525,000000,18.422,18.558,18.422,18.51,2363,0
BICK.US,D,20160527,000000,18.643,18.643,18.643,18.643,124,0
BICK.US,D,20160531,000000,18.632,18.673,18.632,18.673,480,0
BICK.US,D,20160601,000000,18.559,18.632,18.559,18.585,744,0
BICK.US,D,20160602,000000,18.793,18.793,18.793,18.793,159,0
BICK.US,D,20160603,000000,18.84,18.84,18.84,18.84,634,0
BICK.US,D,20160606,000000,19.169,19.206,19.124,19.124,2120,0
BICK.US,D,20160608,000000,19.48,19.588,19.48,19.555,1591,0
BICK.US,D,20160609,000000,19.352,19.352,19.352,19.352,248,0
BICK.US,D,20160610,000000,19.094,19.094,19.094,19.094,211,0
BICK.US,D,20160613,000000,18.669,18.669,18.594,18.594,954,0
BICK.US,D,20160615,000000,18.669,18.795,18.669,18.795,590,0
BICK.US,D,20160616,000000,18.472,18.472,18.472,18.472,106,0
BICK.US,D,20160617,000000,18.679,18.749,18.679,18.749,479,0
BICK.US,D,20160621,000000,19.114,19.114,19.114,19.114,211,0
BICK.US,D,20160622,000000,19.272,19.272,19.172,19.172,4131,0
BICK.US,D,20160624,000000,18.541,18.541,18.541,18.541,319,0
BICK.US,D,20160627,000000,18.699,18.699,18.699,18.699,273,0
BICK.US,D,20160628,000000,18.758,18.918,18.758,18.844,4032,0
BICK.US,D,20160630,000000,19.536,19.536,19.536,19.536,495,0
BICK.US,D,20160701,000000,19.823,19.842,19.823,19.842,1755,0
BICK.US,D,20160705,000000,19.358,19.358,19.358,19.358,136,0
BICK.US,D,20160706,000000,19.248,19.248,19.248,19.248,106,0
BICK.US,D,20160707,000000,19.315,19.351,19.315,19.351,953,0
BICK.US,D,20160711,000000,19.937,20.003,19.937,20.003,953,0
BICK.US,D,20160712,000000,20.306,20.448,20.306,20.448,258,0
BICK.US,D,20160713,000000,20.277,20.297,20.277,20.277,953,0
BICK.US,D,20160719,000000,20.389,20.521,20.389,20.496,1280,0
BICK.US,D,20160720,000000,20.473,20.621,20.473,20.621,680,0
BICK.US,D,20160721,000000,20.551,20.581,20.355,20.463,26264,0
BICK.US,D,20160726,000000,20.574,20.574,20.527,20.527,1494,0
BICK.US,D,20160727,000000,20.739,20.739,20.662,20.662,954,0
BICK.US,D,20160728,000000,20.589,20.663,20.438,20.625,44476,0
BICK.US,D,20160802,000000,20.473,20.502,20.473,20.502,1378,0
BICK.US,D,20160803,000000,20.593,20.593,20.593,20.593,146,0
BICK.US,D,20160804,000000,20.811,20.811,20.737,20.737,374,0
BICK.US,D,20160805,000000,20.984,20.984,20.919,20.919,371,0
BICK.US,D,20160810,000000,21.234,21.234,21.234,21.234,472,0
BICK.US,D,20160811,000000,21.496,21.496,21.496,21.496,423,0
BICK.US,D,20160812,000000,21.532,21.532,21.487,21.487,211,0
BICK.US,D,20160815,000000,21.7,21.811,21.7,21.805,2227,0
BICK.US,D,20160816,000000,21.725,21.75,21.691,21.75,1004,0
BICK.US,D,20160817,000000,21.457,21.457,21.361,21.361,531,0
BICK.US,D,20160818,000000,21.629,21.681,21.533,21.597,993,0
BICK.US,D,20160819,000000,21.523,21.561,21.513,21.513,1304,0
BICK.US,D,20160822,000000,21.429,21.429,21.265,21.265,373,0
BICK.US,D,20160823,000000,21.389,21.389,21.389,21.389,113,0
BICK.US,D,20160824,000000,21.23,21.313,21.23,21.28,756,0
BICK.US,D,20160825,000000,21.266,21.266,21.222,21.222,406,0
BICK.US,D,20160829,000000,21.247,21.247,21.247,21.247,130,0
BICK.US,D,20160830,000000,21.296,21.296,21.296,21.296,633,0
BICK.US,D,20160901,000000,21.44,21.44,21.44,21.44,308,0
BICK.US,D,20160902,000000,21.663,21.663,21.663,21.663,206,0
BICK.US,D,20160906,000000,21.889,22.069,21.882,22.059,32244,0
BICK.US,D,20160907,000000,22.078,22.105,22.078,22.105,2776,0
BICK.US,D,20160908,000000,22.218,22.239,22.004,22.049,19291,0
