<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBTE.US,D,20210617,000000,25.705,25.71,25.695,25.695,477,0
IBTE.US,D,20210621,000000,25.655,25.67,25.655,25.67,541,0
IBTE.US,D,20210622,000000,25.69,25.69,25.69,25.69,162,0
IBTE.US,D,20210623,000000,25.695,25.695,25.675,25.675,1862,0
IBTE.US,D,20210624,000000,25.68,25.68,25.67,25.67,398,0
IBTE.US,D,20210629,000000,25.676,25.68,25.676,25.676,196,0
IBTE.US,D,20210630,000000,25.685,25.69,25.681,25.681,1206,0
IBTE.US,D,20210701,000000,25.66,25.675,25.66,25.675,533,0
IBTE.US,D,20210702,000000,25.68,25.695,25.68,25.695,270,0
IBTE.US,D,20210706,000000,25.72,25.72,25.715,25.72,623,0
IBTE.US,D,20210707,000000,25.725,25.725,25.725,25.725,1381,0
IBTE.US,D,20210708,000000,25.748,25.76,25.748,25.755,6219,0
IBTE.US,D,20210712,000000,25.73,25.73,25.715,25.715,3697,0
IBTE.US,D,20210714,000000,25.72,25.72,25.715,25.715,293,0
IBTE.US,D,20210715,000000,25.725,25.725,25.715,25.72,802,0
IBTE.US,D,20210716,000000,25.715,25.715,25.715,25.715,243,0
IBTE.US,D,20210720,000000,25.78,25.78,25.76,25.765,513138,0
IBTE.US,D,20210721,000000,25.755,25.76,25.74,25.745,409802,0
IBTE.US,D,20210722,000000,25.76,25.77,25.755,25.755,227621,0
IBTE.US,D,20210723,000000,25.76,25.76,25.755,25.755,537,0
IBTE.US,D,20210726,000000,25.755,25.755,25.755,25.755,333,0
IBTE.US,D,20210727,000000,25.77,25.77,25.76,25.765,3620,0
IBTE.US,D,20210728,000000,25.765,25.765,25.75,25.765,3283,0
IBTE.US,D,20210729,000000,25.757,25.77,25.757,25.76,2143,0
IBTE.US,D,20210730,000000,25.78,25.78,25.7724,25.7784,41890,0
IBTE.US,D,20210802,000000,25.7888,25.8,25.7801,25.785,2638,0
IBTE.US,D,20210803,000000,25.785,25.8,25.785,25.785,8466,0
IBTE.US,D,20210804,000000,25.805,25.805,25.775,25.775,2940,0
IBTE.US,D,20210805,000000,25.759,25.76,25.74,25.75,7086,0
IBTE.US,D,20210806,000000,25.74,25.74,25.735,25.735,8399,0
IBTE.US,D,20210809,000000,25.74,25.74,25.7198,25.7198,3322,0
IBTE.US,D,20210810,000000,25.7185,25.7185,25.705,25.705,1730,0
IBTE.US,D,20210811,000000,25.71,25.7278,25.71,25.715,7095,0
IBTE.US,D,20210812,000000,25.72,25.73,25.71,25.715,37211,0
IBTE.US,D,20210813,000000,25.7299,25.7299,25.725,25.725,2206,0
IBTE.US,D,20210816,000000,25.75,25.76,25.74,25.74,3578,0
IBTE.US,D,20210817,000000,25.74,25.75,25.73,25.735,3411,0
IBTE.US,D,20210818,000000,25.735,25.74,25.7202,25.725,1825,0
IBTE.US,D,20210819,000000,25.735,25.74,25.725,25.725,9083,0
IBTE.US,D,20210820,000000,25.7299,25.7299,25.725,25.725,4034,0
IBTE.US,D,20210823,000000,25.729,25.729,25.725,25.725,1436,0
IBTE.US,D,20210824,000000,25.72,25.73,25.72,25.725,27564,0
IBTE.US,D,20210825,000000,25.72,25.72,25.715,25.715,2032,0
IBTE.US,D,20210826,000000,25.7199,25.72,25.715,25.72,23476,0
IBTE.US,D,20210827,000000,25.735,25.745,25.73,25.745,2257,0
IBTE.US,D,20210830,000000,25.745,25.76,25.74,25.755,4123,0
IBTE.US,D,20210831,000000,25.75,25.76,25.75,25.755,7325,0
IBTE.US,D,20210901,000000,25.741,25.75,25.741,25.745,1364,0
