<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FEUZ.US,D,20150610,000000,29.88,29.88,29.88,29.88,338,0
FEUZ.US,D,20150611,000000,30.28,30.296,29.996,30.254,4865,0
FEUZ.US,D,20150612,000000,30.074,30.074,29.924,30.074,338,0
FEUZ.US,D,20150615,000000,29.435,29.491,29.292,29.311,1464,0
FEUZ.US,D,20150616,000000,29.497,29.658,29.381,29.658,4276,0
FEUZ.US,D,20150618,000000,29.791,29.791,29.772,29.772,563,0
FEUZ.US,D,20150619,000000,29.764,29.764,29.755,29.764,11366,0
FEUZ.US,D,20150622,000000,30.216,30.761,30.216,30.511,6640,0
FEUZ.US,D,20150623,000000,30.694,30.694,30.651,30.651,823,0
FEUZ.US,D,20150624,000000,30.461,30.461,30.461,30.461,334,0
FEUZ.US,D,20150625,000000,30.361,30.361,30.351,30.351,1002,0
FEUZ.US,D,20150629,000000,29.751,29.751,29.23,29.412,8364,0
FEUZ.US,D,20150630,000000,29.258,29.392,29.225,29.339,14885,0
FEUZ.US,D,20150701,000000,29.814,29.814,29.177,29.177,17288,0
FEUZ.US,D,20150702,000000,29.485,29.485,29.485,29.485,557,0
FEUZ.US,D,20150706,000000,28.741,28.741,28.54,28.54,3235,0
FEUZ.US,D,20150707,000000,28.201,28.423,27.717,28.423,4239,0
FEUZ.US,D,20150708,000000,27.958,28.193,27.958,28.193,781,0
FEUZ.US,D,20150709,000000,28.66,28.803,28.513,28.741,1450,0
FEUZ.US,D,20150710,000000,29.571,29.708,29.571,29.708,1116,0
FEUZ.US,D,20150713,000000,29.977,29.977,29.751,29.751,781,0
FEUZ.US,D,20150714,000000,29.6,29.662,29.6,29.662,257,0
