<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWR.US,D,20120120,000000,21.676,21.903,21.583,21.903,11844,0
KBWR.US,D,20120123,000000,21.757,21.979,21.757,21.824,4842,0
KBWR.US,D,20120124,000000,21.782,21.798,21.591,21.757,14871,0
KBWR.US,D,20120125,000000,21.807,21.903,21.798,21.871,7415,0
KBWR.US,D,20120126,000000,21.847,21.928,21.149,21.353,49684,0
KBWR.US,D,20120127,000000,21.281,21.418,21.281,21.418,13760,0
KBWR.US,D,20120130,000000,21.32,21.428,21.32,21.345,3251,0
KBWR.US,D,20120131,000000,21.458,21.473,21.355,21.395,19949,0
KBWR.US,D,20120201,000000,21.652,21.84,21.652,21.798,32102,0
KBWR.US,D,20120202,000000,21.894,22.059,21.739,21.985,59673,0
KBWR.US,D,20120203,000000,22.404,22.576,22.227,22.559,101333,0
KBWR.US,D,20120206,000000,22.485,22.485,22.219,22.219,1616,0
KBWR.US,D,20120207,000000,22.139,22.316,22.139,22.316,719,0
KBWR.US,D,20120208,000000,22.485,22.485,22.096,22.298,3274,0
