<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSJN.US,D,20180122,000000,23.202,23.228,23.186,23.228,99459,0
BSJN.US,D,20180123,000000,23.278,23.286,23.221,23.278,147779,0
BSJN.US,D,20180124,000000,23.286,23.286,23.228,23.256,68423,0
BSJN.US,D,20180125,000000,23.295,23.295,23.234,23.256,16371,0
BSJN.US,D,20180126,000000,23.286,23.295,23.256,23.278,30785,0
BSJN.US,D,20180129,000000,23.256,23.256,23.202,23.202,18337,0
BSJN.US,D,20180130,000000,23.194,23.194,23.102,23.111,90748,0
BSJN.US,D,20180131,000000,23.167,23.167,23.124,23.14,22267,0
BSJN.US,D,20180201,000000,23.167,23.167,23.076,23.076,33867,0
BSJN.US,D,20180202,000000,23.045,23.045,22.928,22.938,53030,0
BSJN.US,D,20180205,000000,22.963,22.963,22.808,22.835,90347,0
BSJN.US,D,20180206,000000,22.763,22.973,22.763,22.937,97357,0
BSJN.US,D,20180207,000000,22.991,23.054,22.855,22.855,18337,0
BSJN.US,D,20180208,000000,22.928,22.928,22.664,22.664,115034,0
BSJN.US,D,20180209,000000,22.701,22.701,22.409,22.681,75836,0
BSJN.US,D,20180212,000000,22.717,22.803,22.681,22.753,20324,0
BSJN.US,D,20180213,000000,22.717,22.717,22.627,22.708,28107,0
BSJN.US,D,20180214,000000,22.636,22.727,22.636,22.708,22092,0
BSJN.US,D,20180215,000000,22.835,22.92,22.835,22.891,30658,0
BSJN.US,D,20180216,000000,22.928,22.991,22.923,22.991,22118,0
BSJN.US,D,20180220,000000,22.99,23,22.99,22.99,39601,0
BSJN.US,D,20180221,000000,23.009,23.017,22.873,22.883,19101,0
BSJN.US,D,20180222,000000,22.963,22.975,22.873,22.873,102460,0
BSJN.US,D,20180223,000000,22.92,23.009,22.873,23.009,28648,0
BSJN.US,D,20180226,000000,23.062,23.083,23.045,23.049,24696,0
BSJN.US,D,20180227,000000,23.027,23.036,22.945,22.973,21019,0
