<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDLB.US,D,20170329,000000,23.449,23.456,23.412,23.412,18824,0
IDLB.US,D,20170330,000000,23.403,23.45,23.339,23.339,7177,0
IDLB.US,D,20170331,000000,23.349,23.465,23.275,23.465,5069,0
IDLB.US,D,20170403,000000,23.377,23.554,23.349,23.554,34184,0
IDLB.US,D,20170404,000000,23.465,23.468,23.368,23.386,5289,0
IDLB.US,D,20170406,000000,23.313,23.377,23.25,23.271,27734,0
IDLB.US,D,20170407,000000,23.289,23.431,23.289,23.431,6196,0
IDLB.US,D,20170410,000000,23.349,23.386,23.233,23.386,19224,0
IDLB.US,D,20170411,000000,23.468,23.472,23.349,23.349,13928,0
IDLB.US,D,20170412,000000,23.358,23.412,23.339,23.412,11887,0
IDLB.US,D,20170413,000000,23.437,23.563,23.403,23.545,6470,0
IDLB.US,D,20170418,000000,23.465,23.51,23.456,23.51,1695,0
IDLB.US,D,20170419,000000,23.563,23.563,23.403,23.403,39803,0
IDLB.US,D,20170420,000000,23.618,23.618,23.563,23.582,28955,0
IDLB.US,D,20170421,000000,23.554,23.563,23.55,23.554,3187,0
IDLB.US,D,20170424,000000,24.004,24.004,23.903,23.931,15459,0
IDLB.US,D,20170425,000000,24.118,24.162,24.012,24.012,29910,0
IDLB.US,D,20170426,000000,23.975,24.1,23.958,24.1,4650,0
IDLB.US,D,20170427,000000,23.958,24.118,23.958,24.118,3875,0
IDLB.US,D,20170428,000000,23.807,23.807,23.807,23.807,20429,0
IDLB.US,D,20170501,000000,23.995,24.26,23.94,24.055,24272,0
IDLB.US,D,20170502,000000,24.317,24.317,24.172,24.244,21361,0
IDLB.US,D,20170503,000000,24.155,24.305,24.146,24.288,14887,0
IDLB.US,D,20170504,000000,24.234,24.308,24.209,24.297,161534,0
IDLB.US,D,20170505,000000,24.268,24.613,24.244,24.603,1797,0
IDLB.US,D,20170508,000000,24.565,24.603,24.424,24.603,4530,0
IDLB.US,D,20170509,000000,24.531,24.639,24.459,24.639,19728,0
IDLB.US,D,20170510,000000,24.545,24.728,24.442,24.728,4675,0
IDLB.US,D,20170511,000000,24.483,24.613,24.483,24.613,7489,0
IDLB.US,D,20170512,000000,24.502,24.558,24.502,24.558,15903,0
IDLB.US,D,20170515,000000,24.7,24.851,24.664,24.71,7434,0
IDLB.US,D,20170516,000000,24.819,24.834,24.791,24.828,27862,0
IDLB.US,D,20170517,000000,24.745,24.781,24.664,24.664,29556,0
IDLB.US,D,20170519,000000,25.014,25.127,24.986,25.118,2869,0
IDLB.US,D,20170522,000000,25.118,25.21,25.056,25.201,35789,0
IDLB.US,D,20170523,000000,25.091,25.226,25.083,25.226,12725,0
IDLB.US,D,20170524,000000,25.186,25.201,25.048,25.17,13647,0
IDLB.US,D,20170525,000000,25.196,25.226,25.146,25.175,149295,0
IDLB.US,D,20170526,000000,25.014,25.293,25.014,25.293,2603,0
IDLB.US,D,20170530,000000,25.175,25.175,25.136,25.136,3667,0
IDLB.US,D,20170531,000000,25.246,25.37,25.246,25.255,22337,0
IDLB.US,D,20170601,000000,25.37,25.417,25.37,25.417,12708,0
IDLB.US,D,20170602,000000,25.548,25.818,25.539,25.818,10357,0
IDLB.US,D,20170606,000000,25.718,25.79,25.648,25.79,57472,0
IDLB.US,D,20170607,000000,25.613,25.613,25.605,25.605,2349,0
IDLB.US,D,20170608,000000,25.494,25.619,25.494,25.539,31410,0
IDLB.US,D,20170609,000000,25.201,25.482,25.201,25.482,4248,0
IDLB.US,D,20170612,000000,25.351,25.398,25.351,25.398,1274,0
IDLB.US,D,20170613,000000,25.514,25.514,25.504,25.504,9190,0
IDLB.US,D,20170614,000000,25.677,25.79,25.657,25.79,7419,0
IDLB.US,D,20170615,000000,25.272,25.514,25.264,25.514,28931,0
IDLB.US,D,20170616,000000,25.494,25.606,25.466,25.606,5381,0
IDLB.US,D,20170619,000000,25.664,25.664,25.664,25.664,2768,0
IDLB.US,D,20170620,000000,25.489,25.489,25.359,25.377,20494,0
IDLB.US,D,20170621,000000,25.359,25.387,25.351,25.387,2871,0
