<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRFZ.US,D,20070918,000000,48.359,50.001,48.208,50.001,28593,0
PRFZ.US,D,20070919,000000,50.403,50.799,50.403,50.545,14603,0
PRFZ.US,D,20070920,000000,50.528,50.528,49.837,50.106,11412,0
PRFZ.US,D,20070921,000000,50.196,50.502,50.196,50.258,13081,0
PRFZ.US,D,20070924,000000,50.222,50.222,49.592,49.641,5435,0
PRFZ.US,D,20070925,000000,49.449,49.573,49.238,49.467,12232,0
PRFZ.US,D,20070926,000000,49.746,50.046,49.641,49.821,15596,0
PRFZ.US,D,20070927,000000,50.018,50.141,49.912,50.081,12911,0
PRFZ.US,D,20070928,000000,50.169,50.222,49.573,49.641,29310,0
PRFZ.US,D,20071001,000000,49.959,50.843,49.617,50.686,31994,0
PRFZ.US,D,20071002,000000,50.834,51.203,50.825,51.203,11292,0
PRFZ.US,D,20071003,000000,50.834,51.072,50.644,50.737,27178,0
PRFZ.US,D,20071004,000000,51.022,51.133,50.625,50.938,14576,0
PRFZ.US,D,20071005,000000,51.31,52.003,51.231,51.834,18555,0
PRFZ.US,D,20071008,000000,51.69,51.69,51.337,51.59,6312,0
PRFZ.US,D,20071009,000000,51.767,51.908,51.337,51.862,19580,0
PRFZ.US,D,20071010,000000,51.791,51.852,51.492,51.791,12905,0
PRFZ.US,D,20071011,000000,52.101,52.249,51.143,51.302,36021,0
PRFZ.US,D,20071012,000000,51.417,51.724,51.391,51.565,15085,0
PRFZ.US,D,20071015,000000,51.537,51.537,50.72,50.929,10910,0
PRFZ.US,D,20071016,000000,51.69,51.69,50.589,50.589,18795,0
PRFZ.US,D,20071017,000000,51.302,51.302,50.018,50.615,38703,0
PRFZ.US,D,20071018,000000,50.354,50.737,50.241,50.589,27677,0
PRFZ.US,D,20071019,000000,50.466,50.466,48.998,48.998,46699,0
PRFZ.US,D,20071022,000000,48.526,49.821,48.407,49.821,42015,0
PRFZ.US,D,20071023,000000,50.938,50.938,49.467,50.15,42132,0
PRFZ.US,D,20071024,000000,49.853,50.187,48.904,49.765,29543,0
PRFZ.US,D,20071025,000000,50.403,50.403,49.248,49.546,46652,0
PRFZ.US,D,20071026,000000,50.132,50.485,49.837,50.431,45902,0
PRFZ.US,D,20071029,000000,51.501,51.501,50.286,50.381,22541,0
PRFZ.US,D,20071030,000000,51.03,51.03,49.995,49.995,39667,0
PRFZ.US,D,20071031,000000,51.152,51.152,50.206,50.87,36502,0
PRFZ.US,D,20071101,000000,50.686,50.686,48.936,49.061,17774,0
PRFZ.US,D,20071102,000000,50.286,50.286,48.518,49.052,56494,0
PRFZ.US,D,20071105,000000,48.508,48.811,48.285,48.559,19746,0
PRFZ.US,D,20071106,000000,48.862,49.307,48.378,49.307,28510,0
PRFZ.US,D,20071107,000000,48.65,48.818,47.772,47.772,57030,0
PRFZ.US,D,20071108,000000,49.025,49.025,47.235,48.285,113536,0
PRFZ.US,D,20071109,000000,47.655,48.114,47.245,47.746,27923,0
PRFZ.US,D,20071112,000000,47.762,48.2,47.144,47.728,22409,0
PRFZ.US,D,20071113,000000,48.526,48.632,47.79,48.526,24487,0
PRFZ.US,D,20071114,000000,48.936,48.936,48.061,48.134,20095,0
PRFZ.US,D,20071115,000000,47.866,48.051,47.199,47.441,24981,0
PRFZ.US,D,20071116,000000,47.807,47.807,46.848,47.262,54122,0
PRFZ.US,D,20071119,000000,46.848,46.991,46.092,46.223,39052,0
PRFZ.US,D,20071120,000000,46.127,46.622,45.495,46.205,66133,0
PRFZ.US,D,20071121,000000,46.152,46.152,45.529,45.621,31183,0
PRFZ.US,D,20071123,000000,46.306,46.683,45.999,46.622,8766,0
PRFZ.US,D,20071126,000000,46.743,46.786,45.373,45.373,67268,0
PRFZ.US,D,20071127,000000,46.443,46.443,45.453,45.919,39997,0
PRFZ.US,D,20071128,000000,46.214,47.505,46.214,47.457,16579,0
PRFZ.US,D,20071129,000000,47.629,47.629,46.971,47.134,7549,0
PRFZ.US,D,20071130,000000,47.728,47.901,47.253,47.253,10029,0
PRFZ.US,D,20071203,000000,47.405,47.432,46.936,46.936,10338,0
PRFZ.US,D,20071204,000000,46.568,46.786,46.418,46.471,5318,0
PRFZ.US,D,20071205,000000,47.153,47.208,46.856,47.179,29517,0
PRFZ.US,D,20071206,000000,47.179,48.322,47.179,48.322,20147,0
PRFZ.US,D,20071207,000000,48.442,48.474,48.152,48.161,28451,0
PRFZ.US,D,20071210,000000,48.451,48.818,48.322,48.674,45718,0
PRFZ.US,D,20071211,000000,48.945,48.945,47.134,47.134,21659,0
PRFZ.US,D,20071212,000000,48.459,48.459,47.093,47.422,22330,0
PRFZ.US,D,20071213,000000,46.726,47.432,46.726,47.387,18159,0
PRFZ.US,D,20071214,000000,46.89,47.235,46.462,46.683,13272,0
PRFZ.US,D,20071217,000000,46.214,46.333,45.673,45.682,15679,0
PRFZ.US,D,20071218,000000,46.89,46.89,45.503,46.427,35187,0
PRFZ.US,D,20071219,000000,46.495,46.7,46.279,46.647,23936,0
PRFZ.US,D,20071220,000000,47.077,47.816,46.269,47.134,23535,0
PRFZ.US,D,20071221,000000,47.583,47.962,47.583,47.962,43740,0
PRFZ.US,D,20071224,000000,48.024,48.466,48.024,48.466,29342,0
PRFZ.US,D,20071226,000000,48.218,48.728,48.161,48.603,44559,0
PRFZ.US,D,20071227,000000,48.499,48.499,47.557,47.557,22429,0
PRFZ.US,D,20071228,000000,47.086,47.83,47.086,47.17,68729,0
PRFZ.US,D,20071231,000000,47.025,47.162,46.513,46.945,55970,0
PRFZ.US,D,20080102,000000,46.753,46.991,45.989,46.241,30158,0
PRFZ.US,D,20080103,000000,46.367,46.443,45.74,45.75,32680,0
PRFZ.US,D,20080104,000000,45.301,45.301,44.249,44.497,39893,0
PRFZ.US,D,20080107,000000,44.713,44.854,43.931,44.523,33785,0
PRFZ.US,D,20080108,000000,44.523,44.969,43.201,43.201,42007,0
PRFZ.US,D,20080109,000000,43.217,43.633,42.358,43.633,36426,0
PRFZ.US,D,20080110,000000,43.193,44.345,43.029,44.011,35591,0
PRFZ.US,D,20080111,000000,43.835,43.835,43.021,43.162,27548,0
PRFZ.US,D,20080114,000000,43.395,43.696,43.217,43.614,13276,0
PRFZ.US,D,20080115,000000,42.995,43.065,42.448,42.606,25317,0
PRFZ.US,D,20080116,000000,42.421,43.217,42.166,42.643,228601,0
PRFZ.US,D,20080117,000000,42.834,42.843,41.428,41.454,35875,0
PRFZ.US,D,20080118,000000,41.59,41.913,40.824,41.07,32154,0
PRFZ.US,D,20080122,000000,38.937,41.625,38.937,41.254,31440,0
PRFZ.US,D,20080123,000000,40.198,42.406,40.078,42.406,13917,0
PRFZ.US,D,20080124,000000,42.573,43.037,42.236,42.598,19983,0
PRFZ.US,D,20080125,000000,42.289,43.056,42,42.134,237623,0
PRFZ.US,D,20080128,000000,42.052,43.134,41.965,43.134,24822,0
PRFZ.US,D,20080129,000000,43.369,43.395,43.002,43.386,53859,0
PRFZ.US,D,20080130,000000,42.967,43.984,42.825,42.825,26961,0
PRFZ.US,D,20080131,000000,42.598,44.159,42.236,43.503,30622,0
PRFZ.US,D,20080201,000000,44.065,44.979,43.931,44.891,43361,0
PRFZ.US,D,20080204,000000,45.301,45.301,44.461,44.566,8846,0
PRFZ.US,D,20080205,000000,44.204,44.204,43.362,43.431,14834,0
PRFZ.US,D,20080206,000000,43.581,43.651,42.783,42.783,11844,0
PRFZ.US,D,20080207,000000,42.705,43.713,42.598,43.287,12171,0
PRFZ.US,D,20080208,000000,43.405,43.705,42.976,43.208,7530,0
PRFZ.US,D,20080211,000000,42.914,43.589,42.8,43.386,17000,0
PRFZ.US,D,20080212,000000,43.217,44.082,43.217,43.555,15739,0
PRFZ.US,D,20080213,000000,44.04,44.649,43.984,44.608,22429,0
PRFZ.US,D,20080214,000000,44.632,44.632,43.705,43.74,29298,0
PRFZ.US,D,20080215,000000,43.573,43.573,43.037,43.53,33246,0
PRFZ.US,D,20080219,000000,43.923,44.001,43.486,43.493,22310,0
PRFZ.US,D,20080220,000000,43.217,44.231,43.201,44.021,109100,0
PRFZ.US,D,20080221,000000,44.443,44.641,43.324,43.369,105400,0
PRFZ.US,D,20080222,000000,43.17,43.52,42.688,43.503,56320,0
PRFZ.US,D,20080225,000000,43.581,44.56,43.315,44.415,75072,0
