<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTLB.US,D,20140912,000000,16.809,16.809,16.774,16.774,778,0
FTLB.US,D,20140915,000000,16.766,16.799,16.752,16.782,2536,0
FTLB.US,D,20140916,000000,16.817,16.877,16.758,16.877,4392,0
FTLB.US,D,20140918,000000,16.905,16.951,16.905,16.949,810,0
FTLB.US,D,20140919,000000,16.936,16.936,16.934,16.934,2528,0
FTLB.US,D,20140923,000000,16.849,16.849,16.849,16.849,146,0
FTLB.US,D,20140924,000000,16.763,16.894,16.763,16.894,720,0
FTLB.US,D,20140925,000000,16.858,16.903,16.815,16.815,1232,0
FTLB.US,D,20140926,000000,16.903,17.311,16.903,17.311,936,0
FTLB.US,D,20140930,000000,17.137,17.171,17.137,17.171,1584,0
FTLB.US,D,20141002,000000,16.537,16.537,16.267,16.503,9150,0
FTLB.US,D,20141003,000000,16.663,16.663,16.663,16.663,1127,0
FTLB.US,D,20141007,000000,16.591,16.591,16.591,16.591,243,0
FTLB.US,D,20141008,000000,16.503,16.503,16.466,16.466,726,0
FTLB.US,D,20141010,000000,16.356,16.632,16.311,16.311,1419,0
FTLB.US,D,20141013,000000,16.176,16.212,15.996,15.996,6936,0
FTLB.US,D,20141014,000000,16.085,16.085,16.027,16.027,502,0
FTLB.US,D,20141015,000000,15.679,15.679,15.679,15.679,272,0
FTLB.US,D,20141016,000000,15.874,15.988,15.874,15.98,12157,0
FTLB.US,D,20141017,000000,16.133,16.133,16.133,16.133,301,0
FTLB.US,D,20141021,000000,16.363,16.37,16.363,16.37,2305,0
FTLB.US,D,20141022,000000,16.33,16.33,16.33,16.33,470,0
FTLB.US,D,20141024,000000,16.502,16.502,16.502,16.502,1697,0
FTLB.US,D,20141027,000000,16.502,16.502,16.502,16.502,704,0
FTLB.US,D,20141028,000000,16.582,16.624,16.535,16.624,14903,0
FTLB.US,D,20141029,000000,16.684,16.684,16.596,16.596,1023,0
FTLB.US,D,20141030,000000,16.613,16.638,16.613,16.63,1582,0
FTLB.US,D,20141031,000000,16.701,16.701,16.701,16.701,423,0
FTLB.US,D,20141105,000000,16.748,16.748,16.748,16.748,502,0
FTLB.US,D,20141106,000000,16.771,16.771,16.762,16.762,936,0
FTLB.US,D,20141110,000000,16.78,16.78,16.78,16.78,378,0
FTLB.US,D,20141114,000000,16.811,16.811,16.811,16.811,597,0
FTLB.US,D,20141118,000000,16.866,16.866,16.866,16.866,597,0
FTLB.US,D,20141119,000000,16.858,16.86,16.858,16.86,507,0
FTLB.US,D,20141121,000000,16.897,16.906,16.878,16.878,3330,0
FTLB.US,D,20141126,000000,16.929,16.929,16.929,16.929,286,0
FTLB.US,D,20141201,000000,16.944,16.944,16.93,16.93,487,0
FTLB.US,D,20141205,000000,16.982,16.982,16.98,16.98,324,0
FTLB.US,D,20141210,000000,16.714,16.729,16.714,16.714,2586,0
FTLB.US,D,20141211,000000,16.798,16.801,16.798,16.801,1496,0
FTLB.US,D,20141215,000000,16.458,16.458,16.397,16.397,1903,0
FTLB.US,D,20141216,000000,16.401,16.401,16.372,16.372,1777,0
FTLB.US,D,20141218,000000,16.729,16.845,16.729,16.835,6077,0
FTLB.US,D,20141219,000000,16.928,16.928,16.845,16.888,775,0
FTLB.US,D,20141226,000000,17.068,17.068,17.068,17.068,135,0
FTLB.US,D,20141230,000000,16.984,16.984,16.984,16.984,276,0
FTLB.US,D,20141231,000000,16.636,16.984,16.636,16.974,2318,0
FTLB.US,D,20150102,000000,16.842,16.884,16.842,16.884,1989,0
FTLB.US,D,20150105,000000,17.015,17.015,16.966,16.966,6372,0
FTLB.US,D,20150106,000000,16.621,16.621,16.621,16.621,113,0
FTLB.US,D,20150107,000000,16.725,16.751,16.716,16.751,2956,0
