<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCM.US,D,20131031,000000,16.776,16.783,16.74,16.74,3701,0
BSCM.US,D,20131101,000000,16.609,16.609,16.592,16.6,2785,0
BSCM.US,D,20131104,000000,16.617,16.643,16.609,16.609,5521,0
BSCM.US,D,20131105,000000,16.553,16.553,16.53,16.553,12852,0
BSCM.US,D,20131106,000000,16.537,16.6,16.537,16.553,582,0
BSCM.US,D,20131107,000000,16.635,16.643,16.617,16.617,2107,0
BSCM.US,D,20131108,000000,16.469,16.479,16.401,16.401,2425,0
BSCM.US,D,20131111,000000,16.463,16.469,16.427,16.427,6348,0
BSCM.US,D,20131112,000000,16.445,16.445,16.417,16.417,1019,0
BSCM.US,D,20131113,000000,16.445,16.53,16.445,16.445,6470,0
BSCM.US,D,20131114,000000,16.469,16.553,16.469,16.53,3689,0
BSCM.US,D,20131115,000000,16.584,16.584,16.52,16.584,6074,0
BSCM.US,D,20131118,000000,16.592,16.626,16.571,16.626,6970,0
BSCM.US,D,20131119,000000,16.584,16.584,16.553,16.584,5295,0
BSCM.US,D,20131120,000000,16.584,16.584,16.486,16.486,3521,0
BSCM.US,D,20131121,000000,16.479,16.52,16.469,16.52,3116,0
BSCM.US,D,20131122,000000,16.553,16.553,16.553,16.553,101,0
BSCM.US,D,20131125,000000,16.617,16.626,16.609,16.609,1147,0
BSCM.US,D,20131126,000000,16.626,16.683,16.609,16.683,2152,0
BSCM.US,D,20131127,000000,16.674,16.674,16.635,16.643,4710,0
