<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FCEF.US,D,20200316,000000,15.309,15.788,15.309,15.478,6049,0
FCEF.US,D,20200317,000000,15.182,15.538,14.854,15.409,58558,0
FCEF.US,D,20200318,000000,14.571,14.571,12.556,12.614,10574,0
FCEF.US,D,20200319,000000,12.526,14.969,12.158,13.767,45582,0
FCEF.US,D,20200320,000000,13.921,14.746,13.835,13.835,188399,0
FCEF.US,D,20200323,000000,13.215,13.215,12.752,12.988,9664,0
FCEF.US,D,20200324,000000,12.847,14.107,12.847,13.974,4721,0
FCEF.US,D,20200325,000000,14.357,15.648,14.357,15.098,85830,0
FCEF.US,D,20200326,000000,15.057,15.944,15.057,15.843,32151,0
FCEF.US,D,20200327,000000,15.706,15.853,15.306,15.842,25558,0
FCEF.US,D,20200330,000000,15.657,15.948,15.59,15.948,6406,0
FCEF.US,D,20200331,000000,16.057,16.096,15.9,15.929,86410,0
FCEF.US,D,20200401,000000,15.25,15.444,15.028,15.066,37788,0
FCEF.US,D,20200402,000000,15.309,15.309,15.153,15.26,4996,0
FCEF.US,D,20200403,000000,15.028,15.028,14.699,14.845,115007,0
FCEF.US,D,20200406,000000,15.3,15.581,15.3,15.538,29945,0
FCEF.US,D,20200407,000000,15.657,16.179,15.657,15.996,11549,0
FCEF.US,D,20200408,000000,16.156,16.647,16.096,16.603,27307,0
FCEF.US,D,20200409,000000,17.5,17.5,17.078,17.18,308524,0
FCEF.US,D,20200413,000000,17.275,17.275,16.546,16.74,46944,0
FCEF.US,D,20200414,000000,17.158,17.275,17.005,17.149,49863,0
FCEF.US,D,20200415,000000,16.797,16.941,16.631,16.941,9374,0
FCEF.US,D,20200416,000000,16.885,16.904,16.68,16.746,6453,0
FCEF.US,D,20200417,000000,16.76,17.149,16.76,17.139,9990,0
FCEF.US,D,20200420,000000,16.974,17.188,16.964,16.974,6921,0
FCEF.US,D,20200421,000000,16.76,16.76,16.426,16.593,6105,0
FCEF.US,D,20200422,000000,16.846,16.974,16.846,16.892,9288,0
FCEF.US,D,20200423,000000,17.1,17.1,16.889,16.934,15416,0
FCEF.US,D,20200424,000000,17.011,17.011,16.914,16.954,37720,0
FCEF.US,D,20200427,000000,17.031,17.168,17.031,17.1,8359,0
FCEF.US,D,20200428,000000,17.295,17.295,17.119,17.168,6371,0
FCEF.US,D,20200429,000000,17.369,17.608,17.369,17.598,19453,0
FCEF.US,D,20200430,000000,17.383,17.469,17.321,17.349,19384,0
FCEF.US,D,20200501,000000,17.217,17.217,16.934,16.95,9675,0
