<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GXTG.US,D,20210222,000000,54.884,54.894,53.497,53.507,36866,0
GXTG.US,D,20210223,000000,51.891,52.457,48.667,52.36,86263,0
GXTG.US,D,20210224,000000,52.419,53.337,51.84,53.128,28224,0
GXTG.US,D,20210225,000000,53.138,53.517,50.558,50.693,34112,0
GXTG.US,D,20210226,000000,50.633,51.23,49.496,50.354,89574,0
GXTG.US,D,20210301,000000,51.541,52.218,51.412,52.09,97335,0
GXTG.US,D,20210302,000000,52.2,52.27,51.392,51.392,16511,0
GXTG.US,D,20210303,000000,51.262,51.262,49.234,49.366,40616,0
GXTG.US,D,20210304,000000,48.727,49.047,46.462,47.097,129665,0
GXTG.US,D,20210305,000000,47.39,47.56,44.699,47.55,50111,0
GXTG.US,D,20210308,000000,47.121,47.58,45.923,45.923,26827,0
GXTG.US,D,20210309,000000,47.49,48.717,47.49,48.468,21395,0
GXTG.US,D,20210310,000000,49.456,49.456,47.969,48.16,57358,0
GXTG.US,D,20210311,000000,49.226,50.371,49.226,50.364,29572,0
GXTG.US,D,20210312,000000,49.565,50.015,48.947,50.015,32611,0
GXTG.US,D,20210315,000000,49.935,50.623,49.695,50.514,13976,0
GXTG.US,D,20210316,000000,50.893,50.893,49.705,49.99,19217,0
GXTG.US,D,20210317,000000,49.506,50.751,49.126,50.406,17561,0
GXTG.US,D,20210318,000000,49.995,49.995,48.308,48.308,25792,0
GXTG.US,D,20210319,000000,48.637,49.296,48.47,49.186,36700,0
GXTG.US,D,20210322,000000,50.384,50.384,49.086,49.326,25682,0
GXTG.US,D,20210323,000000,48.917,49.037,48.012,48.158,40243,0
GXTG.US,D,20210324,000000,48.218,48.218,46.529,46.529,32851,0
GXTG.US,D,20210325,000000,46.103,46.851,45.574,46.756,26736,0
GXTG.US,D,20210326,000000,47.131,47.27,46.14,47.27,18070,0
GXTG.US,D,20210329,000000,46.801,46.985,46.135,46.389,16143,0
GXTG.US,D,20210330,000000,45.833,46.763,45.788,46.522,14883,0
GXTG.US,D,20210331,000000,47.001,47.989,47.001,47.823,16766,0
GXTG.US,D,20210401,000000,48.697,49.256,48.518,48.807,21099,0
GXTG.US,D,20210405,000000,49.585,49.585,48.906,49.076,16097,0
GXTG.US,D,20210406,000000,49.236,49.754,49.156,49.221,12328,0
GXTG.US,D,20210407,000000,49.036,49.074,48.498,48.577,10889,0
GXTG.US,D,20210408,000000,48.827,49.396,48.827,49.241,9767,0
GXTG.US,D,20210409,000000,48.987,49.316,48.907,49.316,15033,0
GXTG.US,D,20210412,000000,49.186,49.186,48.328,48.625,14871,0
GXTG.US,D,20210413,000000,48.677,49.635,48.677,49.605,18247,0
GXTG.US,D,20210414,000000,49.705,50.004,49.286,49.326,20928,0
GXTG.US,D,20210415,000000,49.575,49.895,49.575,49.865,29813,0
GXTG.US,D,20210416,000000,49.925,49.925,49.176,49.296,19844,0
GXTG.US,D,20210419,000000,49.196,49.526,48.789,49.076,11207,0
GXTG.US,D,20210420,000000,48.857,49.096,47.967,48.209,17834,0
GXTG.US,D,20210421,000000,47.899,48.837,47.719,48.797,14091,0
GXTG.US,D,20210422,000000,49.296,49.763,48.77,49.038,17347,0
GXTG.US,D,20210423,000000,48.957,49.895,48.957,49.855,10486,0
GXTG.US,D,20210426,000000,50.024,50.813,50.024,50.803,14532,0
GXTG.US,D,20210427,000000,50.893,50.893,50.354,50.484,13944,0
GXTG.US,D,20210428,000000,50.394,50.693,50.154,50.603,15740,0
GXTG.US,D,20210429,000000,50.943,50.943,49.568,50.124,8728,0
GXTG.US,D,20210430,000000,49.745,49.905,49.156,49.426,30519,0
GXTG.US,D,20210503,000000,49.605,49.605,48.498,48.498,10801,0
GXTG.US,D,20210504,000000,48.238,48.238,46.861,47.31,30642,0
GXTG.US,D,20210505,000000,47.759,47.799,47.003,47.25,19651,0
GXTG.US,D,20210506,000000,46.951,46.951,46.033,46.272,63429,0
GXTG.US,D,20210507,000000,46.791,47.63,46.791,47.34,18292,0
GXTG.US,D,20210510,000000,47.33,47.33,45.963,46.003,17304,0
GXTG.US,D,20210511,000000,44.376,45.903,44.017,45.744,15448,0
GXTG.US,D,20210512,000000,44.955,45.452,44.412,44.496,12673,0
GXTG.US,D,20210513,000000,44.496,44.708,43.513,43.917,17909,0
GXTG.US,D,20210514,000000,44.157,45.474,44.157,45.294,10278,0
GXTG.US,D,20210517,000000,45.364,45.364,44.905,45.13,4971,0
GXTG.US,D,20210518,000000,45.284,46.123,45.284,45.835,15364,0
GXTG.US,D,20210519,000000,44.796,45.444,44.796,45.354,8525,0
GXTG.US,D,20210520,000000,45.943,46.741,45.943,46.642,27660,0
