<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MILN.US,D,20190410,000000,24.233,24.233,24.094,24.213,23492,0
MILN.US,D,20190411,000000,24.283,24.283,24.114,24.203,19798,0
MILN.US,D,20190412,000000,24.363,24.363,24.213,24.363,15176,0
MILN.US,D,20190415,000000,24.403,24.433,24.266,24.393,16570,0
MILN.US,D,20190416,000000,24.572,24.572,24.22,24.27,28289,0
MILN.US,D,20190417,000000,24.443,24.443,24.212,24.247,11896,0
MILN.US,D,20190418,000000,24.114,24.292,24.114,24.214,19594,0
MILN.US,D,20190422,000000,24.233,24.263,24.084,24.263,32031,0
MILN.US,D,20190423,000000,24.373,24.672,24.373,24.61,27285,0
MILN.US,D,20190424,000000,24.751,24.751,24.612,24.696,20310,0
MILN.US,D,20190425,000000,24.761,24.761,24.524,24.668,21724,0
MILN.US,D,20190426,000000,24.701,24.761,24.496,24.715,18855,0
MILN.US,D,20190429,000000,24.871,24.871,24.696,24.718,22602,0
MILN.US,D,20190430,000000,24.741,24.741,24.562,24.721,14758,0
MILN.US,D,20190501,000000,24.801,24.841,24.503,24.572,54430,0
MILN.US,D,20190502,000000,24.602,24.602,24.233,24.429,13411,0
MILN.US,D,20190503,000000,24.612,24.781,24.561,24.771,19945,0
MILN.US,D,20190506,000000,24.443,24.751,24.413,24.731,60750,0
MILN.US,D,20190507,000000,24.542,24.549,24.034,24.243,43691,0
MILN.US,D,20190508,000000,24.243,24.343,24.154,24.243,46077,0
MILN.US,D,20190509,000000,24.104,24.193,23.819,24.184,33298,0
MILN.US,D,20190510,000000,24.144,24.193,23.766,24.125,39402,0
MILN.US,D,20190513,000000,23.796,23.796,23.421,23.511,50323,0
MILN.US,D,20190514,000000,23.646,23.904,23.516,23.742,31176,0
MILN.US,D,20190515,000000,23.726,24.061,23.58,24.014,15201,0
MILN.US,D,20190516,000000,24.074,24.403,24.074,24.263,45540,0
MILN.US,D,20190517,000000,24.184,24.321,24.054,24.124,16146,0
MILN.US,D,20190520,000000,23.974,23.974,23.795,23.904,14553,0
MILN.US,D,20190521,000000,24.114,24.144,23.974,24.086,9644,0
MILN.US,D,20190522,000000,23.994,24.024,23.885,23.897,11169,0
MILN.US,D,20190523,000000,23.786,23.786,23.426,23.516,32933,0
MILN.US,D,20190524,000000,23.736,23.815,23.61,23.709,44538,0
MILN.US,D,20190528,000000,23.696,23.923,23.57,23.606,12286,0
MILN.US,D,20190529,000000,23.426,23.426,23.167,23.316,22235,0
MILN.US,D,20190530,000000,23.296,23.505,23.296,23.366,5708,0
MILN.US,D,20190531,000000,23.267,23.286,22.977,23.117,11105,0
MILN.US,D,20190603,000000,23.047,23.067,22.698,22.878,13068,0
MILN.US,D,20190604,000000,22.987,23.476,22.987,23.396,63333,0
MILN.US,D,20190605,000000,23.746,23.756,23.537,23.73,19806,0
