<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FNK.US,D,20111103,000000,16.297,16.648,16.297,16.648,642,0
FNK.US,D,20111104,000000,16.504,16.534,16.504,16.534,490,0
FNK.US,D,20111107,000000,16.43,16.737,16.43,16.737,204678,0
FNK.US,D,20111108,000000,16.965,17.009,16.965,17.009,912,0
FNK.US,D,20111109,000000,16.252,16.71,16.207,16.207,1141,0
FNK.US,D,20111110,000000,16.457,16.457,16.311,16.338,2196,0
FNK.US,D,20111111,000000,16.875,16.875,16.875,16.875,341,0
FNK.US,D,20111114,000000,16.728,16.765,16.489,16.594,14402,0
FNK.US,D,20111115,000000,16.513,16.808,16.513,16.808,937,0
FNK.US,D,20111116,000000,16.532,16.532,16.532,16.532,1615,0
FNK.US,D,20111117,000000,16.464,16.55,16.048,16.086,7625,0
FNK.US,D,20111118,000000,16.155,16.155,16.155,16.155,570,0
FNK.US,D,20111121,000000,15.663,15.663,15.663,15.663,1141,0
FNK.US,D,20111128,000000,15.594,15.594,15.594,15.594,517,0
FNK.US,D,20111129,000000,15.655,15.655,15.603,15.638,943,0
FNK.US,D,20111130,000000,16.244,16.465,16.244,16.458,1490,0
FNK.US,D,20111201,000000,16.542,16.559,16.532,16.559,861,0
FNK.US,D,20111202,000000,16.628,16.657,16.513,16.513,11314,0
FNK.US,D,20111205,000000,16.849,16.902,16.849,16.902,1117,0
FNK.US,D,20111206,000000,16.757,16.802,16.63,16.712,2353,0
FNK.US,D,20111207,000000,16.514,16.703,16.514,16.667,1007,0
FNK.US,D,20111208,000000,16.64,16.667,16.217,16.217,6711,0
FNK.US,D,20111209,000000,16.244,16.534,16.244,16.534,3099,0
FNK.US,D,20111212,000000,16.252,16.613,16.155,16.163,9679,0
FNK.US,D,20111213,000000,16.393,16.43,16.197,16.197,3712,0
FNK.US,D,20111214,000000,15.802,15.811,15.61,15.629,7058,0
FNK.US,D,20111215,000000,15.83,15.83,15.794,15.794,825,0
FNK.US,D,20111216,000000,15.882,15.882,15.882,15.882,230,0
FNK.US,D,20111219,000000,16.086,16.086,15.727,15.746,5074,0
FNK.US,D,20111220,000000,16.077,16.287,16.041,16.243,4327,0
FNK.US,D,20111221,000000,16.207,16.312,16.138,16.312,5779,0
FNK.US,D,20111222,000000,16.347,16.458,16.347,16.458,683,0
FNK.US,D,20111223,000000,16.65,16.65,16.65,16.65,250,0
FNK.US,D,20111227,000000,16.606,16.749,16.606,16.712,5899,0
FNK.US,D,20111228,000000,16.473,16.482,16.18,16.18,144696,0
FNK.US,D,20111229,000000,16.473,16.524,16.473,16.498,27564,0
FNK.US,D,20120103,000000,16.878,16.878,16.712,16.792,2488,0
FNK.US,D,20120104,000000,16.524,16.686,16.524,16.686,2245,0
FNK.US,D,20120105,000000,16.819,16.826,16.811,16.811,2911,0
FNK.US,D,20120109,000000,16.819,16.895,16.819,16.895,702,0
FNK.US,D,20120110,000000,17.04,17.056,17.04,17.056,452,0
FNK.US,D,20120111,000000,17.143,17.143,17.012,17.022,1666,0
FNK.US,D,20120112,000000,17.012,17.151,17.012,17.151,313,0
FNK.US,D,20120113,000000,16.941,16.951,16.878,16.951,1103,0
FNK.US,D,20120117,000000,17.012,17.048,17.012,17.048,981,0
FNK.US,D,20120118,000000,17.214,17.214,17.214,17.214,1568,0
FNK.US,D,20120119,000000,17.503,17.503,17.398,17.398,706,0
FNK.US,D,20120120,000000,17.479,17.496,17.479,17.496,5330,0
FNK.US,D,20120123,000000,17.479,17.584,17.479,17.548,2666,0
FNK.US,D,20120124,000000,17.576,17.682,17.576,17.682,3009,0
FNK.US,D,20120125,000000,17.594,17.851,17.594,17.823,4003,0
FNK.US,D,20120126,000000,17.787,17.935,17.631,17.631,5082,0
FNK.US,D,20120127,000000,17.858,17.901,17.858,17.894,3059,0
FNK.US,D,20120130,000000,17.744,17.744,17.718,17.718,3799,0
FNK.US,D,20120131,000000,17.654,17.654,17.469,17.521,11729,0
FNK.US,D,20120201,000000,17.762,17.894,17.762,17.894,436,0
FNK.US,D,20120202,000000,17.935,18.01,17.935,18,2099,0
FNK.US,D,20120203,000000,18.344,18.413,18.236,18.413,861,0
FNK.US,D,20120206,000000,18.272,18.299,18.263,18.29,2054,0
FNK.US,D,20120207,000000,18.254,18.344,18.254,18.344,1002,0
FNK.US,D,20120210,000000,18.115,18.244,18.115,18.182,2235,0
FNK.US,D,20120213,000000,18.236,18.308,18.236,18.308,2904,0
FNK.US,D,20120214,000000,18.158,18.218,18.158,18.158,5285,0
FNK.US,D,20120215,000000,18.325,18.385,18.236,18.385,999,0
FNK.US,D,20120216,000000,18.413,18.598,18.413,18.598,6648,0
FNK.US,D,20120217,000000,18.696,18.696,18.59,18.635,4424,0
FNK.US,D,20120221,000000,18.72,18.748,18.546,18.546,2917,0
FNK.US,D,20120222,000000,18.474,18.483,18.474,18.483,703,0
FNK.US,D,20120224,000000,18.608,18.608,18.581,18.598,6733,0
FNK.US,D,20120227,000000,18.491,18.618,18.491,18.618,1088,0
