<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDIV.US,D,20121015,000000,12.759,12.771,12.693,12.771,56456,0
MDIV.US,D,20121016,000000,12.805,12.857,12.805,12.857,109665,0
MDIV.US,D,20121017,000000,12.893,12.918,12.875,12.918,88569,0
MDIV.US,D,20121018,000000,12.932,12.971,12.912,12.932,93409,0
MDIV.US,D,20121019,000000,12.924,12.988,12.819,12.851,102811,0
MDIV.US,D,20121022,000000,12.833,12.864,12.802,12.84,45463,0
MDIV.US,D,20121023,000000,12.799,12.799,12.697,12.771,226304,0
MDIV.US,D,20121024,000000,12.785,12.819,12.742,12.749,103518,0
MDIV.US,D,20121025,000000,12.792,12.819,12.726,12.749,67121,0
MDIV.US,D,20121026,000000,12.759,12.875,12.649,12.683,115012,0
MDIV.US,D,20121031,000000,12.749,12.825,12.699,12.799,120280,0
MDIV.US,D,20121101,000000,12.799,12.899,12.749,12.805,120004,0
MDIV.US,D,20121102,000000,12.851,12.851,12.744,12.755,63897,0
MDIV.US,D,20121105,000000,12.755,12.857,12.675,12.712,50209,0
MDIV.US,D,20121106,000000,12.731,12.771,12.712,12.751,123438,0
MDIV.US,D,20121107,000000,12.731,12.731,12.529,12.579,128676,0
MDIV.US,D,20121108,000000,12.535,12.63,12.507,12.507,89625,0
MDIV.US,D,20121109,000000,12.437,12.514,12.437,12.455,73269,0
MDIV.US,D,20121112,000000,12.459,12.459,12.366,12.391,59414,0
MDIV.US,D,20121113,000000,12.366,12.398,11.907,12.353,208713,0
MDIV.US,D,20121114,000000,12.359,12.359,12.14,12.164,152716,0
MDIV.US,D,20121115,000000,12.16,12.198,12.016,12.108,113866,0
MDIV.US,D,20121116,000000,12.125,12.262,12.114,12.239,89785,0
MDIV.US,D,20121119,000000,12.398,12.418,12.38,12.418,45070,0
MDIV.US,D,20121120,000000,12.359,12.426,12.359,12.418,50806,0
MDIV.US,D,20121121,000000,12.415,12.443,12.389,12.443,38877,0
MDIV.US,D,20121123,000000,12.459,12.498,12.446,12.465,21785,0
MDIV.US,D,20121126,000000,12.465,12.529,12.446,12.476,115490,0
MDIV.US,D,20121127,000000,12.522,12.558,12.498,12.522,49540,0
MDIV.US,D,20121128,000000,12.462,12.534,12.443,12.531,67146,0
MDIV.US,D,20121129,000000,12.522,12.6,12.522,12.593,60568,0
MDIV.US,D,20121130,000000,12.606,12.63,12.572,12.63,63396,0
MDIV.US,D,20121203,000000,12.634,12.649,12.6,12.619,45137,0
MDIV.US,D,20121204,000000,12.626,12.643,12.583,12.606,66421,0
MDIV.US,D,20121205,000000,12.626,12.626,12.568,12.6,57225,0
MDIV.US,D,20121206,000000,12.771,12.771,12.587,12.619,51577,0
MDIV.US,D,20121207,000000,12.643,12.643,12.579,12.619,40700,0
MDIV.US,D,20121210,000000,12.634,12.656,12.619,12.643,66351,0
MDIV.US,D,20121211,000000,12.667,12.674,12.628,12.643,58993,0
MDIV.US,D,20121212,000000,12.656,12.693,12.619,12.625,94804,0
MDIV.US,D,20121213,000000,12.587,12.63,12.529,12.565,120021,0
MDIV.US,D,20121214,000000,12.552,12.565,12.502,12.542,72190,0
MDIV.US,D,20121217,000000,12.587,12.612,12.565,12.612,62703,0
MDIV.US,D,20121218,000000,12.634,12.708,12.63,12.7,64531,0
MDIV.US,D,20121219,000000,12.851,12.851,12.712,12.72,107891,0
MDIV.US,D,20121220,000000,12.771,12.812,12.731,12.812,64964,0
MDIV.US,D,20121221,000000,12.548,12.593,12.478,12.564,39396,0
MDIV.US,D,20121224,000000,12.552,12.552,12.498,12.522,8738,0
MDIV.US,D,20121226,000000,12.502,12.507,12.443,12.465,125550,0
MDIV.US,D,20121227,000000,12.465,12.465,12.37,12.433,53856,0
MDIV.US,D,20121228,000000,12.398,12.453,12.398,12.398,66674,0
MDIV.US,D,20121231,000000,12.398,12.522,12.355,12.514,71672,0
MDIV.US,D,20130102,000000,12.643,12.799,12.643,12.776,87607,0
MDIV.US,D,20130103,000000,12.744,12.868,12.744,12.812,331654,0
MDIV.US,D,20130104,000000,12.846,12.902,12.805,12.902,212631,0
MDIV.US,D,20130107,000000,12.888,12.888,12.825,12.864,106238,0
MDIV.US,D,20130108,000000,12.851,12.868,12.824,12.868,200660,0
MDIV.US,D,20130109,000000,12.881,12.912,12.846,12.906,99468,0
MDIV.US,D,20130110,000000,13.087,13.098,12.902,12.966,170383,0
MDIV.US,D,20130111,000000,13.183,13.183,12.932,12.983,270673,0
MDIV.US,D,20130114,000000,13.016,13.016,12.939,12.978,88151,0
MDIV.US,D,20130115,000000,12.988,13.003,12.939,13.003,97860,0
MDIV.US,D,20130116,000000,13.002,13.009,12.959,13,240703,0
MDIV.US,D,20130117,000000,13.038,13.081,13.026,13.077,194063,0
MDIV.US,D,20130118,000000,13.091,13.107,13.059,13.107,180863,0
MDIV.US,D,20130122,000000,13.107,13.203,13.107,13.203,192265,0
MDIV.US,D,20130123,000000,13.208,13.208,13.147,13.178,390126,0
MDIV.US,D,20130124,000000,13.198,13.208,13.13,13.142,242586,0
MDIV.US,D,20130125,000000,13.178,13.178,13.121,13.173,247680,0
MDIV.US,D,20130128,000000,13.193,13.214,13.135,13.214,134825,0
MDIV.US,D,20130129,000000,13.214,13.24,13.183,13.24,124702,0
MDIV.US,D,20130130,000000,13.24,13.274,13.175,13.186,211824,0
MDIV.US,D,20130131,000000,13.214,13.24,13.173,13.203,137423,0
MDIV.US,D,20130201,000000,13.309,13.309,13.247,13.291,104388,0
MDIV.US,D,20130204,000000,13.277,13.277,13.191,13.221,122261,0
MDIV.US,D,20130205,000000,13.267,13.267,13.226,13.232,123562,0
MDIV.US,D,20130206,000000,13.232,13.26,13.214,13.26,217950,0
MDIV.US,D,20130207,000000,13.277,13.277,13.191,13.24,304782,0
MDIV.US,D,20130208,000000,13.247,13.347,13.214,13.232,276122,0
MDIV.US,D,20130211,000000,13.277,13.284,13.248,13.277,231465,0
MDIV.US,D,20130212,000000,13.298,13.403,13.267,13.334,247317,0
MDIV.US,D,20130213,000000,13.363,13.391,13.324,13.391,277529,0
MDIV.US,D,20130214,000000,13.391,13.404,13.351,13.397,297724,0
MDIV.US,D,20130215,000000,13.461,13.461,13.35,13.382,275756,0
MDIV.US,D,20130219,000000,13.397,13.417,13.37,13.414,369819,0
MDIV.US,D,20130220,000000,13.409,13.427,13.344,13.351,297436,0
MDIV.US,D,20130221,000000,13.227,13.319,13.179,13.284,610447,0
MDIV.US,D,20130222,000000,13.299,13.343,13.275,13.334,355220,0
MDIV.US,D,20130225,000000,13.412,13.412,13.215,13.224,378617,0
MDIV.US,D,20130226,000000,13.286,13.299,13.214,13.299,356543,0
MDIV.US,D,20130227,000000,13.319,13.394,13.303,13.371,390427,0
MDIV.US,D,20130228,000000,13.412,13.439,13.372,13.394,469783,0
MDIV.US,D,20130301,000000,13.419,13.419,13.33,13.385,326843,0
MDIV.US,D,20130304,000000,13.445,13.452,13.371,13.445,296994,0
MDIV.US,D,20130305,000000,13.485,13.51,13.471,13.492,282802,0
MDIV.US,D,20130306,000000,13.537,13.537,13.425,13.452,375571,0
MDIV.US,D,20130307,000000,13.485,13.51,13.445,13.51,562813,0
MDIV.US,D,20130308,000000,13.561,13.613,13.485,13.548,536988,0
MDIV.US,D,20130311,000000,13.595,13.603,13.526,13.603,368471,0
MDIV.US,D,20130312,000000,13.608,13.634,13.575,13.613,669897,0
MDIV.US,D,20130313,000000,13.648,13.653,13.583,13.648,424798,0
MDIV.US,D,20130314,000000,13.681,13.701,13.648,13.694,646544,0
MDIV.US,D,20130315,000000,13.734,13.734,13.66,13.702,347319,0
MDIV.US,D,20130318,000000,13.683,13.763,13.648,13.683,446869,0
MDIV.US,D,20130319,000000,13.701,13.713,13.605,13.634,490781,0
MDIV.US,D,20130320,000000,13.683,13.793,13.652,13.707,572193,0
MDIV.US,D,20130321,000000,13.718,13.766,13.678,13.705,372850,0
MDIV.US,D,20130322,000000,13.723,13.835,13.718,13.761,542417,0
MDIV.US,D,20130325,000000,13.807,13.814,13.718,13.74,589162,0
MDIV.US,D,20130326,000000,13.814,13.9,13.766,13.848,505128,0
MDIV.US,D,20130327,000000,13.848,13.856,13.791,13.848,640259,0
MDIV.US,D,20130328,000000,13.9,13.945,13.842,13.92,607501,0
MDIV.US,D,20130401,000000,13.924,13.97,13.856,13.915,312034,0
MDIV.US,D,20130402,000000,13.952,13.97,13.897,13.91,819229,0
MDIV.US,D,20130403,000000,13.952,13.952,13.804,13.828,485989,0
MDIV.US,D,20130404,000000,13.863,13.924,13.842,13.91,379044,0
MDIV.US,D,20130405,000000,13.802,13.985,13.791,13.938,389174,0
MDIV.US,D,20130408,000000,13.994,14.029,13.918,14.022,464043,0
MDIV.US,D,20130409,000000,14.069,14.075,13.997,14.045,848316,0
MDIV.US,D,20130410,000000,14.075,14.111,14.048,14.091,742199,0
MDIV.US,D,20130411,000000,14.139,14.139,14.075,14.091,812901,0
MDIV.US,D,20130412,000000,14.109,14.139,14.037,14.079,567936,0
MDIV.US,D,20130415,000000,14.146,14.146,13.848,13.867,506288,0
MDIV.US,D,20130416,000000,13.938,14.014,13.9,14.009,936750,0
MDIV.US,D,20130417,000000,14.014,14.014,13.848,13.9,613715,0
MDIV.US,D,20130418,000000,13.938,13.955,13.876,13.924,654906,0
MDIV.US,D,20130419,000000,14.014,14.037,13.938,14.029,522759,0
MDIV.US,D,20130422,000000,14.056,14.109,14.003,14.061,523444,0
MDIV.US,D,20130423,000000,14.193,14.238,14.079,14.143,637430,0
MDIV.US,D,20130424,000000,14.274,14.274,14.143,14.18,635198,0
MDIV.US,D,20130425,000000,14.232,14.245,14.15,14.161,826617,0
MDIV.US,D,20130426,000000,14.189,14.271,14.075,14.137,657859,0
MDIV.US,D,20130429,000000,14.161,14.226,14.131,14.223,812312,0
MDIV.US,D,20130430,000000,14.226,14.253,14.187,14.253,696571,0
MDIV.US,D,20130501,000000,14.271,14.29,14.117,14.125,688165,0
MDIV.US,D,20130502,000000,14.161,14.252,14.115,14.15,939294,0
MDIV.US,D,20130503,000000,14.206,14.284,14.143,14.167,542767,0
MDIV.US,D,20130506,000000,14.185,14.216,14.143,14.161,619238,0
MDIV.US,D,20130507,000000,14.245,14.245,14.173,14.228,1318667,0
MDIV.US,D,20130508,000000,14.284,14.327,14.253,14.327,669134,0
MDIV.US,D,20130509,000000,14.353,14.379,14.253,14.279,697685,0
MDIV.US,D,20130510,000000,14.304,14.304,14.232,14.279,578707,0
MDIV.US,D,20130513,000000,14.31,14.31,14.199,14.227,721613,0
MDIV.US,D,20130514,000000,14.253,14.327,14.227,14.253,733429,0
MDIV.US,D,20130515,000000,14.271,14.316,14.185,14.298,844709,0
MDIV.US,D,20130516,000000,14.298,14.327,14.263,14.284,559890,0
MDIV.US,D,20130517,000000,14.327,14.397,14.298,14.353,545686,0
MDIV.US,D,20130520,000000,14.38,14.397,14.316,14.34,777410,0
MDIV.US,D,20130521,000000,14.369,14.448,14.318,14.337,862489,0
MDIV.US,D,20130522,000000,14.393,14.458,14.182,14.255,871971,0
MDIV.US,D,20130523,000000,14.224,14.224,14.051,14.192,616235,0
MDIV.US,D,20130524,000000,14.192,14.192,14.095,14.146,415219,0
MDIV.US,D,20130528,000000,14.224,14.306,14.027,14.068,495186,0
MDIV.US,D,20130529,000000,14.048,14.048,13.788,13.918,733809,0
MDIV.US,D,20130530,000000,13.943,13.974,13.876,13.897,395470,0
MDIV.US,D,20130531,000000,13.897,13.907,13.717,13.722,519297,0
MDIV.US,D,20130603,000000,13.758,13.789,13.625,13.707,457507,0
MDIV.US,D,20130604,000000,13.687,13.763,13.665,13.699,310178,0
MDIV.US,D,20130605,000000,13.638,13.719,13.546,13.566,336719,0
MDIV.US,D,20130606,000000,13.58,13.707,13.489,13.7,394050,0
MDIV.US,D,20130607,000000,13.775,13.788,13.679,13.78,235732,0
MDIV.US,D,20130610,000000,13.803,13.803,13.7,13.758,586130,0
MDIV.US,D,20130611,000000,13.719,13.774,13.58,13.606,427035,0
MDIV.US,D,20130612,000000,13.633,13.719,13.489,13.517,254062,0
MDIV.US,D,20130613,000000,13.567,13.742,13.489,13.734,250873,0
MDIV.US,D,20130614,000000,13.769,13.799,13.714,13.758,158368,0
MDIV.US,D,20130617,000000,13.824,13.853,13.734,13.775,395667,0
MDIV.US,D,20130618,000000,13.803,13.866,13.76,13.853,341430,0
MDIV.US,D,20130619,000000,13.89,13.974,13.625,13.646,348711,0
MDIV.US,D,20130620,000000,13.587,13.587,13.304,13.355,849188,0
MDIV.US,D,20130621,000000,13.419,13.493,13.26,13.318,391150,0
MDIV.US,D,20130624,000000,13.308,13.308,13.026,13.205,470355,0
MDIV.US,D,20130625,000000,13.223,13.358,13.213,13.358,382754,0
MDIV.US,D,20130626,000000,13.439,13.517,13.433,13.497,269998,0
MDIV.US,D,20130627,000000,13.557,13.638,13.497,13.633,399756,0
MDIV.US,D,20130628,000000,13.652,13.712,13.532,13.604,391398,0
MDIV.US,D,20130701,000000,13.55,13.67,13.503,13.616,187490,0
MDIV.US,D,20130702,000000,13.658,13.688,13.546,13.591,266613,0
MDIV.US,D,20130703,000000,13.539,13.673,13.452,13.528,153032,0
MDIV.US,D,20130705,000000,13.572,13.598,13.29,13.419,159872,0
MDIV.US,D,20130708,000000,13.472,13.546,13.447,13.528,257834,0
MDIV.US,D,20130709,000000,13.633,13.633,13.523,13.604,500114,0
MDIV.US,D,20130710,000000,13.624,13.67,13.591,13.652,225477,0
MDIV.US,D,20130711,000000,13.774,13.845,13.691,13.833,327947,0
MDIV.US,D,20130712,000000,13.798,13.882,13.768,13.838,237809,0
MDIV.US,D,20130715,000000,13.866,13.922,13.803,13.922,233758,0
MDIV.US,D,20130716,000000,13.96,13.96,13.803,13.838,394598,0
MDIV.US,D,20130717,000000,13.822,13.902,13.822,13.87,467528,0
