<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HYZD.US,D,20191107,000000,21.962,22.095,21.939,22.095,61308,0
HYZD.US,D,20191108,000000,22.03,22.086,21.952,22.086,18503,0
HYZD.US,D,20191111,000000,21.971,22.086,21.955,22.038,44131,0
HYZD.US,D,20191112,000000,22.001,22.086,21.925,21.925,343544,0
HYZD.US,D,20191113,000000,21.971,22.011,21.895,21.895,70081,0
HYZD.US,D,20191114,000000,21.913,21.952,21.905,21.905,17981,0
HYZD.US,D,20191115,000000,21.885,21.954,21.857,21.885,252255,0
HYZD.US,D,20191118,000000,21.848,21.91,21.811,21.816,72895,0
HYZD.US,D,20191119,000000,21.83,21.875,21.704,21.875,42818,0
HYZD.US,D,20191120,000000,21.763,21.839,21.476,21.797,51286,0
HYZD.US,D,20191121,000000,21.743,21.83,21.704,21.772,84291,0
HYZD.US,D,20191122,000000,21.733,21.866,21.719,21.733,66886,0
HYZD.US,D,20191125,000000,21.83,21.929,21.811,21.811,50206,0
HYZD.US,D,20191126,000000,21.83,21.924,21.83,21.839,39832,0
HYZD.US,D,20191127,000000,21.906,21.911,21.858,21.858,24566,0
HYZD.US,D,20191129,000000,21.944,21.982,21.858,21.982,4292,0
HYZD.US,D,20191202,000000,21.953,21.953,21.858,21.889,187632,0
HYZD.US,D,20191203,000000,21.963,21.963,21.704,21.724,141204,0
HYZD.US,D,20191204,000000,21.772,21.886,21.769,21.886,190251,0
HYZD.US,D,20191205,000000,21.916,21.992,21.858,21.967,99401,0
HYZD.US,D,20191206,000000,21.936,22.032,21.926,22.026,43794,0
HYZD.US,D,20191209,000000,22.002,22.049,22.002,22.023,38240,0
HYZD.US,D,20191210,000000,21.982,22.078,21.982,21.992,49018,0
HYZD.US,D,20191211,000000,22.008,22.068,22.008,22.054,20260,0
HYZD.US,D,20191212,000000,22.022,22.088,21.953,22.073,39519,0
HYZD.US,D,20191213,000000,22.022,22.137,22.022,22.137,38500,0
HYZD.US,D,20191216,000000,22.049,22.185,22.049,22.147,84764,0
HYZD.US,D,20191217,000000,22.117,22.268,22.04,22.176,56235,0
HYZD.US,D,20191218,000000,22.251,22.278,22.147,22.235,408973,0
HYZD.US,D,20191219,000000,22.298,22.328,22.195,22.293,818132,0
HYZD.US,D,20191220,000000,22.241,22.347,22.241,22.328,89027,0
HYZD.US,D,20191223,000000,22.386,22.415,22.308,22.323,47262,0
HYZD.US,D,20191224,000000,22.308,22.386,22.308,22.376,44007,0
HYZD.US,D,20191226,000000,22.444,22.444,22.358,22.42,122608,0
HYZD.US,D,20191227,000000,22.434,22.434,22.376,22.401,18405,0
HYZD.US,D,20191230,000000,22.454,22.464,22.356,22.386,77202,0
HYZD.US,D,20191231,000000,22.338,22.35,22.294,22.328,95015,0
HYZD.US,D,20200102,000000,22.405,22.405,22.328,22.347,54766,0
HYZD.US,D,20200103,000000,22.405,22.405,22.326,22.386,201389,0
HYZD.US,D,20200106,000000,22.405,22.405,22.328,22.352,67532,0
HYZD.US,D,20200107,000000,22.356,22.396,22.338,22.371,53568,0
HYZD.US,D,20200108,000000,22.328,22.436,22.298,22.396,103568,0
HYZD.US,D,20200109,000000,22.366,22.53,22.366,22.53,105475,0
HYZD.US,D,20200110,000000,22.444,22.492,22.338,22.454,194469,0
