<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KBWB.US,D,20200805,000000,37.534,37.955,37.534,37.887,455726,0
KBWB.US,D,20200806,000000,37.817,38.121,37.536,37.73,326539,0
KBWB.US,D,20200807,000000,37.554,38.97,37.36,38.931,243302,0
KBWB.US,D,20200810,000000,39.195,39.75,39.058,39.36,966969,0
KBWB.US,D,20200811,000000,40.385,41.244,40.102,40.239,3735026,0
KBWB.US,D,20200812,000000,41.204,41.274,39.4,39.985,609568,0
KBWB.US,D,20200813,000000,39.731,39.886,39.223,39.409,286449,0
KBWB.US,D,20200814,000000,39.135,40.023,38.965,39.711,259415,0
KBWB.US,D,20200817,000000,39.555,39.565,38.842,38.882,403937,0
KBWB.US,D,20200818,000000,38.931,38.951,38.121,38.169,289468,0
KBWB.US,D,20200819,000000,38.316,38.862,38.082,38.228,402196,0
KBWB.US,D,20200820,000000,37.72,37.867,37.364,37.534,469433,0
KBWB.US,D,20200821,000000,37.38,37.817,37.166,37.35,392678,0
KBWB.US,D,20200824,000000,37.633,38.697,37.407,38.697,276449,0
KBWB.US,D,20200825,000000,39.185,39.467,38.531,38.901,703031,0
KBWB.US,D,20200826,000000,38.785,38.852,38.248,38.257,500689,0
KBWB.US,D,20200827,000000,38.267,39.341,38.131,39.185,549003,0
KBWB.US,D,20200828,000000,39.467,39.486,39.028,39.38,439888,0
KBWB.US,D,20200831,000000,39.286,39.36,38.588,38.588,421884,0
KBWB.US,D,20200901,000000,38.423,39.096,38.111,38.755,2725453,0
KBWB.US,D,20200902,000000,38.794,39.511,38.521,39.351,734209,0
KBWB.US,D,20200903,000000,39.711,40.688,38.832,39.096,909249,0
KBWB.US,D,20200904,000000,40.053,40.512,39.125,39.906,3705635,0
KBWB.US,D,20200908,000000,39.331,39.585,38.335,38.521,2010889,0
KBWB.US,D,20200909,000000,38.941,38.941,38.326,38.56,1624445,0
KBWB.US,D,20200910,000000,38.775,39.311,37.887,37.926,2072699,0
KBWB.US,D,20200911,000000,38.062,38.588,37.857,38.512,420121,0
KBWB.US,D,20200914,000000,38.804,39.691,38.715,39.215,446336,0
KBWB.US,D,20200915,000000,39.351,39.351,38.306,38.403,485746,0
KBWB.US,D,20200916,000000,38.423,39.657,38.238,39.058,2524701,0
KBWB.US,D,20200917,000000,38.452,38.97,38.384,38.715,355711,0
KBWB.US,D,20200918,000000,38.502,38.882,38.364,38.502,322055,0
KBWB.US,D,20200921,000000,37.453,37.836,36.538,37.011,509306,0
KBWB.US,D,20200922,000000,36.952,37.246,35.939,36.155,499280,0
KBWB.US,D,20200923,000000,36.322,36.843,35.26,35.29,363300,0
KBWB.US,D,20200924,000000,35.35,36.027,34.789,35.387,465294,0
KBWB.US,D,20200925,000000,35.162,35.958,34.945,35.89,5025220,0
KBWB.US,D,20200928,000000,36.46,37.246,36.45,36.932,336129,0
KBWB.US,D,20200929,000000,36.814,36.814,35.988,36.381,1076072,0
KBWB.US,D,20200930,000000,36.558,37.315,36.45,36.863,758070,0
KBWB.US,D,20201001,000000,37.198,37.345,36.618,37.04,718696,0
KBWB.US,D,20201002,000000,36.292,37.935,36.292,37.797,501014,0
KBWB.US,D,20201005,000000,38.2,39.006,38.2,38.938,922551,0
KBWB.US,D,20201006,000000,39.488,40.049,38.476,38.613,3111323,0
KBWB.US,D,20201007,000000,39.144,40.073,39.144,39.734,870497,0
KBWB.US,D,20201008,000000,39.871,40.383,39.704,40.373,528400,0
KBWB.US,D,20201009,000000,40.511,40.659,39.847,40.206,1142775,0
KBWB.US,D,20201012,000000,40.236,40.836,40.108,40.708,946969,0
KBWB.US,D,20201013,000000,40.689,40.689,39.42,39.518,1698341,0
KBWB.US,D,20201014,000000,39.518,39.813,38.81,38.869,1877486,0
KBWB.US,D,20201015,000000,38.466,39.508,38.426,39.478,360648,0
KBWB.US,D,20201016,000000,39.577,39.74,38.958,39.518,506050,0
KBWB.US,D,20201019,000000,39.804,39.813,38.918,38.997,1129633,0
KBWB.US,D,20201020,000000,39.311,40.216,39.311,39.557,901601,0
KBWB.US,D,20201021,000000,39.547,39.764,39.174,39.233,1529060,0
KBWB.US,D,20201022,000000,39.41,40.717,39.223,40.649,532716,0
KBWB.US,D,20201023,000000,41.052,41.386,40.442,40.943,473893,0
KBWB.US,D,20201026,000000,40.285,40.589,39.518,39.971,540534,0
KBWB.US,D,20201027,000000,39.852,39.852,38.79,38.82,275256,0
KBWB.US,D,20201028,000000,37.926,38.426,37.61,37.916,774620,0
KBWB.US,D,20201029,000000,37.826,38.721,37.266,38.486,284000,0
KBWB.US,D,20201030,000000,38.249,39.046,38.013,39.046,325305,0
KBWB.US,D,20201102,000000,39.498,40.216,38.9,39.999,576347,0
