<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BSCO.US,D,20160225,000000,17.467,17.529,17.453,17.521,14731,0
BSCO.US,D,20160226,000000,17.492,17.494,17.468,17.485,17427,0
BSCO.US,D,20160229,000000,17.521,17.521,17.46,17.512,19300,0
BSCO.US,D,20160301,000000,17.553,17.604,17.475,17.528,204568,0
BSCO.US,D,20160302,000000,17.459,17.52,17.414,17.422,51517,0
BSCO.US,D,20160303,000000,17.561,17.561,17.459,17.526,42019,0
BSCO.US,D,20160304,000000,17.51,17.51,17.441,17.502,9563,0
BSCO.US,D,20160307,000000,17.502,17.536,17.474,17.514,61276,0
BSCO.US,D,20160308,000000,17.578,17.609,17.546,17.586,10982,0
BSCO.US,D,20160309,000000,17.595,17.595,17.53,17.553,57856,0
BSCO.US,D,20160310,000000,17.578,17.595,17.502,17.569,51568,0
BSCO.US,D,20160311,000000,17.592,17.612,17.536,17.612,38467,0
BSCO.US,D,20160314,000000,17.603,17.621,17.561,17.621,33918,0
BSCO.US,D,20160315,000000,17.741,17.741,17.591,17.603,43774,0
BSCO.US,D,20160316,000000,17.676,17.792,17.612,17.792,22928,0
BSCO.US,D,20160317,000000,17.783,17.82,17.775,17.82,21151,0
BSCO.US,D,20160318,000000,17.854,17.873,17.811,17.846,22236,0
BSCO.US,D,20160321,000000,17.873,17.923,17.817,17.923,52419,0
