<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FKU.US,D,20120710,000000,22.422,22.422,22.422,22.422,1297,0
FKU.US,D,20120711,000000,22.354,22.354,22.325,22.325,258,0
FKU.US,D,20120712,000000,22.107,22.138,22.107,22.138,1297,0
FKU.US,D,20120720,000000,22.631,22.631,22.544,22.544,1242,0
FKU.US,D,20120723,000000,21.814,21.853,21.814,21.853,717,0
FKU.US,D,20120725,000000,21.768,21.906,21.768,21.839,70999,0
FKU.US,D,20120726,000000,22.369,22.501,22.369,22.501,3837,0
FKU.US,D,20120727,000000,22.623,22.623,22.623,22.623,183,0
FKU.US,D,20120730,000000,22.846,22.985,22.837,22.968,5203,0
FKU.US,D,20120801,000000,22.831,22.837,22.831,22.837,2732,0
FKU.US,D,20120802,000000,22.892,22.892,21.982,22.029,10790,0
FKU.US,D,20120803,000000,22.699,22.945,22.699,22.945,565,0
FKU.US,D,20120807,000000,23.079,23.079,23.079,23.079,147,0
FKU.US,D,20120808,000000,23.079,23.222,23.079,23.222,2233,0
FKU.US,D,20120810,000000,23.368,23.368,23.368,23.368,473,0
FKU.US,D,20120813,000000,23.286,23.286,23.178,23.222,1950,0
FKU.US,D,20120816,000000,23.592,23.592,23.592,23.592,258,0
