<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DWAW.US,D,20210316,000000,38.12,38.3098,37.41,37.7174,17748,0
DWAW.US,D,20210317,000000,37.46,37.78,37.06,37.69,10554,0
DWAW.US,D,20210318,000000,37.31,37.31,36.43,36.43,25697,0
DWAW.US,D,20210319,000000,36.68,37.0339,36.34,36.9347,6663,0
DWAW.US,D,20210322,000000,37.04,37.26,36.885,37.03,34984,0
DWAW.US,D,20210323,000000,37.02,37.02,36.23,36.23,13899,0
DWAW.US,D,20210324,000000,36.56,36.56,35.52,35.5853,20589,0
DWAW.US,D,20210325,000000,35.24,35.9279,35.16,35.9279,19499,0
DWAW.US,D,20210326,000000,36.16,36.5,35.79,36.5,4585,0
DWAW.US,D,20210329,000000,36.55,36.55,35.78,35.8894,5277,0
DWAW.US,D,20210330,000000,35.75,36.22,35.75,36.1077,10381,0
DWAW.US,D,20210331,000000,36.525,36.92,36.525,36.7308,12080,0
DWAW.US,D,20210401,000000,37.07,37.27,37.07,37.2618,21683,0
DWAW.US,D,20210405,000000,37.72,37.72,37.3701,37.51,30836,0
DWAW.US,D,20210406,000000,37.67,37.89,37.66,37.66,28368,0
DWAW.US,D,20210407,000000,37.57,37.57,37.14,37.14,17405,0
DWAW.US,D,20210408,000000,37.43,37.579,37.3173,37.5388,40888,0
DWAW.US,D,20210409,000000,37.51,37.6925,37.4701,37.6925,12720,0
DWAW.US,D,20210412,000000,38,38,37.4031,37.6829,8431,0
DWAW.US,D,20210413,000000,37.57,37.85,37.57,37.8,21759,0
DWAW.US,D,20210414,000000,38.02,38.21,37.79,37.79,41299,0
DWAW.US,D,20210415,000000,38.19,38.27,38.0251,38.25,54112,0
DWAW.US,D,20210416,000000,38.1301,38.34,38.1301,38.2801,21528,0
DWAW.US,D,20210419,000000,38.2,38.2,37.7,37.7787,5144,0
DWAW.US,D,20210420,000000,37.81,37.91,37.17,37.3749,21458,0
DWAW.US,D,20210421,000000,37.35,38.02,37.35,38.019,28707,0
DWAW.US,D,20210422,000000,38.145,38.4992,37.97,38.0241,17743,0
DWAW.US,D,20210423,000000,38.28,38.625,38.28,38.6123,7186,0
DWAW.US,D,20210426,000000,38.87,39.11,38.87,39.0081,33162,0
DWAW.US,D,20210427,000000,39.08,39.1299,38.91,39.0016,11651,0
DWAW.US,D,20210428,000000,38.92,38.945,38.83,38.8669,9233,0
DWAW.US,D,20210429,000000,39.015,39.015,38.5892,38.77,18798,0
DWAW.US,D,20210430,000000,38.5,38.52,38.2487,38.32,7949,0
DWAW.US,D,20210503,000000,38.65,38.65,38.07,38.074,26435,0
DWAW.US,D,20210504,000000,37.4254,37.5514,37.2325,37.5514,10010,0
DWAW.US,D,20210505,000000,37.65,37.68,37.31,37.31,45038,0
DWAW.US,D,20210506,000000,37.06,37.15,36.705,37.15,24591,0
DWAW.US,D,20210507,000000,37.31,37.72,37.31,37.604,22975,0
DWAW.US,D,20210510,000000,37.78,37.92,37.4644,37.4644,4160,0
DWAW.US,D,20210511,000000,37.09,37.09,36.72,36.9013,11878,0
DWAW.US,D,20210512,000000,36.87,36.87,36.14,36.2147,15444,0
DWAW.US,D,20210513,000000,36.705,36.86,36.55,36.7713,11747,0
DWAW.US,D,20210514,000000,37.23,37.405,37.09,37.405,3532,0
DWAW.US,D,20210517,000000,37.2798,37.4799,37.25,37.404,14909,0
DWAW.US,D,20210518,000000,37.37,37.47,37.1495,37.23,23403,0
DWAW.US,D,20210519,000000,36.26,36.66,36.24,36.61,15233,0
DWAW.US,D,20210520,000000,36.64,36.9199,36.64,36.8742,26181,0
DWAW.US,D,20210521,000000,37.15,37.275,37.01,37.0667,9833,0
DWAW.US,D,20210524,000000,37.1,37.32,37.1,37.222,29913,0
DWAW.US,D,20210525,000000,37.63,37.63,36.8191,36.8191,6612,0
DWAW.US,D,20210526,000000,36.81,37.08,36.81,37,41579,0
DWAW.US,D,20210527,000000,37.36,37.42,37.36,37.419,3717,0
DWAW.US,D,20210528,000000,37.389,37.42,37.31,37.3579,8196,0
DWAW.US,D,20210601,000000,37.63,37.66,37.55,37.5949,13310,0
DWAW.US,D,20210602,000000,37.88,37.88,37.56,37.6788,9176,0
DWAW.US,D,20210603,000000,37.56,37.86,37.56,37.745,14398,0
DWAW.US,D,20210604,000000,37.87,37.87,37.58,37.8354,8137,0
DWAW.US,D,20210607,000000,37.68,37.7563,37.68,37.7563,680,0
DWAW.US,D,20210608,000000,37.54,37.83,37.54,37.79,40919,0
DWAW.US,D,20210609,000000,37.62,37.64,37.55,37.55,5156,0
DWAW.US,D,20210610,000000,37.4355,37.47,37.3646,37.3646,2343,0
DWAW.US,D,20210611,000000,37.56,37.56,37.34,37.4653,13618,0
DWAW.US,D,20210614,000000,37.245,37.245,37.07,37.1629,8404,0
DWAW.US,D,20210615,000000,37.11,37.345,37.11,37.2853,11987,0
DWAW.US,D,20210616,000000,37.06,37.17,37.06,37.0745,7739,0
DWAW.US,D,20210617,000000,36.37,36.41,36.24,36.292,2271,0
DWAW.US,D,20210618,000000,35.67,35.75,35.6,35.7,8401,0
DWAW.US,D,20210621,000000,36.21,36.3182,36.2,36.3182,1696,0
DWAW.US,D,20210622,000000,36.12,36.4,36.12,36.344,3252,0
DWAW.US,D,20210623,000000,36.39,36.46,36.3288,36.3288,28217,0
DWAW.US,D,20210624,000000,36.46,36.64,36.46,36.59,9123,0
DWAW.US,D,20210625,000000,36.695,37,36.695,36.9483,5364,0
DWAW.US,D,20210628,000000,36.74,36.74,36.53,36.5999,92504,0
DWAW.US,D,20210629,000000,36.7,36.7772,36.48,36.5019,3900,0
DWAW.US,D,20210630,000000,36.52,36.675,36.52,36.675,12933,0
DWAW.US,D,20210701,000000,36.74,37.0025,36.74,36.9166,16810,0
DWAW.US,D,20210702,000000,36.85,36.945,36.83,36.92,10048,0
DWAW.US,D,20210706,000000,36.27,36.355,36.27,36.3434,2704,0
DWAW.US,D,20210707,000000,36.26,36.3998,36.26,36.3998,3714,0
