<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IXUS.US,D,20170316,000000,48.807,48.86,48.701,48.761,827814,0
IXUS.US,D,20170317,000000,48.887,48.942,48.754,48.869,281430,0
IXUS.US,D,20170320,000000,48.94,49.03,48.833,48.931,591437,0
IXUS.US,D,20170321,000000,49.243,49.261,48.548,48.548,695619,0
IXUS.US,D,20170322,000000,48.468,48.701,48.406,48.638,278992,0
IXUS.US,D,20170323,000000,48.628,48.886,48.584,48.781,488290,0
IXUS.US,D,20170324,000000,48.843,48.967,48.815,48.895,366353,0
IXUS.US,D,20170327,000000,48.754,49.021,48.691,48.94,992344,0
IXUS.US,D,20170328,000000,49.011,49.209,48.993,49.172,493428,0
IXUS.US,D,20170329,000000,48.986,49.194,48.94,49.172,450160,0
IXUS.US,D,20170330,000000,49.049,49.163,48.976,49.057,292278,0
IXUS.US,D,20170331,000000,48.798,48.976,48.744,48.771,643840,0
IXUS.US,D,20170403,000000,48.869,48.923,48.548,48.914,460363,0
IXUS.US,D,20170404,000000,48.718,48.931,48.66,48.931,1733286,0
IXUS.US,D,20170405,000000,48.94,49.065,48.647,48.647,860683,0
IXUS.US,D,20170406,000000,48.718,48.781,48.628,48.701,632934,0
IXUS.US,D,20170407,000000,48.628,48.771,48.611,48.664,595895,0
IXUS.US,D,20170410,000000,48.611,48.664,48.522,48.575,455339,0
IXUS.US,D,20170411,000000,48.781,48.789,48.425,48.789,345381,0
IXUS.US,D,20170412,000000,48.781,48.823,48.59,48.823,506744,0
IXUS.US,D,20170413,000000,48.682,48.744,48.504,48.532,498457,0
IXUS.US,D,20170417,000000,48.726,48.94,48.726,48.94,628251,0
IXUS.US,D,20170418,000000,48.522,48.592,48.372,48.575,521503,0
IXUS.US,D,20170419,000000,48.647,48.655,48.298,48.377,1323466,0
IXUS.US,D,20170420,000000,48.754,48.853,48.71,48.789,1298040,0
IXUS.US,D,20170421,000000,48.754,48.789,48.691,48.754,1027991,0
IXUS.US,D,20170424,000000,49.697,49.787,49.634,49.787,1081560,0
IXUS.US,D,20170425,000000,50.027,50.144,49.946,50.081,1494677,0
IXUS.US,D,20170426,000000,49.983,50.108,49.92,49.938,3444220,0
IXUS.US,D,20170427,000000,50.018,50.018,49.822,49.965,2539477,0
