<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EUFN.US,D,20100903,000000,15.407,15.489,15.364,15.421,219463,0
EUFN.US,D,20100907,000000,15.188,15.188,14.991,15.048,44040,0
EUFN.US,D,20100908,000000,14.968,15.222,14.968,15.053,29101,0
EUFN.US,D,20100909,000000,15.414,15.414,15.228,15.293,12529,0
EUFN.US,D,20100910,000000,15.336,15.386,15.336,15.349,23617,0
EUFN.US,D,20100913,000000,15.681,15.799,15.681,15.784,89373,0
EUFN.US,D,20100914,000000,15.821,15.99,15.686,15.94,54135,0
EUFN.US,D,20100915,000000,15.871,15.914,15.848,15.898,3122,0
EUFN.US,D,20100916,000000,15.828,15.842,15.817,15.821,5954,0
EUFN.US,D,20100917,000000,15.765,15.765,15.547,15.624,7465,0
EUFN.US,D,20100920,000000,15.611,15.828,15.583,15.828,77670,0
EUFN.US,D,20100921,000000,15.94,15.96,15.716,15.898,80557,0
EUFN.US,D,20100922,000000,15.848,15.885,15.729,15.779,18010,0
EUFN.US,D,20100923,000000,15.484,15.63,15.455,15.455,24260,0
EUFN.US,D,20100924,000000,15.934,16.054,15.934,16.054,6780,0
EUFN.US,D,20100927,000000,15.907,15.99,15.89,15.907,4232,0
EUFN.US,D,20100928,000000,15.773,15.927,15.773,15.927,3141,0
EUFN.US,D,20100929,000000,15.848,15.848,15.784,15.784,2058,0
EUFN.US,D,20100930,000000,15.934,15.934,15.611,15.646,10737,0
EUFN.US,D,20101001,000000,15.735,15.842,15.735,15.821,2122,0
EUFN.US,D,20101004,000000,15.784,15.784,15.558,15.596,11986,0
EUFN.US,D,20101005,000000,15.907,16.272,15.907,16.228,6416,0
EUFN.US,D,20101006,000000,16.291,16.342,16.228,16.342,43961,0
EUFN.US,D,20101007,000000,16.49,16.49,16.173,16.258,111785,0
EUFN.US,D,20101008,000000,16.278,16.278,16.165,16.251,1880,0
EUFN.US,D,20101011,000000,16.291,16.299,16.195,16.222,172541,0
EUFN.US,D,20101012,000000,16.112,16.216,16.06,16.216,2014,0
EUFN.US,D,20101013,000000,16.433,16.498,16.413,16.413,102926,0
EUFN.US,D,20101014,000000,16.505,16.539,16.42,16.42,2702,0
EUFN.US,D,20101015,000000,16.329,16.406,16.266,16.285,10054,0
EUFN.US,D,20101019,000000,16.291,16.391,16.251,16.251,4263,0
EUFN.US,D,20101020,000000,16.358,16.525,16.358,16.525,1477,0
EUFN.US,D,20101021,000000,16.603,16.659,16.35,16.413,9972,0
EUFN.US,D,20101022,000000,16.512,16.512,16.379,16.379,1018,0
EUFN.US,D,20101025,000000,16.525,16.532,16.329,16.406,4709,0
EUFN.US,D,20101026,000000,16.222,16.251,16.222,16.251,1121,0
EUFN.US,D,20101027,000000,16.216,16.216,16.054,16.138,9604,0
EUFN.US,D,20101028,000000,16.251,16.299,16.209,16.299,23643,0
EUFN.US,D,20101029,000000,16.262,16.262,16.091,16.19,15898,0
EUFN.US,D,20101101,000000,16.173,16.173,15.89,15.94,18613,0
EUFN.US,D,20101102,000000,16.216,16.272,16.201,16.237,2257,0
EUFN.US,D,20101103,000000,16.308,16.358,16.209,16.285,15655,0
EUFN.US,D,20101104,000000,16.764,16.899,16.764,16.814,5739,0
EUFN.US,D,20101105,000000,16.681,16.736,16.518,16.539,3681,0
EUFN.US,D,20101108,000000,16.385,16.398,16.385,16.398,3893,0
EUFN.US,D,20101109,000000,16.575,16.603,16.342,16.342,10234,0
EUFN.US,D,20101110,000000,16.358,16.358,15.99,16.209,34723,0
EUFN.US,D,20101111,000000,15.898,15.947,15.89,15.947,1599,0
EUFN.US,D,20101112,000000,15.947,16.054,15.871,15.878,5989,0
